t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 471, 149, 465, 150, 452, 150, 484, 150, 463, 
10, 150, 466, 149, 471, 149, 465, 150, 453, 149, 485, 150, 462, 
15, 150, 467, 149, 470, 150, 467, 150, 452, 149, 487, 150, 462, 
20, 150, 468, 149, 472, 149, 467, 150, 454, 150, 486, 149, 463, 
25, 150, 467, 149, 473, 150, 468, 149, 454, 149, 488, 150, 465, 
30, 150, 469, 150, 473, 150, 470, 150, 456, 150, 488, 149, 466, 
35, 150, 465, 150, 474, 150, 470, 150, 456, 150, 487, 149, 466, 
40, 150, 460, 149, 470, 150, 467, 150, 452, 150, 484, 149, 465, 
45, 150, 457, 150, 471, 150, 464, 149, 447, 150, 481, 150, 462, 
50, 150, 455, 149, 470, 149, 462, 150, 445, 150, 478, 150, 459, 
55, 150, 451, 149, 466, 150, 461, 150, 443, 150, 473, 150, 457, 
60, 149, 449, 149, 465, 149, 456, 149, 441, 150, 472, 150, 457, 
65, 150, 452, 150, 464, 150, 453, 150, 439, 150, 472, 149, 455, 
70, 150, 447, 150, 462, 149, 452, 149, 436, 149, 469, 150, 453, 
75, 150, 445, 149, 461, 150, 449, 149, 434, 150, 469, 150, 453, 
80, 149, 443, 149, 460, 150, 449, 150, 434, 150, 468, 150, 452, 
85, 150, 442, 150, 459, 150, 446, 150, 432, 150, 468, 150, 451, 
90, 149, 441, 150, 459, 150, 446, 150, 430, 150, 467, 150, 452, 
95, 150, 439, 149, 457, 150, 443, 149, 430, 150, 467, 150, 451, 
100, 150, 439, 149, 454, 149, 442, 150, 431, 150, 466, 149, 448, 
105, 150, 439, 149, 456, 150, 444, 150, 427, 150, 465, 150, 445, 
110, 150, 439, 149, 456, 150, 442, 150, 427, 150, 465, 150, 445, 
115, 149, 438, 149, 456, 150, 440, 150, 430, 150, 464, 150, 445, 
120, 150, 438, 149, 454, 149, 440, 150, 427, 149, 463, 149, 444, 
125, 150, 438, 149, 454, 150, 441, 150, 426, 150, 463, 150, 442, 
130, 149, 437, 149, 452, 150, 439, 149, 426, 150, 462, 150, 440, 
135, 150, 437, 149, 452, 150, 440, 149, 424, 150, 462, 150, 441, 
140, 150, 438, 149, 451, 150, 439, 149, 424, 150, 463, 150, 441, 
145, 150, 437, 150, 452, 150, 440, 150, 426, 150, 461, 150, 440, 
150, 150, 438, 149, 450, 149, 439, 149, 425, 150, 461, 150, 438, 
155, 150, 437, 150, 449, 150, 439, 149, 422, 149, 460, 150, 440, 
160, 150, 439, 149, 450, 149, 439, 149, 424, 150, 460, 150, 441, 
165, 150, 438, 150, 450, 149, 438, 150, 425, 150, 459, 150, 439, 
170, 150, 439, 149, 448, 150, 439, 149, 423, 150, 460, 150, 437, 
175, 150, 438, 149, 448, 150, 439, 150, 427, 150, 461, 150, 439, 
180, 150, 440, 150, 447, 150, 438, 150, 425, 150, 460, 150, 438, 
185, 150, 440, 149, 448, 150, 439, 150, 422, 150, 460, 150, 436, 
190, 150, 440, 150, 449, 150, 440, 150, 426, 150, 460, 150, 438, 
195, 150, 440, 149, 448, 149, 438, 150, 426, 150, 460, 149, 437, 
200, 149, 441, 150, 447, 150, 441, 149, 426, 149, 459, 150, 437, 
205, 149, 442, 149, 445, 150, 439, 150, 425, 150, 458, 150, 438, 
210, 149, 441, 149, 446, 150, 440, 149, 425, 150, 458, 150, 439, 
215, 150, 441, 149, 444, 150, 441, 150, 427, 150, 458, 150, 436, 
220, 150, 441, 150, 444, 150, 441, 149, 424, 150, 459, 150, 437, 
225, 150, 442, 149, 445, 150, 440, 150, 426, 150, 458, 150, 441, 
230, 150, 441, 150, 445, 150, 442, 149, 424, 149, 457, 150, 436, 
235, 150, 442, 149, 446, 150, 442, 149, 426, 149, 458, 150, 437, 
240, 149, 442, 149, 446, 150, 442, 149, 426, 150, 457, 150, 438, 
245, 150, 442, 149, 443, 150, 442, 149, 425, 149, 457, 150, 439, 
250, 150, 442, 150, 445, 150, 444, 150, 428, 149, 457, 149, 437, 
255, 150, 442, 149, 444, 149, 441, 150, 427, 149, 457, 149, 437, 
260, 150, 443, 149, 444, 150, 442, 150, 428, 150, 456, 150, 438, 
265, 150, 442, 150, 442, 149, 442, 149, 427, 149, 455, 150, 437, 
270, 150, 443, 149, 442, 150, 442, 150, 427, 150, 457, 150, 437, 
275, 150, 443, 149, 441, 150, 442, 150, 430, 149, 457, 150, 438, 
280, 149, 444, 149, 442, 149, 441, 149, 428, 150, 456, 149, 435, 
285, 150, 442, 149, 439, 149, 442, 150, 429, 149, 455, 150, 438, 
290, 150, 443, 149, 440, 150, 442, 150, 426, 150, 456, 150, 436, 
295, 150, 442, 149, 441, 149, 442, 150, 428, 150, 456, 150, 438, 
300, 150, 440, 149, 443, 149, 442, 150, 428, 150, 454, 150, 435, 
305, 150, 440, 149, 441, 150, 443, 150, 428, 150, 456, 150, 435, 
310, 150, 440, 150, 444, 150, 440, 150, 426, 150, 456, 150, 437, 
315, 149, 438, 149, 442, 150, 443, 149, 427, 150, 454, 150, 436, 
320, 149, 438, 149, 442, 150, 443, 150, 427, 149, 455, 150, 437, 
325, 149, 438, 149, 444, 149, 442, 149, 427, 150, 454, 149, 436, 
330, 149, 438, 149, 443, 149, 442, 149, 426, 150, 454, 150, 434, 
