t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 464, 150, 444, 150, 446, 150, 476, 150, 467, 
10, 150, 458, 149, 464, 150, 448, 150, 446, 150, 476, 150, 469, 
15, 150, 458, 149, 466, 150, 452, 150, 450, 150, 479, 150, 469, 
20, 150, 460, 149, 466, 150, 453, 150, 452, 149, 480, 150, 469, 
25, 149, 463, 149, 465, 150, 452, 150, 454, 150, 481, 150, 471, 
30, 150, 467, 149, 465, 150, 455, 149, 452, 150, 479, 150, 472, 
35, 150, 471, 149, 465, 150, 455, 149, 454, 149, 479, 150, 472, 
40, 149, 472, 149, 465, 149, 456, 149, 455, 150, 480, 150, 470, 
45, 150, 470, 149, 463, 149, 456, 150, 451, 150, 479, 149, 471, 
50, 149, 468, 149, 462, 150, 453, 149, 450, 150, 477, 149, 470, 
55, 149, 465, 149, 458, 150, 453, 150, 453, 150, 478, 150, 471, 
60, 150, 462, 149, 457, 149, 450, 150, 451, 150, 477, 150, 467, 
65, 150, 461, 149, 457, 150, 451, 150, 448, 150, 475, 150, 469, 
70, 150, 460, 149, 453, 149, 450, 150, 448, 150, 474, 150, 467, 
75, 150, 458, 149, 451, 150, 447, 150, 446, 149, 473, 150, 467, 
80, 150, 456, 149, 450, 149, 447, 149, 446, 150, 472, 149, 462, 
85, 150, 454, 149, 449, 150, 447, 149, 445, 150, 471, 150, 463, 
90, 150, 451, 149, 449, 150, 448, 150, 442, 150, 469, 150, 462, 
95, 149, 449, 149, 449, 150, 448, 150, 443, 150, 468, 149, 462, 
100, 150, 447, 149, 450, 150, 449, 149, 443, 149, 468, 150, 459, 
105, 149, 444, 149, 449, 150, 448, 150, 442, 150, 467, 150, 458, 
110, 150, 443, 149, 449, 150, 449, 149, 442, 149, 466, 150, 459, 
115, 149, 441, 149, 452, 149, 450, 150, 442, 150, 465, 149, 457, 
120, 150, 440, 150, 451, 149, 448, 149, 442, 149, 465, 150, 458, 
125, 150, 439, 149, 450, 150, 448, 150, 441, 149, 466, 150, 459, 
130, 150, 437, 149, 453, 150, 450, 150, 441, 150, 464, 150, 458, 
135, 150, 437, 149, 454, 149, 451, 150, 441, 150, 463, 150, 458, 
140, 150, 436, 149, 455, 150, 451, 149, 443, 150, 462, 150, 459, 
145, 150, 436, 149, 456, 149, 450, 149, 442, 150, 463, 150, 458, 
150, 149, 436, 149, 457, 150, 450, 149, 442, 150, 463, 150, 459, 
155, 149, 436, 149, 458, 149, 452, 149, 441, 150, 461, 149, 458, 
160, 150, 436, 149, 459, 150, 454, 149, 442, 150, 462, 150, 460, 
165, 149, 435, 150, 460, 150, 453, 149, 442, 150, 462, 150, 457, 
170, 150, 435, 150, 462, 150, 453, 149, 443, 150, 461, 150, 460, 
175, 150, 435, 149, 462, 149, 455, 149, 440, 150, 460, 150, 460, 
180, 150, 434, 149, 465, 150, 456, 150, 443, 150, 460, 150, 460, 
185, 150, 434, 149, 465, 150, 457, 149, 443, 149, 460, 150, 458, 
190, 150, 434, 149, 468, 150, 457, 149, 443, 150, 460, 150, 460, 
195, 150, 434, 149, 467, 150, 457, 149, 441, 150, 459, 150, 460, 
200, 150, 434, 149, 468, 149, 458, 150, 443, 150, 460, 149, 459, 
205, 150, 435, 149, 471, 149, 457, 149, 443, 149, 458, 149, 461, 
210, 149, 436, 149, 470, 150, 457, 149, 442, 150, 459, 150, 461, 
215, 150, 438, 150, 471, 150, 460, 150, 443, 149, 459, 150, 461, 
220, 150, 439, 149, 470, 150, 459, 149, 443, 149, 458, 150, 459, 
225, 150, 439, 149, 470, 150, 458, 149, 441, 149, 458, 150, 459, 
230, 150, 440, 149, 471, 149, 458, 149, 442, 150, 459, 150, 460, 
235, 150, 441, 149, 476, 150, 461, 150, 443, 150, 458, 150, 459, 
240, 150, 442, 149, 481, 150, 461, 149, 444, 150, 459, 150, 458, 
245, 150, 442, 149, 484, 150, 459, 150, 442, 150, 458, 150, 459, 
250, 150, 443, 149, 486, 149, 461, 149, 441, 150, 457, 150, 458, 
255, 150, 444, 150, 491, 150, 461, 149, 442, 150, 458, 150, 456, 
260, 150, 445, 149, 494, 149, 461, 149, 442, 150, 459, 150, 456, 
265, 150, 445, 150, 497, 150, 459, 150, 442, 149, 458, 150, 456, 
270, 150, 446, 149, 500, 150, 461, 149, 439, 149, 458, 150, 456, 
275, 150, 446, 149, 501, 150, 462, 150, 442, 150, 459, 150, 455, 
280, 150, 447, 149, 502, 149, 462, 149, 442, 150, 459, 150, 452, 
285, 150, 447, 149, 503, 150, 460, 149, 440, 149, 458, 150, 454, 
290, 150, 448, 150, 506, 150, 461, 149, 439, 150, 456, 149, 454, 
295, 149, 448, 149, 505, 150, 461, 150, 441, 150, 458, 150, 454, 
300, 150, 447, 149, 509, 149, 461, 149, 440, 149, 458, 149, 451, 
305, 150, 447, 150, 510, 150, 460, 150, 440, 149, 457, 150, 452, 
310, 150, 447, 149, 511, 150, 459, 149, 438, 149, 456, 149, 452, 
315, 150, 446, 149, 512, 149, 460, 150, 439, 150, 457, 149, 452, 
320, 150, 445, 149, 514, 150, 459, 150, 440, 150, 457, 150, 450, 
325, 150, 445, 150, 512, 150, 457, 150, 437, 150, 457, 150, 451, 
330, 150, 445, 149, 511, 150, 459, 149, 437, 149, 455, 150, 450, 
