t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 149, 441, 150, 436, 150, 432, 150, 462, 150, 444, 
10, 150, 441, 149, 442, 150, 436, 149, 431, 150, 461, 150, 444, 
15, 150, 441, 150, 445, 150, 436, 150, 433, 150, 462, 150, 447, 
20, 150, 440, 149, 446, 150, 436, 149, 432, 150, 463, 150, 448, 
25, 149, 441, 149, 445, 150, 437, 150, 434, 149, 461, 150, 450, 
30, 149, 441, 149, 447, 150, 437, 150, 433, 150, 463, 150, 449, 
35, 149, 439, 149, 449, 150, 434, 149, 434, 150, 462, 150, 448, 
40, 150, 441, 149, 447, 150, 437, 149, 436, 150, 459, 149, 446, 
45, 150, 440, 149, 448, 149, 437, 150, 435, 150, 461, 150, 449, 
50, 150, 440, 150, 446, 150, 435, 150, 431, 150, 457, 149, 447, 
55, 149, 438, 149, 445, 149, 434, 150, 432, 149, 454, 150, 443, 
60, 150, 435, 150, 446, 149, 433, 149, 430, 149, 455, 150, 447, 
65, 150, 433, 149, 442, 149, 430, 150, 427, 149, 454, 150, 445, 
70, 150, 431, 149, 443, 150, 429, 150, 427, 150, 454, 149, 444, 
75, 150, 430, 149, 442, 149, 428, 150, 423, 150, 453, 150, 442, 
80, 150, 428, 149, 442, 150, 426, 150, 424, 150, 453, 150, 438, 
85, 150, 427, 149, 439, 150, 425, 150, 421, 149, 449, 150, 441, 
90, 150, 426, 149, 438, 149, 423, 149, 420, 150, 449, 150, 437, 
95, 150, 426, 149, 437, 150, 423, 149, 417, 150, 449, 150, 437, 
100, 150, 426, 149, 438, 150, 423, 149, 418, 150, 446, 149, 433, 
105, 149, 425, 149, 437, 149, 423, 149, 417, 150, 445, 150, 432, 
110, 149, 425, 150, 436, 150, 419, 149, 413, 149, 443, 150, 431, 
115, 150, 425, 149, 434, 149, 419, 149, 412, 150, 442, 150, 428, 
120, 150, 426, 149, 433, 150, 421, 149, 413, 150, 441, 150, 430, 
125, 150, 425, 149, 433, 149, 420, 150, 410, 150, 441, 150, 428, 
130, 150, 426, 149, 433, 150, 419, 150, 411, 150, 441, 150, 424, 
135, 150, 427, 149, 431, 150, 421, 149, 410, 150, 441, 150, 426, 
140, 150, 427, 149, 432, 149, 420, 150, 410, 150, 442, 150, 426, 
145, 150, 428, 149, 431, 150, 418, 149, 407, 150, 441, 150, 424, 
150, 150, 429, 149, 433, 150, 419, 149, 407, 150, 440, 150, 427, 
155, 150, 429, 149, 432, 150, 420, 150, 407, 150, 441, 149, 426, 
160, 150, 429, 150, 433, 149, 419, 150, 404, 150, 441, 150, 426, 
165, 150, 430, 149, 432, 149, 419, 150, 405, 150, 440, 150, 425, 
170, 149, 430, 150, 433, 150, 419, 149, 404, 149, 441, 150, 426, 
175, 149, 431, 149, 432, 149, 419, 149, 404, 149, 441, 150, 425, 
180, 150, 432, 150, 434, 150, 419, 150, 404, 150, 441, 150, 423, 
185, 150, 432, 150, 432, 150, 420, 149, 404, 149, 441, 150, 426, 
190, 150, 433, 149, 434, 150, 421, 150, 404, 150, 441, 149, 424, 
195, 150, 433, 150, 435, 150, 419, 150, 404, 150, 441, 150, 423, 
200, 150, 434, 149, 435, 150, 420, 150, 406, 149, 441, 150, 425, 
205, 149, 434, 150, 434, 149, 419, 150, 405, 150, 441, 150, 424, 
210, 150, 434, 150, 435, 150, 419, 150, 403, 150, 443, 150, 422, 
215, 150, 435, 149, 435, 149, 420, 149, 406, 150, 441, 149, 422, 
220, 150, 436, 150, 435, 149, 421, 149, 406, 150, 443, 150, 424, 
225, 150, 437, 149, 434, 150, 422, 150, 404, 150, 442, 149, 423, 
230, 150, 438, 149, 438, 150, 422, 150, 406, 150, 443, 149, 422, 
235, 150, 438, 150, 435, 150, 424, 150, 406, 150, 442, 150, 424, 
240, 150, 438, 149, 435, 149, 422, 150, 406, 150, 443, 150, 424, 
245, 150, 438, 150, 436, 150, 420, 150, 407, 150, 443, 150, 422, 
250, 150, 438, 149, 436, 150, 423, 150, 407, 150, 441, 149, 422, 
255, 150, 439, 149, 434, 150, 425, 150, 408, 150, 444, 150, 426, 
260, 149, 439, 149, 433, 150, 420, 149, 404, 149, 442, 150, 424, 
265, 149, 438, 149, 435, 150, 423, 150, 408, 150, 442, 149, 424, 
270, 150, 437, 150, 435, 149, 423, 150, 408, 149, 443, 150, 426, 
275, 150, 438, 149, 433, 150, 424, 149, 406, 150, 444, 149, 424, 
280, 150, 437, 149, 436, 149, 423, 150, 408, 150, 443, 150, 424, 
285, 150, 437, 150, 435, 150, 423, 150, 408, 150, 442, 150, 425, 
290, 150, 437, 149, 433, 149, 422, 150, 406, 149, 443, 149, 426, 
295, 150, 437, 150, 435, 150, 419, 149, 407, 149, 443, 149, 424, 
300, 149, 437, 149, 435, 149, 423, 150, 409, 149, 442, 149, 426, 
305, 150, 437, 149, 435, 149, 423, 149, 409, 150, 443, 150, 426, 
310, 150, 437, 150, 434, 150, 419, 150, 406, 149, 443, 150, 424, 
315, 150, 437, 149, 434, 150, 421, 150, 408, 149, 440, 149, 426, 
320, 150, 437, 149, 434, 149, 420, 149, 407, 149, 442, 150, 427, 
325, 150, 437, 149, 432, 150, 422, 150, 407, 150, 442, 149, 426, 
330, 149, 436, 150, 435, 150, 420, 150, 410, 150, 441, 150, 424, 
