t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 415, 150, 425, 150, 412, 149, 403, 149, 7, 149, 0, 
10, 150, 416, 149, 426, 149, 413, 150, 406, 150, 5, 150, 0, 
15, 150, 418, 150, 425, 150, 411, 150, 408, 149, 6, 149, 0, 
20, 150, 420, 149, 425, 149, 410, 149, 404, 150, 6, 150, 0, 
25, 150, 422, 149, 425, 150, 413, 150, 407, 149, 4, 150, 0, 
30, 150, 425, 149, 425, 149, 412, 150, 407, 150, 6, 149, 0, 
35, 150, 428, 149, 423, 150, 412, 150, 407, 150, 6, 150, 0, 
40, 150, 427, 149, 421, 150, 409, 149, 404, 150, 6, 150, 0, 
45, 149, 423, 150, 417, 150, 405, 150, 400, 149, 5, 149, 0, 
50, 150, 422, 149, 415, 150, 402, 150, 396, 150, 6, 149, 0, 
55, 149, 421, 150, 416, 150, 399, 150, 396, 149, 5, 149, 0, 
60, 150, 407, 149, 409, 150, 394, 150, 392, 150, 6, 149, 0, 
65, 150, 394, 150, 404, 150, 390, 150, 387, 150, 6, 149, -2, 
70, 150, 384, 150, 400, 149, 388, 149, 385, 149, 6, 150, 0, 
75, 149, 380, 150, 399, 149, 386, 149, 385, 149, 6, 150, 0, 
80, 150, 377, 150, 397, 150, 386, 149, 383, 149, 4, 149, -1, 
85, 150, 375, 149, 394, 149, 382, 149, 381, 149, 4, 150, 0, 
90, 150, 375, 150, 395, 150, 384, 150, 380, 150, 5, 150, 0, 
95, 150, 374, 149, 392, 150, 382, 149, 379, 149, 5, 150, 0, 
100, 150, 374, 149, 391, 150, 383, 150, 378, 149, 5, 150, 0, 
105, 150, 374, 149, 391, 150, 382, 150, 378, 150, 6, 150, 0, 
110, 150, 374, 149, 392, 149, 381, 149, 378, 150, 5, 150, 0, 
115, 150, 373, 149, 391, 150, 380, 150, 376, 150, 5, 149, -1, 
120, 150, 374, 149, 390, 150, 381, 149, 375, 150, 5, 150, 0, 
125, 150, 375, 149, 391, 150, 382, 150, 375, 150, 4, 149, 0, 
130, 150, 376, 150, 390, 150, 381, 149, 375, 149, 5, 149, 1, 
135, 150, 376, 149, 390, 150, 381, 150, 375, 149, 5, 149, -1, 
140, 150, 377, 150, 391, 150, 381, 150, 378, 149, 4, 150, 0, 
145, 150, 378, 149, 390, 150, 380, 149, 378, 150, 5, 150, 1, 
150, 150, 379, 150, 389, 150, 378, 150, 380, 149, 4, 149, 0, 
155, 150, 379, 149, 390, 150, 381, 150, 380, 150, 4, 150, 0, 
160, 150, 379, 149, 391, 150, 382, 150, 381, 150, 4, 149, 0, 
165, 149, 380, 150, 391, 150, 382, 149, 381, 150, 5, 150, 0, 
170, 150, 380, 148, 388, 149, 381, 149, 379, 149, 4, 149, 0, 
175, 150, 381, 150, 392, 149, 380, 150, 382, 149, 4, 149, 0, 
180, 150, 380, 149, 393, 150, 378, 149, 382, 150, 4, 150, 0, 
185, 150, 381, 149, 393, 149, 376, 150, 382, 150, 6, 150, 0, 
190, 150, 381, 150, 392, 150, 378, 149, 381, 150, 5, 150, 0, 
195, 149, 381, 149, 393, 149, 378, 150, 382, 149, 6, 150, 0, 
200, 150, 381, 150, 393, 150, 376, 149, 381, 150, 5, 149, 0, 
205, 150, 380, 149, 393, 150, 378, 149, 379, 150, 5, 150, -1, 
210, 150, 381, 150, 395, 150, 378, 150, 380, 149, 4, 150, 0, 
215, 150, 382, 149, 393, 149, 377, 149, 380, 149, 5, 149, 0, 
220, 150, 380, 149, 393, 150, 375, 150, 379, 149, 6, 149, 0, 
225, 150, 380, 150, 393, 150, 378, 150, 379, 150, 4, 149, 0, 
230, 150, 380, 149, 392, 149, 376, 149, 379, 149, 4, 150, 0, 
235, 150, 381, 149, 392, 149, 374, 150, 376, 150, 5, 149, 0, 
240, 150, 380, 149, 391, 150, 375, 150, 377, 149, 6, 150, 0, 
245, 150, 380, 150, 391, 150, 376, 149, 376, 150, 4, 150, 0, 
250, 150, 380, 149, 390, 149, 376, 149, 379, 150, 5, 149, 0, 
255, 150, 380, 150, 391, 150, 374, 150, 377, 150, 5, 149, 0, 
260, 150, 380, 149, 390, 150, 376, 150, 375, 149, 5, 149, 0, 
265, 150, 380, 149, 391, 150, 374, 150, 376, 150, 4, 150, 0, 
270, 150, 379, 150, 391, 149, 374, 149, 375, 150, 6, 149, 0, 
275, 149, 379, 150, 391, 150, 373, 150, 375, 150, 5, 150, 0, 
280, 150, 380, 149, 391, 150, 376, 150, 377, 150, 4, 150, 0, 
285, 150, 379, 149, 390, 150, 375, 150, 377, 149, 5, 149, 0, 
290, 150, 378, 150, 390, 150, 373, 149, 374, 149, 5, 149, 1, 
295, 149, 378, 149, 388, 150, 374, 149, 373, 149, 6, 150, 0, 
300, 150, 377, 149, 388, 149, 374, 150, 375, 149, 5, 149, 0, 
305, 150, 378, 149, 389, 150, 374, 149, 373, 149, 5, 149, 0, 
310, 150, 377, 149, 388, 149, 373, 150, 371, 150, 4, 150, 1, 
315, 150, 378, 149, 387, 150, 373, 150, 372, 150, 4, 149, 0, 
320, 150, 378, 149, 387, 149, 371, 150, 374, 150, 5, 149, 0, 
325, 150, 377, 149, 386, 149, 372, 150, 372, 149, 5, 151, 0, 
330, 150, 377, 149, 386, 150, 373, 149, 371, 149, 4, 150, 0, 
