t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 397, 149, 392, 149, 390, 149, 383, 150, 404, 150, 395, 
10, 150, 396, 150, 393, 149, 389, 149, 384, 150, 406, 150, 394, 
15, 150, 395, 149, 392, 150, 389, 149, 382, 150, 403, 150, 392, 
20, 150, 397, 149, 394, 149, 390, 150, 385, 150, 402, 150, 394, 
25, 150, 398, 149, 394, 150, 391, 149, 384, 150, 402, 150, 393, 
30, 150, 399, 149, 394, 149, 390, 149, 385, 150, 403, 149, 393, 
35, 150, 400, 149, 391, 150, 389, 150, 382, 150, 403, 150, 393, 
40, 150, 401, 150, 391, 150, 388, 149, 383, 149, 403, 150, 393, 
45, 150, 402, 149, 390, 149, 387, 149, 383, 150, 404, 150, 393, 
50, 150, 401, 149, 390, 150, 386, 150, 380, 149, 402, 149, 391, 
55, 150, 394, 149, 387, 150, 382, 150, 380, 149, 399, 150, 390, 
60, 150, 387, 149, 386, 150, 384, 150, 378, 149, 396, 150, 387, 
65, 150, 381, 149, 383, 150, 381, 150, 374, 149, 392, 150, 383, 
70, 150, 375, 149, 378, 150, 376, 150, 370, 149, 389, 150, 380, 
75, 150, 374, 149, 375, 150, 374, 150, 370, 149, 388, 150, 378, 
80, 150, 371, 149, 375, 150, 373, 149, 368, 150, 385, 149, 378, 
85, 150, 370, 149, 374, 150, 373, 150, 365, 150, 385, 149, 376, 
90, 150, 368, 149, 373, 149, 369, 149, 363, 149, 385, 150, 377, 
95, 149, 367, 149, 373, 150, 369, 149, 364, 150, 383, 150, 377, 
100, 150, 365, 150, 370, 150, 368, 149, 365, 149, 383, 150, 378, 
105, 150, 365, 149, 370, 150, 367, 150, 364, 150, 383, 150, 375, 
110, 150, 365, 149, 366, 150, 366, 150, 362, 150, 382, 149, 374, 
115, 150, 363, 149, 366, 149, 365, 150, 361, 150, 380, 150, 373, 
120, 150, 363, 149, 367, 150, 365, 150, 361, 150, 380, 149, 373, 
125, 150, 361, 149, 367, 149, 364, 149, 360, 149, 380, 150, 371, 
130, 150, 363, 150, 366, 150, 363, 149, 359, 149, 380, 150, 372, 
135, 150, 363, 149, 366, 149, 364, 150, 360, 150, 378, 150, 371, 
140, 150, 362, 150, 367, 150, 363, 150, 359, 149, 379, 150, 371, 
145, 150, 363, 150, 366, 150, 365, 150, 357, 150, 380, 149, 369, 
150, 150, 363, 149, 365, 149, 362, 149, 358, 150, 377, 149, 370, 
155, 150, 363, 149, 365, 150, 364, 150, 359, 150, 377, 150, 371, 
160, 150, 364, 149, 363, 150, 363, 149, 358, 150, 378, 149, 370, 
165, 150, 364, 150, 364, 150, 363, 150, 358, 150, 379, 150, 370, 
170, 150, 363, 149, 367, 150, 362, 149, 360, 149, 377, 150, 371, 
175, 150, 362, 149, 367, 149, 362, 150, 359, 150, 379, 150, 371, 
180, 149, 364, 149, 366, 149, 363, 150, 359, 150, 378, 150, 371, 
185, 150, 364, 150, 367, 149, 363, 149, 359, 149, 379, 150, 371, 
190, 150, 364, 149, 366, 150, 363, 150, 357, 150, 381, 150, 370, 
195, 150, 365, 149, 368, 150, 364, 150, 358, 149, 381, 150, 372, 
200, 150, 365, 149, 368, 150, 364, 150, 358, 150, 379, 150, 373, 
205, 150, 366, 149, 368, 150, 365, 150, 357, 150, 381, 149, 372, 
210, 150, 367, 149, 369, 150, 362, 150, 358, 149, 380, 149, 372, 
215, 149, 366, 149, 369, 150, 365, 150, 360, 149, 381, 150, 373, 
220, 150, 367, 150, 370, 149, 365, 149, 360, 149, 381, 149, 373, 
225, 150, 368, 149, 371, 150, 365, 150, 359, 150, 382, 150, 372, 
230, 149, 369, 150, 373, 150, 366, 150, 360, 150, 382, 150, 375, 
235, 150, 369, 149, 373, 150, 367, 149, 360, 149, 382, 150, 374, 
240, 150, 370, 149, 372, 150, 367, 150, 359, 149, 382, 150, 374, 
245, 150, 370, 150, 370, 150, 365, 149, 358, 150, 382, 150, 373, 
250, 150, 370, 149, 371, 150, 365, 150, 360, 149, 382, 150, 375, 
255, 150, 370, 150, 370, 149, 365, 149, 359, 150, 383, 150, 373, 
260, 150, 369, 150, 369, 150, 365, 149, 359, 149, 383, 150, 373, 
265, 150, 370, 150, 373, 149, 366, 150, 360, 150, 382, 150, 374, 
270, 150, 371, 150, 371, 150, 367, 150, 360, 150, 384, 150, 375, 
275, 149, 371, 149, 371, 149, 365, 150, 360, 150, 383, 150, 373, 
280, 150, 371, 150, 370, 150, 365, 149, 360, 150, 383, 150, 374, 
285, 150, 370, 149, 371, 150, 367, 149, 362, 150, 382, 150, 374, 
290, 150, 371, 149, 368, 150, 367, 150, 359, 150, 383, 149, 373, 
295, 150, 372, 150, 369, 150, 367, 149, 360, 149, 382, 150, 373, 
300, 150, 371, 149, 369, 150, 367, 150, 360, 150, 382, 150, 374, 
305, 150, 370, 150, 369, 149, 367, 150, 360, 149, 383, 150, 374, 
310, 150, 370, 149, 367, 150, 367, 149, 358, 149, 383, 150, 373, 
315, 150, 370, 149, 367, 149, 367, 150, 361, 150, 382, 150, 374, 
320, 150, 370, 149, 368, 150, 367, 149, 359, 150, 381, 150, 373, 
325, 150, 371, 149, 366, 149, 367, 150, 361, 150, 382, 150, 373, 
330, 150, 370, 150, 367, 149, 366, 149, 360, 150, 382, 150, 372, 
