t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 149, 458, 149, 456, 149, 440, 150, 473, 150, 464, 
10, 150, 462, 149, 459, 150, 457, 150, 439, 149, 474, 149, 464, 
15, 149, 461, 149, 458, 149, 458, 149, 437, 149, 475, 149, 464, 
20, 150, 462, 150, 459, 149, 455, 150, 440, 150, 476, 150, 463, 
25, 150, 463, 149, 461, 150, 456, 150, 441, 150, 475, 150, 463, 
30, 150, 465, 150, 460, 150, 459, 150, 439, 149, 475, 150, 465, 
35, 150, 467, 149, 462, 149, 458, 150, 441, 150, 476, 150, 465, 
40, 150, 469, 149, 461, 150, 458, 150, 440, 150, 476, 150, 465, 
45, 150, 470, 149, 457, 149, 455, 150, 436, 150, 472, 150, 461, 
50, 149, 466, 149, 459, 150, 455, 150, 437, 150, 469, 150, 460, 
55, 150, 459, 150, 453, 150, 452, 150, 436, 150, 468, 150, 456, 
60, 150, 454, 149, 450, 150, 450, 149, 433, 150, 465, 149, 455, 
65, 149, 449, 149, 447, 149, 447, 149, 431, 150, 464, 149, 453, 
70, 149, 445, 150, 443, 150, 445, 150, 431, 149, 463, 150, 451, 
75, 150, 442, 150, 441, 149, 444, 149, 429, 149, 461, 149, 450, 
80, 150, 440, 149, 439, 150, 442, 149, 427, 150, 460, 150, 447, 
85, 150, 438, 149, 437, 149, 440, 150, 424, 150, 458, 150, 445, 
90, 150, 438, 149, 433, 150, 439, 149, 424, 150, 455, 150, 442, 
95, 150, 435, 150, 433, 150, 437, 150, 424, 150, 455, 150, 442, 
100, 150, 434, 149, 434, 150, 437, 149, 420, 149, 453, 150, 441, 
105, 150, 434, 149, 430, 150, 434, 150, 420, 150, 454, 150, 439, 
110, 150, 433, 149, 430, 150, 436, 149, 418, 150, 453, 150, 439, 
115, 150, 433, 149, 427, 150, 434, 150, 420, 150, 455, 150, 437, 
120, 150, 433, 149, 428, 150, 433, 149, 417, 150, 452, 150, 437, 
125, 150, 433, 149, 429, 150, 432, 150, 418, 150, 451, 149, 434, 
130, 149, 433, 149, 427, 150, 434, 150, 417, 149, 450, 150, 436, 
135, 150, 433, 149, 426, 150, 433, 150, 415, 150, 451, 150, 436, 
140, 150, 433, 149, 425, 150, 432, 150, 416, 149, 450, 150, 434, 
145, 150, 433, 149, 425, 150, 434, 149, 415, 149, 450, 150, 436, 
150, 150, 434, 149, 424, 149, 434, 149, 413, 149, 451, 149, 434, 
155, 149, 433, 150, 423, 150, 433, 150, 414, 149, 451, 149, 435, 
160, 150, 434, 149, 424, 150, 435, 149, 415, 149, 450, 150, 436, 
165, 150, 435, 149, 423, 150, 435, 149, 414, 149, 451, 150, 436, 
170, 150, 434, 150, 422, 149, 435, 149, 413, 150, 452, 149, 436, 
175, 150, 434, 149, 424, 149, 434, 150, 416, 150, 451, 150, 433, 
180, 150, 436, 149, 425, 150, 436, 150, 414, 150, 453, 150, 435, 
185, 150, 437, 149, 424, 149, 435, 150, 412, 149, 453, 150, 436, 
190, 150, 437, 149, 425, 149, 435, 149, 413, 150, 454, 150, 435, 
195, 150, 437, 149, 424, 150, 437, 150, 415, 150, 453, 150, 437, 
200, 150, 438, 149, 425, 149, 437, 149, 413, 150, 453, 150, 437, 
205, 150, 438, 150, 424, 150, 437, 150, 414, 150, 453, 150, 436, 
210, 150, 439, 149, 424, 149, 437, 150, 414, 150, 452, 150, 436, 
215, 150, 439, 149, 425, 150, 439, 149, 414, 150, 453, 150, 438, 
220, 150, 440, 149, 426, 149, 438, 149, 413, 149, 452, 150, 438, 
225, 150, 440, 150, 427, 150, 438, 150, 415, 150, 452, 149, 436, 
230, 150, 440, 149, 425, 150, 440, 149, 413, 150, 454, 150, 438, 
235, 150, 441, 149, 426, 149, 439, 149, 412, 150, 452, 149, 438, 
240, 149, 441, 149, 426, 150, 438, 150, 414, 150, 452, 150, 438, 
245, 150, 441, 149, 424, 150, 439, 149, 413, 149, 450, 150, 439, 
250, 150, 443, 149, 423, 150, 440, 150, 413, 150, 452, 150, 441, 
255, 150, 443, 150, 425, 149, 438, 149, 413, 150, 451, 150, 440, 
260, 150, 443, 149, 426, 149, 438, 149, 414, 150, 451, 150, 439, 
265, 149, 443, 149, 425, 150, 440, 149, 414, 150, 452, 150, 441, 
270, 150, 443, 149, 426, 150, 439, 149, 413, 150, 452, 150, 441, 
275, 150, 444, 149, 425, 149, 437, 150, 413, 150, 450, 150, 440, 
280, 150, 444, 150, 426, 150, 439, 149, 413, 150, 450, 150, 442, 
285, 150, 445, 149, 425, 149, 439, 150, 412, 150, 451, 150, 441, 
290, 150, 445, 150, 426, 150, 439, 150, 414, 150, 451, 150, 441, 
295, 149, 445, 149, 426, 149, 439, 150, 414, 149, 449, 149, 441, 
300, 150, 445, 149, 426, 149, 440, 149, 413, 150, 449, 150, 442, 
305, 150, 445, 149, 425, 150, 438, 149, 412, 149, 449, 150, 440, 
310, 150, 447, 149, 425, 150, 438, 149, 412, 150, 449, 150, 440, 
315, 150, 446, 150, 424, 150, 439, 149, 412, 150, 450, 150, 440, 
320, 150, 446, 149, 426, 149, 438, 149, 410, 150, 449, 149, 440, 
325, 150, 447, 150, 426, 150, 439, 149, 413, 150, 449, 150, 441, 
330, 150, 447, 149, 425, 150, 438, 150, 412, 150, 447, 150, 440, 
