t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 477, 150, 457, 150, 463, 150, 491, 150, 460, 
10, 150, 472, 149, 479, 149, 458, 150, 461, 150, 490, 149, 464, 
15, 149, 471, 150, 480, 149, 457, 149, 460, 150, 492, 150, 464, 
20, 150, 472, 149, 479, 149, 459, 149, 462, 149, 491, 149, 463, 
25, 150, 472, 150, 481, 150, 460, 150, 463, 150, 492, 150, 466, 
30, 150, 471, 149, 480, 150, 460, 149, 461, 150, 491, 149, 464, 
35, 150, 473, 150, 481, 149, 461, 150, 467, 149, 493, 149, 467, 
40, 150, 473, 149, 482, 150, 460, 149, 464, 150, 494, 150, 468, 
45, 149, 473, 150, 483, 150, 462, 149, 465, 150, 493, 150, 470, 
50, 150, 472, 150, 481, 149, 461, 150, 465, 150, 494, 150, 468, 
55, 150, 471, 150, 484, 149, 460, 149, 464, 150, 491, 150, 467, 
60, 149, 470, 150, 481, 150, 460, 150, 463, 150, 491, 150, 468, 
65, 149, 468, 149, 481, 150, 459, 149, 462, 150, 489, 150, 464, 
70, 149, 467, 150, 480, 150, 456, 149, 462, 149, 488, 150, 465, 
75, 150, 466, 150, 478, 150, 455, 149, 458, 150, 488, 150, 463, 
80, 150, 465, 150, 478, 149, 453, 150, 458, 150, 486, 150, 461, 
85, 150, 464, 149, 476, 149, 452, 149, 456, 150, 484, 150, 461, 
90, 150, 464, 150, 474, 150, 451, 149, 452, 150, 483, 150, 461, 
95, 150, 463, 149, 473, 150, 452, 149, 454, 149, 482, 150, 460, 
100, 150, 462, 149, 475, 150, 452, 149, 452, 149, 478, 149, 462, 
105, 150, 462, 149, 472, 150, 451, 149, 454, 150, 478, 150, 462, 
110, 150, 463, 149, 474, 150, 450, 150, 453, 150, 476, 150, 459, 
115, 150, 462, 150, 474, 150, 448, 150, 450, 149, 476, 149, 459, 
120, 150, 462, 149, 471, 150, 449, 150, 454, 149, 475, 150, 459, 
125, 149, 462, 150, 470, 149, 449, 149, 451, 150, 473, 150, 456, 
130, 150, 462, 149, 470, 150, 448, 150, 451, 149, 472, 150, 457, 
135, 150, 462, 149, 466, 150, 449, 150, 452, 149, 473, 150, 453, 
140, 150, 462, 150, 468, 149, 448, 149, 452, 150, 471, 150, 454, 
145, 149, 462, 149, 468, 149, 447, 150, 452, 149, 472, 150, 454, 
150, 150, 462, 150, 464, 149, 448, 149, 451, 150, 472, 150, 452, 
155, 149, 461, 149, 463, 150, 450, 150, 452, 150, 472, 150, 452, 
160, 150, 463, 149, 463, 149, 449, 149, 453, 150, 471, 150, 453, 
165, 150, 462, 150, 462, 149, 450, 149, 450, 150, 472, 150, 453, 
170, 149, 463, 149, 465, 149, 449, 150, 454, 149, 472, 150, 454, 
175, 150, 464, 150, 463, 150, 449, 150, 452, 150, 472, 150, 455, 
180, 150, 464, 149, 461, 150, 449, 149, 453, 149, 471, 150, 454, 
185, 150, 465, 150, 462, 150, 450, 150, 453, 150, 471, 150, 454, 
190, 149, 465, 150, 463, 149, 450, 150, 455, 149, 473, 149, 453, 
195, 150, 465, 149, 462, 150, 450, 150, 452, 150, 471, 150, 455, 
200, 150, 466, 149, 461, 149, 451, 150, 454, 150, 472, 150, 457, 
205, 150, 466, 150, 462, 149, 450, 150, 456, 149, 471, 150, 458, 
210, 150, 467, 149, 462, 150, 449, 150, 454, 150, 473, 150, 456, 
215, 150, 467, 150, 464, 149, 452, 150, 455, 149, 473, 150, 457, 
220, 149, 468, 149, 464, 150, 455, 149, 456, 150, 472, 150, 458, 
225, 150, 469, 149, 464, 150, 454, 150, 456, 150, 472, 150, 459, 
230, 150, 469, 150, 464, 150, 454, 150, 459, 150, 473, 150, 458, 
235, 150, 469, 150, 464, 150, 458, 149, 457, 150, 473, 149, 459, 
240, 149, 470, 149, 463, 149, 458, 150, 457, 149, 473, 149, 458, 
245, 149, 470, 150, 463, 150, 458, 149, 455, 149, 475, 150, 458, 
250, 150, 471, 150, 466, 149, 458, 150, 459, 150, 474, 150, 460, 
255, 150, 473, 149, 466, 149, 459, 149, 458, 149, 473, 150, 459, 
260, 150, 474, 150, 466, 149, 460, 149, 457, 150, 473, 150, 458, 
265, 150, 474, 149, 466, 150, 459, 150, 460, 149, 475, 149, 458, 
270, 150, 476, 149, 468, 150, 460, 149, 460, 149, 474, 150, 461, 
275, 150, 475, 149, 467, 150, 463, 149, 458, 150, 474, 149, 459, 
280, 150, 475, 149, 467, 150, 464, 150, 459, 150, 474, 150, 459, 
285, 150, 475, 150, 470, 149, 464, 150, 462, 150, 475, 149, 460, 
290, 150, 475, 149, 469, 150, 465, 150, 462, 150, 476, 149, 461, 
295, 150, 475, 150, 468, 149, 467, 149, 461, 150, 474, 150, 459, 
300, 150, 477, 150, 471, 150, 468, 149, 462, 149, 475, 150, 459, 
305, 150, 476, 149, 470, 150, 469, 150, 464, 149, 472, 150, 460, 
310, 150, 476, 150, 472, 150, 468, 149, 461, 150, 475, 150, 460, 
315, 150, 478, 149, 467, 150, 469, 150, 466, 150, 474, 149, 460, 
320, 150, 480, 150, 468, 150, 470, 149, 465, 150, 473, 150, 461, 
325, 150, 479, 149, 469, 150, 467, 150, 463, 150, 474, 150, 460, 
330, 150, 479, 149, 471, 149, 470, 150, 467, 149, 474, 150, 459, 
