t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 469, 150, 465, 149, 463, 150, 484, 150, 471, 
10, 150, 481, 149, 473, 150, 468, 150, 467, 150, 488, 149, 473, 
15, 150, 483, 149, 474, 149, 469, 150, 471, 149, 490, 150, 476, 
20, 150, 484, 149, 473, 150, 472, 149, 471, 150, 491, 149, 478, 
25, 150, 483, 149, 477, 149, 472, 149, 471, 150, 493, 150, 478, 
30, 150, 484, 149, 476, 150, 472, 149, 471, 150, 494, 150, 477, 
35, 150, 477, 150, 472, 150, 471, 150, 469, 150, 488, 149, 473, 
40, 150, 476, 149, 471, 150, 468, 150, 469, 150, 488, 150, 474, 
45, 150, 474, 150, 470, 150, 468, 149, 466, 150, 485, 150, 471, 
50, 150, 472, 149, 468, 149, 465, 150, 463, 150, 484, 150, 469, 
55, 150, 471, 150, 468, 149, 461, 149, 462, 149, 483, 149, 468, 
60, 149, 469, 150, 466, 150, 460, 149, 461, 150, 480, 150, 468, 
65, 150, 466, 149, 465, 149, 457, 149, 460, 149, 479, 150, 467, 
70, 150, 465, 149, 464, 150, 455, 149, 456, 149, 477, 150, 462, 
75, 150, 463, 149, 461, 149, 452, 150, 457, 150, 475, 150, 463, 
80, 150, 462, 149, 462, 149, 452, 150, 456, 149, 474, 149, 460, 
85, 150, 461, 149, 460, 150, 450, 149, 452, 150, 472, 150, 457, 
90, 150, 459, 149, 458, 149, 448, 149, 452, 150, 471, 150, 457, 
95, 150, 460, 150, 457, 150, 448, 150, 452, 149, 467, 149, 454, 
100, 150, 459, 149, 454, 149, 447, 150, 450, 150, 467, 150, 452, 
105, 150, 459, 149, 455, 149, 444, 150, 453, 149, 466, 150, 452, 
110, 150, 458, 150, 453, 150, 446, 149, 449, 149, 466, 150, 452, 
115, 149, 458, 149, 451, 149, 444, 150, 449, 149, 464, 150, 451, 
120, 150, 459, 150, 449, 150, 443, 149, 449, 149, 465, 150, 450, 
125, 150, 460, 149, 451, 150, 444, 149, 448, 150, 465, 150, 450, 
130, 150, 460, 149, 450, 149, 444, 149, 449, 150, 463, 150, 449, 
135, 150, 460, 150, 451, 150, 445, 149, 446, 150, 464, 150, 448, 
140, 149, 461, 149, 449, 150, 445, 149, 448, 150, 463, 150, 450, 
145, 150, 462, 150, 450, 150, 446, 149, 448, 149, 464, 150, 449, 
150, 150, 462, 149, 449, 150, 445, 149, 448, 150, 464, 150, 447, 
155, 150, 463, 149, 447, 149, 445, 150, 449, 149, 464, 149, 447, 
160, 150, 464, 150, 449, 150, 447, 149, 448, 150, 465, 149, 447, 
165, 150, 465, 149, 449, 149, 446, 149, 447, 150, 466, 150, 447, 
170, 150, 466, 149, 448, 150, 446, 150, 450, 150, 466, 150, 448, 
175, 149, 466, 149, 451, 149, 449, 150, 449, 150, 466, 150, 447, 
180, 149, 468, 149, 451, 150, 449, 150, 448, 150, 466, 150, 446, 
185, 150, 470, 149, 450, 150, 448, 149, 450, 150, 465, 150, 446, 
190, 150, 470, 149, 450, 150, 450, 150, 451, 150, 466, 150, 447, 
195, 150, 472, 149, 451, 150, 450, 149, 451, 150, 467, 150, 448, 
200, 150, 473, 149, 452, 150, 451, 150, 451, 150, 466, 149, 447, 
205, 150, 474, 150, 453, 150, 451, 150, 452, 149, 466, 150, 449, 
210, 150, 475, 149, 454, 150, 453, 149, 453, 150, 465, 149, 447, 
215, 149, 476, 149, 454, 149, 453, 150, 452, 150, 466, 150, 450, 
220, 150, 478, 150, 455, 150, 451, 149, 453, 150, 465, 149, 447, 
225, 150, 479, 150, 453, 149, 453, 149, 454, 149, 465, 150, 448, 
230, 150, 480, 149, 454, 150, 455, 150, 455, 150, 465, 150, 448, 
235, 150, 481, 150, 457, 149, 455, 150, 456, 150, 466, 150, 448, 
240, 150, 482, 149, 455, 150, 456, 149, 456, 150, 464, 150, 448, 
245, 150, 482, 150, 458, 150, 457, 150, 458, 149, 464, 149, 448, 
250, 150, 483, 149, 457, 150, 457, 150, 455, 149, 462, 150, 446, 
255, 150, 483, 150, 458, 150, 457, 150, 458, 150, 463, 149, 447, 
260, 150, 484, 149, 457, 150, 459, 150, 457, 149, 463, 150, 447, 
265, 150, 486, 149, 459, 149, 458, 150, 457, 150, 461, 150, 446, 
270, 150, 486, 149, 457, 150, 458, 149, 457, 149, 462, 150, 446, 
275, 150, 487, 149, 460, 150, 460, 150, 458, 150, 462, 150, 446, 
280, 150, 487, 150, 459, 150, 459, 150, 459, 149, 460, 149, 445, 
285, 150, 487, 149, 459, 149, 458, 150, 458, 149, 460, 150, 443, 
290, 150, 488, 150, 460, 149, 460, 150, 460, 150, 459, 149, 445, 
295, 150, 488, 150, 459, 149, 460, 150, 459, 149, 457, 149, 443, 
300, 150, 488, 149, 460, 150, 461, 149, 458, 150, 457, 150, 442, 
305, 149, 488, 149, 460, 150, 459, 149, 458, 149, 456, 150, 442, 
310, 150, 487, 149, 459, 149, 461, 150, 460, 149, 456, 150, 442, 
315, 150, 488, 150, 460, 150, 461, 149, 459, 149, 454, 150, 440, 
320, 150, 488, 149, 458, 150, 462, 149, 460, 150, 454, 150, 440, 
325, 150, 487, 150, 458, 149, 461, 150, 460, 150, 454, 150, 438, 
330, 150, 487, 149, 459, 149, 461, 150, 459, 150, 454, 150, 437, 
