t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 149, 462, 149, 446, 150, 441, 149, 475, 150, 465, 
10, 150, 461, 149, 463, 150, 447, 150, 443, 149, 474, 150, 466, 
15, 150, 461, 149, 465, 149, 448, 149, 444, 149, 477, 149, 466, 
20, 150, 461, 149, 465, 150, 448, 150, 446, 150, 477, 150, 467, 
25, 150, 462, 149, 465, 150, 449, 150, 443, 150, 476, 149, 468, 
30, 150, 462, 149, 466, 150, 448, 150, 446, 150, 475, 150, 470, 
35, 150, 462, 149, 464, 149, 449, 150, 446, 150, 474, 149, 468, 
40, 149, 461, 149, 461, 150, 445, 149, 442, 150, 471, 150, 467, 
45, 150, 458, 149, 459, 150, 446, 150, 438, 149, 470, 150, 463, 
50, 150, 455, 149, 459, 149, 443, 149, 436, 150, 469, 150, 463, 
55, 150, 454, 149, 458, 149, 440, 150, 435, 150, 467, 149, 460, 
60, 150, 453, 149, 457, 150, 436, 150, 434, 150, 467, 150, 460, 
65, 150, 451, 150, 457, 150, 437, 150, 432, 150, 466, 150, 457, 
70, 150, 450, 149, 453, 149, 433, 150, 430, 150, 463, 150, 455, 
75, 150, 450, 149, 455, 150, 430, 150, 425, 149, 460, 150, 450, 
80, 149, 449, 149, 452, 150, 428, 150, 425, 149, 460, 150, 451, 
85, 149, 449, 149, 450, 150, 428, 150, 425, 150, 458, 150, 449, 
90, 149, 449, 149, 450, 150, 428, 149, 424, 150, 456, 150, 447, 
95, 150, 449, 149, 452, 149, 427, 149, 424, 150, 455, 150, 445, 
100, 150, 449, 149, 453, 150, 426, 150, 422, 150, 451, 150, 443, 
105, 150, 449, 149, 451, 150, 427, 150, 418, 149, 451, 150, 442, 
110, 150, 449, 149, 451, 150, 427, 150, 420, 149, 452, 150, 443, 
115, 149, 448, 149, 450, 150, 428, 149, 420, 150, 449, 150, 442, 
120, 150, 448, 149, 452, 149, 428, 149, 421, 149, 452, 150, 440, 
125, 150, 447, 149, 450, 150, 429, 149, 421, 150, 452, 150, 441, 
130, 150, 447, 149, 450, 150, 428, 150, 423, 150, 451, 150, 441, 
135, 150, 446, 149, 449, 150, 424, 149, 421, 149, 451, 150, 438, 
140, 149, 446, 150, 451, 150, 426, 149, 422, 150, 452, 150, 440, 
145, 150, 446, 149, 448, 150, 427, 149, 422, 150, 452, 149, 439, 
150, 149, 445, 149, 451, 150, 425, 150, 423, 149, 450, 150, 438, 
155, 150, 446, 150, 449, 149, 426, 150, 423, 150, 454, 150, 439, 
160, 150, 446, 149, 449, 149, 428, 150, 424, 149, 454, 150, 440, 
165, 150, 445, 150, 452, 150, 426, 150, 425, 150, 456, 149, 440, 
170, 149, 445, 149, 449, 149, 431, 150, 425, 149, 456, 150, 441, 
175, 150, 446, 149, 451, 150, 433, 150, 426, 149, 456, 150, 442, 
180, 149, 445, 150, 450, 149, 430, 150, 427, 149, 458, 149, 441, 
185, 150, 445, 149, 450, 149, 432, 150, 426, 149, 460, 150, 442, 
190, 150, 445, 149, 449, 150, 435, 149, 427, 150, 460, 150, 444, 
195, 150, 445, 149, 451, 149, 434, 150, 431, 149, 461, 150, 443, 
200, 150, 444, 149, 451, 150, 434, 149, 430, 149, 461, 150, 443, 
205, 149, 443, 149, 453, 149, 434, 149, 429, 150, 463, 150, 446, 
210, 150, 444, 149, 452, 150, 437, 150, 429, 149, 462, 150, 445, 
215, 150, 443, 149, 451, 150, 437, 150, 431, 150, 463, 150, 446, 
220, 149, 443, 149, 453, 150, 440, 149, 432, 150, 464, 150, 444, 
225, 150, 443, 149, 454, 150, 441, 149, 433, 150, 464, 150, 445, 
230, 150, 442, 150, 452, 149, 441, 149, 434, 150, 465, 150, 447, 
235, 150, 442, 149, 454, 150, 441, 150, 434, 150, 464, 149, 445, 
240, 150, 442, 149, 454, 150, 446, 150, 437, 150, 465, 150, 449, 
245, 150, 441, 149, 454, 150, 444, 149, 438, 150, 466, 150, 448, 
250, 150, 441, 149, 453, 150, 446, 149, 438, 150, 470, 150, 448, 
255, 150, 441, 149, 454, 150, 445, 150, 440, 149, 469, 150, 445, 
260, 150, 440, 149, 457, 149, 447, 149, 440, 150, 469, 150, 448, 
265, 150, 440, 149, 456, 150, 448, 150, 442, 149, 470, 150, 449, 
270, 150, 441, 150, 456, 150, 450, 149, 443, 150, 470, 150, 448, 
275, 150, 441, 149, 455, 150, 452, 149, 442, 149, 471, 150, 450, 
280, 150, 441, 149, 457, 150, 454, 149, 443, 149, 474, 150, 450, 
285, 150, 441, 149, 454, 150, 452, 149, 446, 150, 474, 150, 450, 
290, 150, 441, 149, 458, 149, 452, 150, 445, 149, 475, 150, 448, 
295, 150, 441, 149, 460, 150, 454, 150, 449, 150, 477, 150, 451, 
300, 150, 441, 149, 457, 150, 452, 150, 450, 149, 476, 149, 448, 
305, 150, 442, 149, 459, 149, 453, 149, 448, 149, 478, 150, 447, 
310, 150, 442, 149, 457, 149, 453, 149, 449, 150, 479, 150, 450, 
315, 150, 442, 149, 461, 149, 454, 150, 450, 149, 479, 149, 450, 
320, 150, 443, 149, 459, 150, 452, 149, 448, 150, 479, 149, 449, 
325, 150, 442, 149, 460, 150, 454, 150, 449, 150, 483, 150, 450, 
330, 150, 443, 149, 460, 149, 455, 149, 448, 149, 484, 150, 451, 
