t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 465, 150, 463, 149, 458, 150, 481, 150, 462, 
10, 150, 454, 149, 465, 150, 462, 150, 460, 150, 481, 150, 461, 
15, 150, 454, 150, 466, 150, 461, 150, 457, 149, 479, 150, 461, 
20, 149, 454, 149, 464, 149, 461, 150, 457, 149, 480, 149, 459, 
25, 149, 454, 150, 464, 150, 460, 150, 458, 150, 479, 150, 460, 
30, 150, 454, 149, 465, 150, 460, 150, 453, 150, 476, 149, 458, 
35, 150, 454, 150, 463, 150, 460, 149, 454, 149, 476, 150, 459, 
40, 149, 453, 149, 464, 149, 457, 150, 454, 150, 476, 149, 459, 
45, 149, 450, 150, 462, 149, 458, 149, 451, 149, 473, 150, 457, 
50, 150, 448, 149, 459, 149, 454, 150, 453, 150, 472, 149, 455, 
55, 149, 446, 149, 457, 150, 451, 150, 449, 150, 472, 149, 456, 
60, 150, 445, 149, 455, 150, 450, 150, 445, 150, 469, 150, 455, 
65, 150, 443, 149, 453, 149, 447, 150, 447, 150, 469, 150, 452, 
70, 150, 441, 149, 451, 150, 445, 150, 445, 149, 467, 150, 452, 
75, 149, 440, 149, 449, 149, 442, 150, 442, 149, 465, 149, 449, 
80, 150, 440, 150, 448, 150, 443, 149, 440, 150, 464, 150, 447, 
85, 149, 439, 149, 446, 150, 441, 150, 441, 149, 463, 150, 449, 
90, 150, 439, 149, 446, 150, 439, 150, 440, 150, 463, 149, 448, 
95, 150, 439, 150, 446, 150, 439, 150, 438, 150, 463, 150, 445, 
100, 150, 439, 149, 444, 149, 438, 150, 437, 150, 463, 149, 444, 
105, 150, 439, 150, 445, 150, 437, 149, 436, 149, 461, 150, 445, 
110, 150, 439, 149, 445, 150, 438, 149, 434, 150, 461, 149, 443, 
115, 149, 438, 149, 443, 150, 439, 150, 438, 150, 461, 150, 442, 
120, 150, 437, 150, 443, 150, 436, 149, 437, 149, 461, 150, 442, 
125, 150, 435, 149, 443, 149, 436, 150, 434, 150, 460, 150, 442, 
130, 150, 436, 150, 442, 150, 438, 150, 437, 149, 460, 150, 440, 
135, 150, 435, 150, 441, 149, 437, 150, 436, 149, 461, 150, 443, 
140, 150, 434, 149, 441, 150, 437, 150, 436, 150, 460, 149, 440, 
145, 149, 434, 149, 441, 150, 437, 149, 435, 149, 461, 149, 441, 
150, 150, 435, 149, 441, 150, 437, 150, 435, 150, 460, 149, 441, 
155, 150, 434, 150, 441, 150, 438, 149, 435, 149, 460, 150, 439, 
160, 150, 435, 149, 439, 150, 439, 149, 436, 149, 462, 150, 441, 
165, 150, 433, 150, 440, 150, 437, 150, 435, 149, 462, 149, 441, 
170, 150, 433, 149, 439, 150, 438, 149, 434, 149, 463, 150, 441, 
175, 150, 433, 149, 439, 149, 439, 150, 437, 150, 464, 150, 440, 
180, 150, 433, 149, 440, 150, 438, 149, 436, 149, 464, 150, 443, 
185, 150, 433, 149, 440, 150, 440, 150, 435, 150, 465, 150, 440, 
190, 150, 433, 150, 441, 149, 440, 149, 436, 149, 465, 150, 442, 
195, 149, 433, 149, 442, 150, 440, 150, 436, 150, 466, 150, 441, 
200, 150, 432, 149, 440, 150, 442, 149, 438, 150, 468, 149, 440, 
205, 150, 433, 150, 441, 149, 441, 149, 439, 150, 469, 150, 443, 
210, 150, 433, 150, 443, 150, 444, 149, 439, 150, 470, 150, 442, 
215, 149, 432, 149, 442, 150, 443, 151, 440, 150, 470, 149, 442, 
220, 149, 432, 149, 442, 150, 445, 150, 440, 149, 471, 150, 440, 
225, 150, 432, 150, 443, 149, 444, 150, 441, 150, 471, 150, 443, 
230, 149, 432, 149, 444, 150, 444, 150, 440, 150, 472, 150, 442, 
235, 150, 432, 150, 443, 150, 445, 150, 440, 150, 473, 149, 442, 
240, 150, 430, 149, 443, 149, 445, 150, 442, 150, 474, 149, 444, 
245, 150, 431, 150, 444, 150, 445, 150, 441, 149, 473, 150, 443, 
250, 150, 431, 150, 445, 150, 447, 150, 439, 149, 473, 150, 443, 
255, 150, 431, 149, 445, 149, 447, 150, 442, 150, 475, 150, 442, 
260, 150, 431, 150, 445, 150, 446, 149, 442, 149, 475, 149, 443, 
265, 150, 429, 149, 446, 150, 448, 151, 446, 149, 474, 149, 443, 
270, 150, 429, 149, 446, 149, 447, 150, 440, 149, 474, 150, 443, 
275, 150, 429, 149, 446, 150, 447, 150, 443, 150, 475, 149, 442, 
280, 150, 429, 149, 446, 150, 448, 150, 445, 150, 475, 149, 443, 
285, 150, 428, 149, 448, 150, 447, 150, 443, 150, 475, 150, 443, 
290, 150, 428, 149, 447, 150, 449, 149, 443, 150, 476, 150, 440, 
295, 150, 429, 149, 447, 150, 448, 149, 444, 150, 477, 149, 441, 
300, 150, 428, 149, 447, 149, 448, 149, 444, 150, 477, 149, 443, 
305, 150, 428, 149, 446, 150, 450, 150, 446, 149, 476, 150, 442, 
310, 150, 427, 149, 447, 149, 449, 150, 444, 150, 478, 150, 441, 
315, 150, 427, 149, 447, 150, 448, 150, 445, 149, 476, 150, 441, 
320, 150, 426, 149, 449, 150, 449, 149, 442, 149, 478, 149, 441, 
325, 150, 426, 150, 447, 149, 449, 150, 444, 150, 478, 150, 441, 
330, 150, 425, 149, 446, 150, 450, 150, 445, 149, 477, 150, 441, 
