t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 149, 497, 150, 489, 150, 488, 150, 520, 149, 501, 
10, 150, 500, 149, 496, 150, 488, 150, 488, 149, 521, 150, 505, 
15, 150, 498, 149, 495, 150, 489, 150, 486, 149, 521, 149, 502, 
20, 150, 497, 149, 496, 149, 489, 149, 487, 149, 521, 150, 503, 
25, 150, 497, 149, 494, 149, 486, 149, 488, 149, 522, 150, 502, 
30, 150, 497, 149, 494, 150, 489, 150, 487, 149, 520, 150, 505, 
35, 150, 495, 149, 491, 150, 490, 149, 481, 149, 520, 150, 504, 
40, 150, 490, 149, 491, 149, 492, 149, 481, 149, 517, 150, 501, 
45, 149, 486, 149, 486, 149, 491, 149, 480, 149, 515, 150, 498, 
50, 149, 483, 149, 487, 149, 485, 149, 478, 150, 515, 150, 498, 
55, 150, 481, 149, 482, 149, 485, 149, 476, 149, 512, 150, 498, 
60, 150, 480, 150, 480, 150, 481, 149, 475, 150, 510, 149, 496, 
65, 150, 478, 149, 478, 150, 480, 149, 475, 150, 508, 149, 493, 
70, 150, 478, 149, 475, 150, 477, 150, 474, 149, 506, 150, 492, 
75, 150, 476, 149, 475, 150, 476, 150, 475, 149, 506, 149, 491, 
80, 150, 477, 149, 473, 149, 473, 150, 469, 149, 503, 150, 488, 
85, 149, 477, 149, 471, 149, 472, 150, 471, 149, 502, 150, 487, 
90, 149, 477, 149, 471, 150, 471, 150, 468, 150, 502, 150, 488, 
95, 150, 478, 149, 469, 150, 472, 149, 465, 149, 499, 150, 485, 
100, 150, 479, 150, 470, 149, 470, 149, 464, 149, 500, 149, 484, 
105, 150, 477, 149, 468, 150, 469, 150, 465, 149, 497, 150, 484, 
110, 150, 478, 150, 470, 150, 469, 150, 463, 150, 499, 149, 482, 
115, 149, 479, 149, 468, 150, 470, 150, 461, 150, 498, 150, 482, 
120, 150, 478, 149, 468, 150, 470, 150, 463, 149, 496, 150, 480, 
125, 149, 479, 150, 467, 150, 468, 149, 460, 150, 496, 150, 483, 
130, 150, 481, 149, 471, 150, 470, 150, 461, 149, 496, 150, 480, 
135, 150, 482, 150, 470, 149, 468, 150, 459, 150, 495, 149, 480, 
140, 150, 481, 149, 469, 150, 469, 149, 461, 150, 495, 149, 480, 
145, 150, 483, 149, 469, 149, 471, 149, 462, 149, 497, 149, 478, 
150, 150, 482, 150, 472, 150, 470, 150, 461, 150, 498, 149, 479, 
155, 150, 483, 149, 472, 149, 471, 149, 461, 150, 496, 150, 480, 
160, 150, 484, 149, 470, 150, 473, 149, 462, 150, 496, 149, 481, 
165, 150, 485, 150, 474, 150, 473, 150, 463, 150, 499, 150, 480, 
170, 150, 485, 149, 474, 150, 474, 149, 461, 149, 497, 150, 481, 
175, 150, 482, 149, 474, 149, 475, 150, 463, 149, 497, 150, 480, 
180, 150, 482, 149, 477, 149, 476, 149, 463, 150, 498, 150, 483, 
185, 150, 481, 149, 478, 149, 477, 150, 465, 150, 499, 150, 482, 
190, 150, 480, 149, 478, 149, 477, 149, 463, 149, 500, 150, 482, 
195, 150, 483, 149, 482, 150, 478, 150, 466, 149, 500, 150, 481, 
200, 149, 478, 149, 481, 150, 480, 150, 467, 150, 501, 149, 482, 
205, 150, 480, 149, 482, 149, 480, 149, 468, 150, 499, 149, 483, 
210, 150, 483, 149, 482, 149, 481, 149, 470, 150, 502, 150, 482, 
215, 149, 479, 149, 484, 150, 481, 150, 470, 150, 501, 149, 484, 
220, 150, 480, 149, 484, 149, 483, 150, 468, 150, 502, 150, 485, 
225, 150, 479, 149, 486, 149, 483, 150, 467, 150, 502, 150, 485, 
230, 149, 480, 150, 485, 150, 483, 150, 471, 150, 501, 150, 487, 
235, 150, 476, 150, 487, 150, 483, 150, 471, 150, 505, 149, 487, 
240, 149, 476, 149, 488, 150, 485, 149, 470, 149, 502, 150, 489, 
245, 150, 474, 150, 488, 149, 485, 150, 473, 149, 504, 150, 486, 
250, 150, 475, 149, 491, 149, 484, 150, 473, 150, 505, 150, 487, 
255, 150, 474, 150, 492, 150, 487, 149, 473, 149, 505, 149, 488, 
260, 149, 473, 149, 493, 150, 485, 149, 473, 150, 506, 149, 489, 
265, 150, 474, 149, 493, 149, 488, 150, 476, 150, 507, 149, 490, 
270, 150, 472, 149, 494, 149, 490, 149, 473, 150, 507, 149, 492, 
275, 150, 470, 149, 494, 150, 490, 150, 475, 150, 505, 149, 492, 
280, 149, 468, 149, 496, 150, 490, 149, 475, 150, 508, 150, 491, 
285, 150, 466, 149, 496, 150, 493, 150, 477, 149, 507, 150, 492, 
290, 149, 465, 149, 498, 150, 492, 150, 475, 150, 509, 150, 495, 
295, 150, 467, 149, 498, 150, 493, 149, 475, 149, 509, 149, 493, 
300, 150, 463, 149, 499, 149, 494, 150, 476, 150, 510, 149, 493, 
305, 150, 459, 149, 500, 150, 493, 150, 475, 150, 509, 149, 494, 
310, 150, 458, 149, 502, 149, 493, 150, 477, 150, 509, 150, 493, 
315, 149, 456, 150, 502, 150, 495, 149, 477, 149, 511, 150, 495, 
320, 150, 456, 149, 501, 150, 495, 150, 477, 150, 511, 149, 493, 
325, 150, 453, 149, 503, 150, 495, 150, 478, 149, 511, 150, 493, 
330, 150, 453, 149, 504, 150, 494, 149, 476, 149, 512, 149, 492, 
