t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 149, 452, 149, 445, 150, 441, 149, 463, 150, 458, 
10, 150, 444, 149, 454, 150, 447, 150, 443, 150, 465, 149, 460, 
15, 150, 444, 149, 455, 150, 447, 150, 444, 149, 465, 150, 459, 
20, 150, 443, 149, 455, 150, 448, 149, 443, 149, 466, 150, 460, 
25, 150, 442, 149, 455, 149, 446, 150, 443, 150, 464, 149, 460, 
30, 150, 442, 149, 453, 149, 447, 149, 442, 150, 466, 150, 459, 
35, 150, 442, 149, 452, 150, 445, 149, 440, 150, 464, 149, 460, 
40, 150, 441, 149, 449, 149, 442, 150, 440, 149, 463, 150, 456, 
45, 150, 441, 149, 447, 150, 440, 150, 439, 150, 459, 149, 455, 
50, 150, 439, 149, 447, 149, 441, 149, 434, 149, 458, 150, 455, 
55, 149, 437, 150, 446, 149, 440, 150, 435, 150, 457, 149, 455, 
60, 150, 435, 149, 447, 149, 437, 150, 433, 150, 457, 150, 452, 
65, 150, 432, 149, 442, 150, 437, 149, 434, 149, 456, 149, 453, 
70, 150, 431, 149, 442, 150, 436, 150, 433, 149, 454, 149, 452, 
75, 150, 429, 150, 441, 150, 435, 150, 428, 150, 453, 149, 450, 
80, 150, 428, 149, 440, 150, 432, 150, 432, 149, 450, 150, 447, 
85, 150, 427, 149, 441, 149, 431, 150, 429, 150, 451, 150, 448, 
90, 150, 426, 149, 440, 150, 432, 150, 428, 150, 449, 150, 448, 
95, 150, 426, 149, 440, 149, 430, 150, 429, 150, 448, 149, 447, 
100, 150, 425, 150, 438, 150, 432, 149, 426, 149, 449, 150, 448, 
105, 150, 425, 149, 439, 150, 432, 150, 425, 150, 447, 149, 445, 
110, 150, 425, 149, 437, 149, 430, 150, 426, 150, 447, 150, 444, 
115, 149, 424, 149, 439, 150, 428, 149, 425, 150, 447, 149, 445, 
120, 150, 424, 150, 439, 150, 429, 149, 424, 149, 445, 150, 445, 
125, 150, 424, 149, 440, 149, 428, 149, 422, 150, 445, 149, 443, 
130, 150, 423, 149, 436, 150, 428, 149, 424, 149, 444, 150, 443, 
135, 150, 424, 149, 439, 150, 428, 150, 424, 150, 446, 149, 442, 
140, 150, 424, 149, 437, 150, 428, 150, 423, 149, 443, 150, 442, 
145, 150, 424, 149, 438, 150, 429, 150, 421, 150, 443, 149, 439, 
150, 149, 424, 149, 440, 149, 428, 150, 424, 149, 443, 150, 439, 
155, 150, 424, 149, 439, 150, 429, 150, 423, 150, 444, 149, 439, 
160, 150, 426, 150, 440, 149, 429, 150, 422, 149, 443, 150, 439, 
165, 150, 425, 149, 439, 149, 428, 150, 420, 149, 443, 150, 440, 
170, 149, 426, 149, 438, 150, 428, 150, 421, 150, 443, 150, 439, 
175, 150, 425, 149, 438, 150, 429, 149, 423, 150, 444, 150, 439, 
180, 150, 424, 149, 439, 149, 431, 150, 421, 149, 443, 150, 440, 
185, 150, 426, 149, 440, 149, 429, 150, 420, 150, 442, 150, 438, 
190, 150, 426, 149, 440, 149, 429, 150, 422, 150, 441, 150, 438, 
195, 150, 426, 149, 439, 149, 430, 149, 421, 150, 443, 149, 439, 
200, 150, 426, 150, 442, 150, 429, 149, 421, 149, 440, 150, 440, 
205, 150, 426, 149, 442, 149, 430, 150, 422, 150, 443, 149, 438, 
210, 150, 426, 150, 442, 150, 430, 149, 420, 150, 442, 149, 438, 
215, 150, 426, 149, 440, 149, 430, 149, 420, 150, 444, 150, 439, 
220, 150, 426, 149, 443, 150, 432, 150, 421, 149, 441, 150, 441, 
225, 149, 426, 149, 442, 150, 431, 150, 419, 150, 443, 150, 437, 
230, 150, 425, 149, 444, 150, 431, 150, 422, 150, 442, 150, 439, 
235, 150, 424, 149, 441, 149, 431, 149, 421, 150, 443, 150, 440, 
240, 150, 424, 149, 442, 150, 432, 149, 422, 149, 441, 150, 439, 
245, 150, 425, 149, 441, 150, 432, 150, 421, 150, 441, 150, 440, 
250, 150, 423, 149, 443, 150, 431, 150, 423, 150, 441, 150, 437, 
255, 150, 423, 149, 443, 150, 431, 149, 423, 150, 442, 150, 439, 
260, 150, 422, 149, 444, 150, 431, 150, 422, 150, 442, 150, 438, 
265, 150, 422, 149, 445, 149, 431, 150, 422, 150, 442, 149, 437, 
270, 150, 421, 149, 446, 150, 431, 150, 422, 150, 442, 150, 437, 
275, 150, 420, 149, 443, 149, 431, 149, 422, 150, 442, 150, 438, 
280, 150, 420, 150, 445, 150, 431, 150, 422, 149, 442, 150, 438, 
285, 150, 418, 149, 444, 149, 431, 149, 421, 149, 442, 150, 436, 
290, 150, 418, 149, 443, 150, 431, 150, 424, 149, 441, 150, 437, 
295, 150, 418, 149, 443, 149, 430, 150, 424, 150, 442, 150, 436, 
300, 150, 417, 149, 444, 150, 431, 149, 421, 150, 443, 150, 438, 
305, 150, 416, 149, 443, 150, 429, 150, 423, 150, 440, 150, 436, 
310, 150, 416, 150, 443, 149, 430, 149, 423, 150, 441, 150, 436, 
315, 150, 415, 149, 444, 149, 429, 150, 422, 150, 440, 149, 436, 
320, 150, 414, 149, 443, 150, 429, 150, 425, 150, 442, 150, 437, 
325, 150, 413, 150, 441, 150, 428, 149, 424, 150, 441, 150, 434, 
330, 150, 414, 149, 442, 149, 428, 151, 428, 149, 440, 150, 438, 
