t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 388, 149, 388, 150, 385, 149, 378, 150, 399, 150, 387, 
10, 150, 386, 149, 388, 150, 384, 150, 379, 149, 397, 150, 386, 
15, 150, 387, 150, 389, 150, 384, 149, 375, 149, 398, 150, 388, 
20, 150, 389, 149, 388, 149, 384, 149, 377, 150, 398, 150, 388, 
25, 150, 390, 149, 387, 149, 383, 149, 375, 149, 395, 150, 385, 
30, 150, 392, 150, 386, 149, 385, 149, 374, 150, 398, 150, 387, 
35, 150, 395, 149, 385, 149, 385, 150, 378, 149, 398, 150, 387, 
40, 150, 397, 149, 385, 150, 386, 149, 376, 149, 397, 150, 389, 
45, 150, 394, 149, 384, 149, 383, 150, 375, 150, 397, 150, 388, 
50, 150, 388, 150, 386, 149, 384, 150, 376, 150, 397, 149, 386, 
55, 150, 384, 149, 383, 149, 382, 150, 375, 150, 397, 150, 386, 
60, 149, 380, 149, 383, 150, 381, 150, 372, 149, 394, 150, 386, 
65, 150, 378, 149, 380, 149, 377, 150, 371, 150, 394, 149, 384, 
70, 150, 374, 150, 380, 150, 378, 150, 371, 149, 394, 150, 385, 
75, 150, 372, 149, 380, 150, 377, 150, 372, 149, 391, 149, 381, 
80, 150, 371, 150, 378, 150, 376, 149, 368, 150, 391, 150, 383, 
85, 150, 371, 149, 378, 149, 374, 150, 369, 150, 391, 149, 381, 
90, 149, 369, 150, 378, 149, 373, 149, 368, 149, 388, 150, 380, 
95, 150, 369, 149, 375, 150, 374, 150, 367, 150, 388, 150, 379, 
100, 150, 370, 149, 374, 150, 373, 150, 367, 149, 387, 150, 379, 
105, 150, 372, 150, 374, 149, 372, 149, 364, 149, 386, 150, 379, 
110, 150, 371, 149, 373, 149, 372, 149, 364, 149, 385, 150, 376, 
115, 150, 370, 150, 372, 149, 370, 150, 365, 149, 385, 150, 375, 
120, 150, 370, 149, 373, 149, 370, 149, 364, 150, 385, 150, 375, 
125, 150, 372, 150, 372, 150, 371, 150, 365, 149, 384, 150, 375, 
130, 150, 371, 149, 371, 150, 370, 150, 363, 150, 385, 150, 375, 
135, 149, 371, 150, 372, 149, 370, 150, 364, 149, 384, 149, 373, 
140, 150, 371, 149, 372, 150, 369, 149, 365, 150, 385, 150, 373, 
145, 150, 371, 150, 372, 149, 370, 149, 364, 149, 385, 150, 374, 
150, 150, 369, 149, 371, 150, 369, 151, 366, 150, 386, 149, 374, 
155, 150, 369, 149, 372, 149, 370, 150, 366, 149, 386, 150, 373, 
160, 150, 369, 149, 373, 150, 370, 150, 366, 150, 386, 149, 373, 
165, 150, 370, 149, 372, 149, 371, 150, 365, 149, 387, 150, 374, 
170, 150, 370, 149, 371, 149, 371, 150, 365, 150, 388, 149, 374, 
175, 150, 371, 149, 372, 149, 372, 150, 367, 149, 387, 150, 375, 
180, 150, 374, 149, 371, 150, 371, 149, 367, 150, 388, 149, 375, 
185, 150, 372, 149, 371, 150, 374, 150, 366, 150, 388, 150, 376, 
190, 150, 372, 150, 372, 149, 373, 150, 370, 149, 390, 150, 375, 
195, 150, 372, 150, 373, 149, 372, 150, 368, 149, 391, 150, 374, 
200, 150, 375, 149, 373, 150, 374, 149, 368, 149, 390, 150, 375, 
205, 150, 376, 149, 372, 149, 372, 150, 367, 149, 391, 150, 375, 
210, 150, 376, 150, 373, 150, 373, 149, 368, 150, 393, 150, 375, 
215, 150, 377, 149, 373, 149, 374, 150, 368, 149, 394, 150, 375, 
220, 150, 375, 149, 373, 150, 375, 150, 369, 150, 391, 149, 375, 
225, 150, 376, 150, 375, 149, 375, 150, 368, 149, 391, 150, 376, 
230, 150, 376, 149, 372, 149, 375, 149, 368, 150, 393, 149, 377, 
235, 150, 376, 149, 373, 149, 375, 149, 370, 149, 393, 150, 376, 
240, 150, 376, 149, 374, 150, 375, 149, 368, 150, 393, 149, 376, 
245, 150, 375, 150, 374, 150, 375, 149, 369, 150, 392, 149, 376, 
250, 150, 377, 149, 375, 150, 375, 149, 370, 149, 392, 150, 377, 
255, 150, 377, 149, 373, 149, 375, 150, 369, 150, 393, 149, 376, 
260, 149, 375, 150, 375, 150, 376, 149, 370, 149, 393, 150, 376, 
265, 149, 375, 149, 375, 149, 375, 150, 368, 150, 393, 150, 376, 
270, 150, 375, 149, 375, 150, 375, 149, 370, 150, 393, 150, 375, 
275, 150, 375, 149, 376, 150, 374, 150, 371, 150, 393, 150, 376, 
280, 149, 375, 149, 374, 150, 376, 149, 369, 150, 390, 150, 376, 
285, 150, 375, 149, 375, 149, 376, 150, 369, 150, 392, 150, 377, 
290, 150, 375, 149, 375, 150, 375, 149, 370, 149, 393, 149, 375, 
295, 150, 375, 149, 376, 149, 374, 149, 371, 150, 392, 150, 376, 
300, 150, 376, 149, 379, 150, 376, 150, 370, 150, 392, 150, 376, 
305, 150, 376, 150, 377, 149, 375, 150, 370, 150, 393, 150, 377, 
310, 150, 375, 150, 377, 150, 374, 149, 371, 149, 393, 150, 375, 
315, 150, 376, 149, 378, 150, 376, 150, 373, 150, 392, 150, 375, 
320, 149, 375, 149, 376, 149, 375, 150, 370, 149, 392, 149, 377, 
325, 149, 375, 149, 377, 149, 375, 150, 371, 149, 392, 149, 376, 
330, 150, 376, 149, 377, 150, 375, 150, 371, 150, 391, 150, 375, 
