t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 467, 149, 482, 150, 452, 150, 479, 150, 459, 
10, 150, 466, 149, 468, 150, 479, 150, 450, 150, 478, 149, 458, 
15, 150, 466, 149, 468, 149, 482, 150, 452, 150, 478, 150, 460, 
20, 149, 466, 150, 467, 150, 482, 149, 452, 150, 477, 150, 459, 
25, 150, 466, 149, 467, 149, 482, 149, 451, 150, 476, 150, 459, 
30, 150, 466, 149, 467, 150, 481, 149, 452, 150, 476, 150, 459, 
35, 150, 467, 150, 467, 150, 481, 150, 450, 150, 474, 150, 459, 
40, 150, 466, 149, 466, 149, 480, 150, 450, 150, 474, 149, 459, 
45, 150, 464, 150, 465, 150, 477, 149, 447, 150, 471, 150, 453, 
50, 150, 464, 149, 462, 149, 474, 149, 446, 150, 470, 150, 452, 
55, 150, 463, 150, 464, 150, 471, 149, 443, 150, 468, 150, 452, 
60, 149, 463, 149, 461, 150, 471, 150, 444, 149, 466, 150, 447, 
65, 150, 463, 149, 460, 149, 466, 151, 447, 150, 467, 150, 444, 
70, 149, 463, 150, 458, 150, 465, 150, 437, 150, 464, 149, 442, 
75, 150, 460, 149, 456, 149, 464, 150, 441, 150, 462, 150, 438, 
80, 150, 460, 149, 456, 150, 462, 150, 440, 149, 462, 149, 437, 
85, 150, 459, 150, 455, 150, 461, 150, 435, 149, 458, 149, 436, 
90, 149, 459, 149, 455, 149, 457, 150, 436, 150, 460, 150, 437, 
95, 150, 459, 150, 454, 150, 455, 150, 431, 150, 455, 150, 434, 
100, 150, 459, 150, 453, 149, 456, 149, 435, 150, 457, 149, 433, 
105, 150, 457, 149, 451, 150, 456, 149, 432, 149, 456, 150, 431, 
110, 150, 456, 149, 450, 150, 454, 150, 431, 150, 453, 149, 431, 
115, 150, 455, 149, 449, 150, 453, 149, 430, 149, 455, 150, 430, 
120, 150, 456, 150, 450, 150, 455, 149, 432, 150, 454, 150, 430, 
125, 150, 456, 149, 449, 150, 454, 149, 432, 149, 455, 150, 428, 
130, 150, 455, 150, 448, 150, 455, 149, 430, 149, 452, 150, 428, 
135, 150, 455, 149, 448, 150, 453, 150, 430, 150, 453, 149, 428, 
140, 150, 455, 150, 447, 150, 454, 149, 429, 150, 453, 150, 429, 
145, 149, 454, 149, 445, 150, 452, 149, 428, 150, 452, 150, 430, 
150, 150, 454, 149, 446, 149, 451, 150, 430, 149, 454, 150, 430, 
155, 150, 454, 149, 446, 150, 453, 149, 429, 150, 453, 149, 429, 
160, 150, 454, 149, 445, 150, 452, 149, 430, 150, 453, 150, 431, 
165, 150, 454, 149, 446, 150, 453, 149, 429, 150, 453, 150, 434, 
170, 150, 454, 149, 447, 150, 456, 150, 431, 149, 454, 150, 432, 
175, 149, 452, 149, 445, 149, 453, 149, 431, 150, 456, 150, 430, 
180, 150, 452, 149, 446, 150, 453, 150, 430, 149, 455, 150, 432, 
185, 149, 451, 149, 445, 149, 455, 149, 431, 150, 457, 149, 430, 
190, 150, 451, 149, 446, 150, 455, 149, 431, 149, 456, 150, 430, 
195, 150, 451, 149, 446, 149, 455, 149, 431, 150, 457, 150, 433, 
200, 150, 450, 149, 447, 149, 456, 150, 435, 150, 458, 150, 433, 
205, 150, 451, 149, 445, 150, 457, 150, 435, 149, 457, 150, 432, 
210, 150, 451, 149, 446, 150, 456, 150, 435, 149, 457, 149, 432, 
215, 149, 449, 150, 448, 150, 455, 149, 434, 150, 456, 150, 433, 
220, 149, 449, 149, 447, 150, 458, 150, 437, 149, 456, 150, 434, 
225, 150, 449, 149, 447, 150, 458, 149, 436, 150, 461, 150, 434, 
230, 150, 449, 150, 448, 150, 458, 149, 434, 149, 459, 150, 435, 
235, 150, 446, 149, 448, 149, 457, 149, 437, 150, 459, 150, 435, 
240, 149, 446, 150, 447, 150, 460, 149, 437, 150, 459, 150, 434, 
245, 150, 446, 149, 446, 150, 459, 150, 437, 150, 460, 150, 433, 
250, 150, 445, 150, 449, 150, 458, 150, 440, 149, 460, 150, 435, 
255, 149, 445, 150, 448, 150, 460, 150, 440, 149, 460, 150, 435, 
260, 149, 444, 149, 448, 150, 458, 149, 440, 150, 459, 149, 434, 
265, 150, 444, 150, 448, 150, 460, 150, 442, 150, 461, 150, 436, 
270, 150, 445, 150, 450, 150, 460, 150, 442, 149, 461, 150, 435, 
275, 150, 444, 149, 448, 149, 461, 149, 442, 149, 460, 150, 434, 
280, 149, 443, 149, 448, 149, 460, 150, 440, 150, 460, 150, 436, 
285, 150, 443, 149, 448, 149, 460, 150, 444, 149, 460, 149, 436, 
290, 150, 443, 150, 448, 150, 462, 149, 444, 149, 460, 149, 436, 
295, 150, 443, 150, 449, 150, 460, 149, 443, 149, 457, 149, 435, 
300, 150, 442, 150, 449, 149, 460, 150, 446, 150, 460, 150, 436, 
305, 150, 442, 149, 449, 149, 459, 150, 449, 149, 460, 150, 436, 
310, 150, 442, 149, 448, 149, 461, 150, 445, 150, 459, 149, 435, 
315, 150, 442, 150, 449, 150, 460, 150, 446, 150, 459, 150, 437, 
320, 150, 441, 149, 447, 149, 460, 150, 445, 149, 461, 149, 436, 
325, 149, 441, 150, 448, 150, 461, 149, 445, 150, 460, 149, 435, 
330, 150, 440, 149, 446, 150, 466, 150, 449, 150, 459, 150, 437, 
