t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 426, 149, 418, 150, 415, 149, 415, 150, 434, 150, 419, 
10, 150, 428, 149, 418, 149, 417, 150, 416, 149, 435, 149, 420, 
15, 150, 429, 149, 418, 150, 418, 149, 418, 150, 434, 150, 421, 
20, 150, 429, 149, 417, 149, 415, 150, 419, 149, 435, 150, 423, 
25, 150, 429, 149, 420, 150, 418, 149, 417, 150, 437, 150, 423, 
30, 150, 430, 150, 423, 150, 421, 149, 418, 150, 437, 150, 422, 
35, 150, 429, 149, 422, 150, 418, 149, 417, 150, 438, 150, 423, 
40, 150, 426, 149, 424, 150, 418, 149, 420, 149, 438, 150, 426, 
45, 149, 431, 149, 430, 150, 425, 150, 424, 149, 444, 149, 430, 
50, 150, 432, 149, 429, 150, 426, 150, 423, 149, 441, 150, 429, 
55, 150, 430, 149, 429, 150, 424, 150, 421, 150, 440, 150, 429, 
60, 150, 431, 149, 427, 149, 421, 149, 421, 150, 441, 150, 428, 
65, 150, 429, 150, 426, 150, 421, 150, 423, 149, 439, 150, 426, 
70, 150, 427, 150, 425, 150, 420, 149, 422, 149, 438, 150, 426, 
75, 150, 425, 149, 425, 150, 420, 150, 419, 149, 435, 149, 422, 
80, 149, 425, 149, 424, 150, 419, 150, 419, 150, 434, 150, 420, 
85, 149, 425, 149, 422, 150, 415, 150, 417, 150, 432, 149, 418, 
90, 150, 425, 149, 421, 150, 416, 149, 415, 149, 429, 150, 417, 
95, 150, 423, 149, 420, 150, 415, 150, 415, 149, 429, 149, 415, 
100, 150, 423, 149, 419, 150, 412, 149, 413, 149, 429, 149, 414, 
105, 150, 425, 149, 419, 150, 413, 150, 412, 150, 428, 150, 415, 
110, 150, 425, 149, 417, 149, 414, 149, 414, 149, 428, 150, 414, 
115, 150, 426, 149, 417, 150, 412, 149, 413, 149, 426, 150, 413, 
120, 150, 429, 149, 416, 150, 414, 150, 414, 149, 427, 150, 415, 
125, 150, 429, 149, 416, 150, 414, 149, 411, 150, 427, 150, 415, 
130, 150, 429, 150, 415, 149, 415, 150, 412, 149, 426, 150, 413, 
135, 150, 432, 149, 414, 149, 414, 149, 412, 149, 426, 150, 415, 
140, 150, 432, 149, 414, 149, 416, 149, 414, 149, 426, 150, 414, 
145, 150, 435, 149, 414, 149, 416, 150, 414, 149, 427, 150, 415, 
150, 150, 437, 149, 415, 149, 416, 149, 413, 149, 429, 150, 416, 
155, 149, 438, 150, 414, 150, 419, 149, 413, 150, 429, 150, 416, 
160, 150, 440, 149, 414, 150, 421, 149, 414, 150, 431, 150, 416, 
165, 150, 441, 149, 415, 150, 419, 149, 416, 150, 433, 150, 417, 
170, 150, 444, 149, 415, 150, 422, 150, 417, 149, 433, 150, 417, 
175, 150, 446, 149, 416, 150, 424, 150, 415, 149, 433, 150, 417, 
180, 150, 448, 149, 414, 150, 423, 150, 418, 149, 433, 150, 417, 
185, 150, 450, 149, 416, 149, 425, 150, 418, 150, 434, 150, 418, 
190, 150, 451, 149, 417, 150, 427, 149, 416, 150, 436, 150, 420, 
195, 150, 452, 150, 417, 150, 427, 150, 419, 150, 438, 150, 419, 
200, 150, 454, 149, 416, 150, 426, 149, 419, 150, 438, 150, 419, 
205, 150, 455, 149, 417, 150, 430, 150, 421, 149, 438, 150, 421, 
210, 150, 456, 150, 418, 149, 430, 150, 424, 149, 441, 150, 420, 
215, 149, 457, 150, 418, 150, 430, 150, 425, 149, 442, 150, 420, 
220, 150, 458, 149, 418, 150, 432, 150, 424, 150, 442, 150, 422, 
225, 149, 460, 149, 419, 150, 434, 149, 425, 150, 445, 150, 423, 
230, 150, 461, 150, 420, 149, 433, 149, 428, 149, 443, 150, 423, 
235, 150, 462, 149, 420, 150, 435, 150, 429, 149, 446, 150, 423, 
240, 150, 465, 149, 419, 150, 437, 150, 429, 149, 446, 149, 424, 
245, 150, 466, 149, 420, 149, 437, 150, 431, 150, 447, 150, 426, 
250, 150, 467, 149, 419, 150, 435, 150, 430, 150, 446, 150, 427, 
255, 150, 469, 149, 421, 150, 435, 149, 432, 150, 449, 150, 427, 
260, 150, 468, 149, 420, 150, 438, 149, 433, 150, 449, 149, 427, 
265, 150, 470, 149, 422, 150, 437, 149, 433, 150, 448, 150, 429, 
270, 150, 471, 149, 423, 150, 438, 149, 434, 150, 449, 150, 430, 
275, 150, 475, 149, 422, 149, 440, 150, 438, 149, 451, 150, 432, 
280, 150, 476, 150, 422, 150, 442, 149, 435, 150, 451, 150, 432, 
285, 150, 474, 149, 425, 149, 445, 149, 438, 150, 450, 150, 434, 
290, 150, 475, 149, 423, 150, 447, 150, 439, 150, 453, 149, 434, 
295, 150, 476, 149, 422, 149, 445, 150, 440, 150, 453, 150, 436, 
300, 150, 477, 149, 424, 150, 447, 149, 440, 149, 452, 150, 436, 
305, 150, 478, 150, 424, 150, 450, 150, 439, 149, 453, 150, 437, 
310, 150, 480, 149, 424, 149, 450, 150, 443, 149, 455, 149, 438, 
315, 150, 482, 149, 424, 150, 451, 149, 443, 150, 456, 150, 440, 
320, 150, 484, 150, 426, 150, 453, 150, 443, 150, 458, 150, 442, 
325, 150, 484, 149, 427, 150, 455, 149, 440, 150, 458, 150, 444, 
330, 150, 489, 149, 429, 150, 457, 149, 445, 150, 460, 150, 444, 
