t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 458, 150, 451, 150, 438, 149, 467, 150, 450, 
10, 150, 450, 149, 460, 150, 452, 150, 440, 150, 468, 150, 448, 
15, 150, 450, 150, 460, 150, 453, 150, 440, 150, 469, 150, 449, 
20, 150, 451, 149, 461, 149, 453, 150, 439, 150, 469, 150, 448, 
25, 150, 451, 149, 458, 150, 455, 150, 442, 150, 468, 150, 450, 
30, 150, 453, 149, 459, 149, 454, 150, 440, 149, 469, 150, 450, 
35, 150, 455, 149, 458, 150, 452, 150, 442, 150, 470, 149, 450, 
40, 150, 458, 149, 457, 149, 450, 149, 440, 150, 469, 150, 450, 
45, 150, 459, 150, 456, 150, 450, 150, 442, 149, 467, 150, 449, 
50, 150, 463, 150, 457, 150, 448, 150, 439, 150, 464, 150, 445, 
55, 149, 461, 149, 454, 150, 448, 150, 437, 150, 464, 149, 443, 
60, 149, 456, 149, 453, 149, 447, 150, 437, 150, 463, 150, 444, 
65, 149, 454, 150, 452, 150, 447, 150, 435, 150, 461, 149, 442, 
70, 150, 452, 149, 450, 150, 445, 149, 435, 150, 459, 150, 441, 
75, 150, 449, 149, 448, 150, 443, 150, 435, 150, 458, 150, 440, 
80, 150, 447, 149, 447, 150, 441, 149, 432, 149, 457, 150, 438, 
85, 150, 444, 150, 447, 150, 440, 150, 431, 149, 455, 149, 435, 
90, 150, 443, 149, 445, 149, 438, 150, 434, 150, 453, 150, 436, 
95, 150, 442, 150, 444, 150, 439, 150, 435, 150, 452, 150, 435, 
100, 149, 440, 150, 443, 150, 436, 149, 432, 149, 451, 149, 435, 
105, 150, 439, 150, 443, 150, 436, 150, 433, 150, 451, 150, 434, 
110, 149, 437, 149, 442, 150, 434, 149, 432, 150, 449, 150, 429, 
115, 150, 435, 150, 442, 150, 435, 150, 432, 150, 447, 149, 431, 
120, 150, 435, 149, 440, 150, 433, 149, 430, 150, 447, 150, 429, 
125, 150, 434, 149, 440, 149, 433, 150, 430, 149, 446, 149, 428, 
130, 150, 434, 149, 440, 150, 433, 150, 433, 150, 446, 150, 426, 
135, 150, 434, 149, 439, 149, 433, 149, 433, 149, 446, 149, 428, 
140, 149, 433, 150, 439, 150, 433, 150, 432, 150, 447, 150, 426, 
145, 149, 433, 149, 439, 150, 433, 150, 432, 150, 447, 150, 424, 
150, 150, 433, 149, 439, 150, 433, 150, 434, 150, 445, 150, 424, 
155, 149, 433, 149, 439, 149, 434, 149, 435, 149, 447, 150, 426, 
160, 150, 433, 149, 439, 150, 434, 149, 435, 149, 448, 150, 425, 
165, 150, 433, 150, 439, 149, 433, 149, 434, 150, 448, 150, 422, 
170, 150, 433, 149, 439, 149, 432, 150, 435, 150, 447, 150, 422, 
175, 150, 433, 149, 440, 149, 433, 149, 436, 150, 450, 150, 424, 
180, 150, 433, 149, 439, 150, 435, 150, 435, 149, 449, 150, 426, 
185, 150, 433, 149, 440, 149, 434, 149, 435, 150, 449, 150, 422, 
190, 150, 434, 149, 441, 150, 435, 150, 437, 149, 449, 150, 424, 
195, 150, 434, 149, 439, 150, 436, 149, 437, 150, 450, 149, 425, 
200, 150, 435, 149, 440, 150, 436, 150, 436, 150, 453, 150, 426, 
205, 150, 435, 149, 440, 149, 436, 149, 434, 150, 451, 149, 424, 
210, 150, 436, 149, 442, 150, 436, 150, 438, 149, 451, 150, 426, 
215, 150, 436, 149, 442, 150, 436, 150, 436, 150, 452, 150, 428, 
220, 150, 436, 149, 441, 150, 437, 150, 434, 150, 454, 150, 426, 
225, 150, 437, 149, 442, 150, 437, 149, 433, 149, 453, 149, 424, 
230, 150, 437, 150, 442, 150, 435, 150, 434, 149, 453, 150, 426, 
235, 150, 437, 149, 443, 150, 438, 149, 430, 150, 453, 150, 426, 
240, 150, 438, 149, 443, 150, 439, 150, 429, 150, 454, 150, 427, 
245, 150, 438, 150, 444, 149, 439, 149, 430, 150, 451, 150, 426, 
250, 150, 438, 149, 444, 149, 436, 149, 432, 150, 454, 150, 427, 
255, 150, 438, 149, 444, 150, 440, 149, 429, 150, 453, 150, 426, 
260, 150, 438, 149, 444, 150, 440, 150, 427, 149, 452, 149, 428, 
265, 150, 439, 150, 444, 149, 440, 149, 427, 150, 452, 149, 425, 
270, 150, 438, 150, 443, 150, 439, 149, 425, 150, 452, 149, 429, 
275, 150, 439, 149, 443, 150, 442, 149, 422, 150, 452, 149, 429, 
280, 150, 440, 149, 443, 149, 439, 150, 425, 150, 451, 150, 429, 
285, 150, 439, 149, 443, 149, 440, 149, 422, 150, 452, 150, 428, 
290, 150, 440, 149, 444, 150, 441, 149, 420, 150, 451, 150, 429, 
295, 149, 439, 149, 445, 149, 441, 149, 419, 149, 451, 150, 428, 
300, 150, 439, 149, 445, 150, 440, 150, 418, 150, 452, 150, 427, 
305, 150, 439, 149, 444, 150, 441, 149, 421, 149, 451, 150, 429, 
310, 150, 439, 149, 443, 150, 442, 150, 423, 149, 451, 150, 428, 
315, 149, 439, 150, 445, 149, 441, 149, 425, 150, 451, 149, 426, 
320, 150, 439, 149, 444, 149, 440, 149, 427, 149, 448, 150, 427, 
325, 150, 439, 149, 443, 149, 440, 149, 428, 150, 449, 150, 427, 
330, 150, 439, 149, 443, 150, 440, 150, 429, 150, 449, 149, 428, 
