t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 471, 150, 460, 150, 454, 149, 473, 149, 481, 
10, 150, 470, 149, 471, 149, 460, 150, 452, 150, 476, 149, 483, 
15, 150, 470, 150, 471, 149, 460, 150, 454, 150, 478, 150, 479, 
20, 150, 470, 149, 469, 150, 461, 150, 454, 150, 477, 150, 482, 
25, 150, 470, 149, 468, 149, 457, 150, 456, 149, 474, 149, 480, 
30, 150, 473, 149, 468, 150, 459, 150, 453, 150, 476, 150, 481, 
35, 150, 471, 149, 466, 150, 458, 150, 456, 149, 474, 149, 479, 
40, 150, 464, 150, 461, 150, 455, 150, 450, 150, 473, 150, 473, 
45, 150, 461, 149, 461, 149, 456, 149, 451, 150, 472, 150, 470, 
50, 150, 458, 149, 460, 150, 455, 150, 452, 150, 473, 150, 471, 
55, 150, 456, 149, 460, 150, 454, 149, 450, 150, 474, 150, 471, 
60, 149, 454, 149, 457, 150, 453, 149, 448, 149, 469, 150, 468, 
65, 150, 452, 149, 458, 150, 453, 150, 447, 150, 471, 150, 467, 
70, 150, 451, 149, 456, 150, 450, 150, 445, 150, 470, 150, 467, 
75, 150, 451, 149, 455, 149, 446, 149, 442, 150, 468, 150, 464, 
80, 150, 450, 149, 455, 149, 446, 150, 442, 150, 469, 150, 459, 
85, 150, 449, 149, 453, 150, 448, 149, 441, 149, 466, 149, 461, 
90, 150, 449, 149, 452, 149, 446, 150, 439, 150, 466, 150, 460, 
95, 150, 449, 149, 451, 150, 447, 150, 439, 149, 465, 150, 458, 
100, 150, 448, 149, 452, 150, 448, 150, 439, 149, 465, 150, 458, 
105, 149, 449, 150, 452, 150, 448, 150, 438, 149, 463, 150, 459, 
110, 150, 450, 149, 451, 150, 452, 150, 435, 150, 461, 150, 457, 
115, 150, 450, 149, 452, 150, 451, 150, 437, 150, 464, 149, 456, 
120, 150, 451, 149, 450, 150, 447, 150, 435, 150, 462, 150, 457, 
125, 150, 451, 149, 450, 150, 451, 149, 434, 150, 461, 149, 457, 
130, 150, 452, 150, 448, 149, 451, 150, 437, 150, 461, 149, 453, 
135, 150, 453, 149, 450, 150, 454, 149, 435, 150, 463, 150, 455, 
140, 150, 453, 149, 450, 150, 455, 150, 434, 150, 463, 149, 453, 
145, 150, 454, 149, 450, 150, 457, 150, 436, 149, 461, 150, 455, 
150, 150, 454, 149, 451, 150, 458, 150, 435, 150, 464, 150, 456, 
155, 149, 456, 150, 450, 150, 458, 149, 435, 150, 462, 150, 456, 
160, 150, 457, 149, 451, 149, 458, 150, 436, 150, 461, 149, 454, 
165, 150, 458, 150, 452, 149, 460, 150, 437, 149, 461, 150, 454, 
170, 150, 458, 149, 453, 150, 462, 150, 436, 149, 463, 150, 456, 
175, 150, 459, 149, 453, 149, 463, 150, 436, 150, 463, 150, 456, 
180, 150, 460, 149, 454, 150, 462, 149, 437, 150, 465, 150, 457, 
185, 150, 460, 149, 454, 150, 464, 149, 436, 149, 464, 149, 457, 
190, 150, 461, 149, 455, 149, 466, 150, 439, 150, 465, 150, 456, 
195, 149, 461, 149, 455, 150, 468, 149, 440, 150, 464, 150, 458, 
200, 149, 461, 149, 456, 149, 467, 150, 439, 149, 464, 150, 458, 
205, 150, 462, 149, 459, 150, 466, 150, 441, 150, 464, 150, 457, 
210, 150, 462, 149, 458, 150, 467, 149, 441, 150, 465, 149, 459, 
215, 150, 463, 149, 458, 150, 466, 150, 442, 149, 465, 150, 460, 
220, 150, 463, 149, 459, 150, 472, 150, 440, 149, 464, 150, 459, 
225, 150, 463, 149, 459, 150, 473, 149, 440, 150, 465, 149, 458, 
230, 149, 463, 149, 460, 150, 468, 150, 442, 149, 465, 150, 461, 
235, 150, 463, 149, 461, 150, 471, 150, 442, 150, 465, 150, 460, 
240, 150, 463, 149, 461, 149, 471, 149, 441, 149, 466, 150, 460, 
245, 149, 463, 149, 462, 149, 472, 150, 441, 150, 466, 150, 461, 
250, 150, 464, 149, 463, 149, 474, 150, 444, 150, 467, 150, 459, 
255, 150, 464, 149, 463, 150, 476, 150, 444, 150, 467, 150, 462, 
260, 149, 464, 149, 463, 149, 473, 150, 442, 150, 467, 150, 460, 
265, 150, 464, 149, 462, 150, 473, 150, 445, 149, 467, 150, 459, 
270, 150, 465, 150, 464, 150, 472, 150, 444, 150, 469, 150, 461, 
275, 150, 465, 149, 461, 150, 472, 150, 442, 149, 468, 150, 462, 
280, 149, 464, 150, 465, 149, 473, 149, 442, 149, 465, 150, 462, 
285, 150, 464, 150, 466, 149, 477, 149, 443, 150, 469, 150, 460, 
290, 150, 465, 149, 465, 150, 477, 150, 444, 150, 468, 149, 462, 
295, 150, 464, 149, 466, 150, 478, 150, 443, 150, 467, 149, 462, 
300, 150, 464, 150, 467, 149, 479, 150, 444, 150, 468, 150, 459, 
305, 149, 464, 150, 466, 149, 477, 150, 445, 150, 469, 150, 462, 
310, 150, 464, 149, 467, 149, 476, 150, 444, 150, 469, 150, 460, 
315, 150, 463, 149, 467, 150, 477, 149, 444, 149, 467, 150, 460, 
320, 150, 463, 149, 467, 150, 478, 150, 444, 150, 469, 150, 459, 
325, 150, 463, 149, 466, 150, 476, 150, 445, 150, 468, 150, 460, 
330, 150, 463, 149, 466, 150, 478, 150, 443, 150, 467, 150, 461, 
