t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 464, 150, 468, 149, 454, 149, 471, 149, 459, 
10, 150, 468, 149, 463, 149, 468, 150, 454, 150, 470, 150, 458, 
15, 150, 465, 149, 461, 149, 468, 149, 453, 150, 471, 149, 457, 
20, 149, 462, 149, 461, 149, 466, 150, 454, 150, 470, 149, 456, 
25, 149, 460, 150, 463, 150, 469, 149, 454, 150, 471, 150, 457, 
30, 150, 458, 150, 460, 150, 469, 150, 452, 150, 469, 149, 457, 
35, 149, 457, 149, 461, 149, 467, 150, 455, 150, 469, 150, 452, 
40, 150, 454, 149, 461, 149, 466, 149, 454, 150, 468, 150, 454, 
45, 150, 452, 149, 460, 150, 466, 149, 453, 149, 466, 149, 453, 
50, 150, 450, 149, 458, 150, 464, 149, 452, 149, 465, 150, 452, 
55, 149, 448, 149, 457, 149, 463, 150, 452, 149, 462, 149, 451, 
60, 149, 446, 149, 456, 149, 462, 149, 450, 150, 461, 150, 453, 
65, 150, 444, 149, 453, 149, 460, 150, 448, 150, 461, 149, 448, 
70, 150, 443, 149, 453, 149, 457, 150, 449, 150, 460, 150, 446, 
75, 150, 440, 149, 452, 149, 456, 149, 447, 149, 457, 150, 446, 
80, 150, 439, 150, 451, 150, 455, 150, 446, 149, 455, 150, 444, 
85, 149, 438, 149, 449, 149, 454, 149, 445, 150, 455, 150, 442, 
90, 150, 438, 149, 449, 150, 451, 149, 445, 149, 453, 149, 441, 
95, 149, 436, 149, 447, 150, 452, 150, 442, 149, 451, 150, 439, 
100, 149, 436, 149, 445, 150, 452, 149, 440, 150, 451, 150, 436, 
105, 150, 435, 149, 444, 150, 450, 150, 440, 150, 448, 150, 436, 
110, 150, 435, 149, 444, 150, 450, 150, 440, 149, 448, 149, 435, 
115, 150, 434, 149, 442, 149, 447, 150, 440, 150, 448, 150, 431, 
120, 150, 434, 149, 441, 150, 448, 150, 440, 150, 446, 149, 431, 
125, 150, 434, 149, 442, 150, 448, 149, 436, 150, 446, 150, 431, 
130, 150, 436, 149, 441, 149, 446, 150, 434, 150, 445, 150, 431, 
135, 150, 435, 149, 440, 150, 447, 150, 435, 150, 445, 150, 429, 
140, 149, 435, 149, 440, 150, 448, 149, 435, 150, 444, 150, 430, 
145, 150, 436, 149, 438, 149, 448, 150, 433, 149, 444, 150, 428, 
150, 150, 436, 149, 439, 150, 449, 150, 437, 150, 444, 150, 428, 
155, 150, 437, 149, 439, 149, 448, 149, 434, 150, 443, 149, 427, 
160, 150, 438, 150, 441, 150, 450, 150, 435, 150, 442, 150, 430, 
165, 150, 439, 149, 439, 150, 450, 150, 435, 149, 443, 150, 429, 
170, 149, 439, 150, 440, 150, 449, 150, 436, 150, 444, 150, 428, 
175, 150, 440, 149, 440, 150, 451, 150, 436, 149, 443, 150, 429, 
180, 150, 441, 149, 438, 150, 454, 151, 438, 150, 445, 150, 429, 
185, 150, 442, 149, 438, 149, 452, 149, 434, 149, 444, 149, 429, 
190, 150, 443, 149, 438, 149, 454, 149, 434, 149, 443, 150, 430, 
195, 150, 444, 150, 441, 150, 455, 149, 434, 149, 444, 150, 431, 
200, 150, 444, 150, 440, 150, 456, 150, 436, 150, 446, 150, 429, 
205, 149, 445, 149, 442, 150, 456, 149, 435, 149, 445, 150, 432, 
210, 149, 446, 149, 442, 150, 458, 149, 436, 150, 446, 150, 433, 
215, 150, 446, 149, 443, 149, 458, 150, 437, 150, 447, 150, 434, 
220, 150, 447, 150, 443, 150, 459, 150, 438, 150, 447, 150, 433, 
225, 150, 448, 149, 445, 149, 461, 149, 438, 150, 448, 150, 434, 
230, 150, 448, 149, 444, 149, 463, 150, 437, 150, 449, 149, 433, 
235, 149, 448, 149, 443, 150, 462, 149, 440, 150, 451, 150, 432, 
240, 150, 448, 149, 445, 150, 463, 149, 440, 150, 451, 149, 433, 
245, 150, 450, 149, 446, 150, 465, 149, 440, 149, 451, 149, 434, 
250, 149, 449, 149, 446, 149, 466, 149, 441, 150, 451, 150, 434, 
255, 150, 449, 149, 447, 150, 466, 150, 442, 150, 454, 150, 433, 
260, 150, 450, 149, 448, 150, 469, 149, 442, 149, 453, 150, 436, 
265, 149, 449, 149, 447, 150, 468, 150, 444, 150, 455, 149, 435, 
270, 150, 450, 149, 449, 150, 469, 149, 443, 150, 453, 150, 436, 
275, 150, 450, 150, 449, 150, 470, 150, 443, 149, 454, 149, 435, 
280, 150, 450, 149, 449, 150, 470, 150, 444, 150, 455, 149, 437, 
285, 150, 449, 149, 450, 150, 470, 149, 445, 150, 456, 150, 438, 
290, 150, 449, 149, 451, 150, 472, 150, 445, 149, 455, 150, 438, 
295, 150, 449, 149, 452, 149, 471, 149, 444, 150, 456, 149, 437, 
300, 150, 450, 149, 451, 150, 472, 150, 448, 150, 456, 150, 437, 
305, 150, 450, 149, 452, 150, 473, 149, 448, 150, 456, 150, 438, 
310, 150, 450, 150, 451, 149, 472, 149, 446, 150, 457, 150, 437, 
315, 149, 449, 149, 453, 150, 472, 150, 450, 150, 458, 150, 437, 
320, 149, 449, 149, 453, 150, 472, 149, 448, 150, 457, 150, 440, 
325, 150, 447, 150, 455, 150, 472, 150, 449, 150, 458, 149, 438, 
330, 149, 446, 149, 454, 149, 473, 149, 450, 150, 459, 150, 437, 
