t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 472, 149, 482, 150, 470, 150, 469, 149, 486, 150, 474, 
10, 150, 474, 150, 483, 149, 472, 149, 468, 150, 484, 150, 475, 
15, 149, 474, 149, 482, 150, 472, 150, 470, 149, 486, 150, 476, 
20, 149, 472, 149, 483, 150, 470, 149, 469, 150, 488, 150, 475, 
25, 150, 472, 149, 482, 150, 472, 149, 468, 150, 490, 150, 474, 
30, 150, 470, 149, 483, 149, 472, 149, 469, 149, 491, 150, 473, 
35, 150, 470, 150, 483, 149, 472, 149, 470, 150, 490, 149, 471, 
40, 150, 471, 149, 481, 149, 473, 150, 467, 150, 492, 150, 471, 
45, 150, 468, 150, 481, 150, 473, 150, 469, 149, 492, 150, 470, 
50, 150, 466, 149, 481, 149, 470, 150, 470, 150, 491, 150, 471, 
55, 150, 467, 149, 480, 150, 469, 150, 470, 150, 489, 150, 471, 
60, 150, 466, 149, 481, 149, 469, 149, 468, 150, 489, 150, 471, 
65, 150, 465, 149, 478, 149, 467, 150, 468, 150, 487, 149, 471, 
70, 150, 465, 150, 479, 150, 465, 149, 466, 150, 486, 150, 471, 
75, 150, 464, 149, 479, 150, 465, 150, 463, 150, 485, 149, 469, 
80, 150, 463, 149, 477, 149, 463, 150, 464, 149, 484, 149, 467, 
85, 150, 462, 149, 478, 150, 461, 150, 464, 150, 483, 150, 468, 
90, 150, 462, 149, 475, 149, 460, 150, 460, 149, 483, 150, 468, 
95, 150, 461, 149, 475, 150, 460, 150, 462, 149, 481, 150, 467, 
100, 150, 460, 149, 474, 149, 458, 150, 460, 150, 482, 149, 465, 
105, 150, 461, 149, 473, 150, 456, 150, 458, 150, 481, 150, 465, 
110, 150, 460, 149, 472, 150, 456, 150, 459, 150, 480, 150, 462, 
115, 150, 459, 149, 470, 149, 456, 150, 458, 149, 478, 150, 462, 
120, 150, 460, 149, 468, 150, 454, 149, 456, 150, 478, 149, 461, 
125, 150, 460, 149, 467, 150, 454, 150, 455, 150, 478, 150, 459, 
130, 150, 460, 149, 467, 150, 454, 149, 455, 150, 477, 149, 459, 
135, 150, 460, 149, 465, 150, 453, 149, 454, 150, 476, 149, 457, 
140, 150, 460, 149, 466, 150, 454, 150, 452, 150, 477, 149, 456, 
145, 150, 460, 149, 465, 150, 453, 149, 454, 150, 478, 149, 456, 
150, 150, 461, 149, 465, 150, 451, 150, 454, 149, 475, 150, 456, 
155, 150, 460, 149, 464, 150, 452, 149, 452, 150, 476, 150, 454, 
160, 150, 460, 149, 465, 150, 452, 150, 454, 150, 477, 150, 454, 
165, 150, 460, 150, 465, 149, 452, 149, 453, 150, 474, 150, 455, 
170, 150, 461, 150, 463, 150, 452, 150, 453, 150, 476, 150, 454, 
175, 150, 462, 149, 461, 149, 451, 149, 451, 150, 476, 150, 451, 
180, 150, 462, 149, 463, 150, 453, 149, 453, 150, 477, 150, 453, 
185, 150, 463, 149, 462, 150, 452, 150, 456, 150, 476, 150, 454, 
190, 150, 464, 149, 464, 149, 452, 150, 453, 150, 475, 150, 453, 
195, 150, 464, 150, 465, 150, 454, 150, 456, 149, 476, 150, 453, 
200, 150, 465, 149, 465, 149, 453, 149, 455, 150, 476, 150, 454, 
205, 150, 466, 150, 464, 149, 453, 149, 454, 150, 475, 149, 454, 
210, 150, 465, 149, 465, 150, 454, 150, 456, 150, 475, 150, 454, 
215, 150, 466, 150, 465, 150, 454, 150, 454, 150, 475, 150, 453, 
220, 150, 466, 150, 466, 150, 455, 150, 456, 150, 475, 149, 453, 
225, 150, 467, 149, 465, 149, 455, 149, 457, 150, 475, 150, 453, 
230, 150, 467, 149, 466, 150, 456, 150, 457, 150, 474, 150, 453, 
235, 150, 467, 150, 467, 150, 458, 150, 457, 150, 474, 150, 453, 
240, 150, 468, 150, 468, 150, 457, 150, 457, 150, 473, 149, 452, 
245, 149, 469, 149, 468, 150, 459, 150, 458, 150, 474, 150, 454, 
250, 150, 471, 149, 468, 149, 460, 150, 458, 150, 472, 150, 454, 
255, 150, 471, 149, 469, 150, 460, 149, 458, 150, 471, 150, 454, 
260, 150, 471, 149, 468, 149, 461, 150, 458, 150, 473, 150, 453, 
265, 150, 472, 149, 471, 150, 464, 149, 459, 150, 474, 149, 454, 
270, 150, 473, 149, 472, 150, 464, 150, 461, 150, 473, 150, 456, 
275, 150, 473, 149, 471, 150, 465, 149, 460, 150, 472, 150, 455, 
280, 149, 473, 150, 471, 150, 467, 149, 459, 150, 472, 150, 451, 
285, 149, 473, 149, 472, 149, 468, 150, 461, 149, 472, 150, 454, 
290, 150, 474, 149, 473, 150, 469, 149, 459, 150, 472, 149, 453, 
295, 150, 474, 149, 471, 150, 471, 149, 459, 150, 472, 150, 451, 
300, 150, 474, 149, 472, 149, 473, 150, 461, 150, 472, 150, 453, 
305, 150, 474, 150, 472, 150, 475, 149, 461, 150, 470, 149, 452, 
310, 150, 474, 149, 473, 150, 478, 149, 459, 150, 471, 150, 451, 
315, 150, 475, 149, 473, 149, 478, 150, 464, 150, 471, 149, 452, 
320, 150, 475, 149, 477, 149, 480, 150, 462, 150, 472, 150, 452, 
325, 150, 475, 149, 474, 150, 481, 149, 460, 150, 469, 149, 452, 
330, 150, 475, 149, 474, 150, 485, 150, 461, 149, 469, 150, 452, 
