t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 149, 449, 149, 446, 149, 446, 150, 473, 150, 450, 
10, 150, 438, 149, 451, 150, 447, 149, 445, 150, 470, 150, 452, 
15, 150, 437, 149, 450, 150, 448, 149, 443, 149, 471, 150, 451, 
20, 150, 437, 149, 448, 149, 447, 149, 445, 149, 469, 150, 452, 
25, 150, 439, 149, 448, 150, 447, 149, 444, 150, 470, 150, 453, 
30, 150, 442, 149, 446, 150, 447, 150, 447, 150, 472, 150, 453, 
35, 150, 442, 150, 447, 149, 447, 149, 444, 150, 469, 149, 452, 
40, 150, 441, 149, 446, 149, 445, 150, 444, 150, 469, 150, 453, 
45, 150, 441, 150, 447, 150, 443, 149, 444, 150, 466, 150, 452, 
50, 150, 440, 149, 447, 150, 444, 150, 440, 149, 467, 150, 450, 
55, 150, 440, 150, 447, 149, 442, 150, 444, 150, 468, 150, 450, 
60, 150, 440, 150, 446, 150, 440, 150, 443, 149, 464, 150, 450, 
65, 150, 439, 149, 445, 150, 442, 150, 443, 150, 466, 150, 450, 
70, 150, 439, 149, 446, 150, 438, 150, 442, 149, 464, 149, 447, 
75, 150, 439, 149, 446, 150, 440, 150, 438, 150, 463, 150, 448, 
80, 150, 439, 150, 446, 150, 440, 150, 437, 149, 463, 150, 444, 
85, 150, 438, 150, 449, 150, 436, 150, 440, 150, 460, 150, 445, 
90, 150, 438, 149, 447, 149, 438, 150, 438, 150, 460, 149, 443, 
95, 149, 437, 149, 447, 150, 435, 149, 434, 150, 459, 150, 441, 
100, 149, 437, 149, 450, 150, 434, 149, 437, 150, 459, 149, 442, 
105, 150, 437, 149, 454, 149, 436, 150, 436, 149, 456, 149, 442, 
110, 150, 437, 149, 452, 150, 436, 150, 435, 150, 457, 150, 441, 
115, 150, 437, 149, 452, 150, 438, 149, 433, 150, 457, 150, 439, 
120, 150, 438, 149, 454, 149, 436, 150, 433, 150, 457, 149, 440, 
125, 150, 438, 149, 456, 149, 438, 150, 433, 150, 454, 150, 441, 
130, 150, 439, 149, 457, 150, 436, 149, 434, 150, 456, 149, 440, 
135, 150, 439, 150, 460, 149, 439, 149, 430, 150, 456, 150, 440, 
140, 149, 440, 149, 459, 149, 438, 149, 433, 150, 456, 149, 440, 
145, 150, 440, 149, 462, 149, 437, 150, 435, 150, 456, 149, 441, 
150, 150, 441, 149, 463, 149, 438, 150, 434, 150, 456, 150, 441, 
155, 150, 441, 149, 463, 150, 440, 150, 434, 150, 457, 149, 441, 
160, 150, 440, 149, 466, 150, 439, 150, 436, 150, 455, 150, 443, 
165, 150, 441, 149, 466, 149, 439, 149, 435, 150, 455, 150, 444, 
170, 150, 441, 149, 465, 149, 440, 149, 436, 149, 455, 149, 443, 
175, 150, 441, 149, 464, 150, 441, 150, 436, 149, 455, 149, 444, 
180, 150, 441, 149, 466, 150, 441, 149, 437, 150, 456, 149, 444, 
185, 150, 442, 149, 467, 150, 442, 149, 437, 150, 458, 150, 443, 
190, 150, 442, 149, 468, 149, 440, 149, 438, 150, 458, 149, 445, 
195, 150, 442, 149, 468, 149, 440, 149, 439, 149, 456, 149, 446, 
200, 150, 443, 149, 467, 150, 443, 149, 439, 150, 457, 150, 445, 
205, 150, 444, 149, 470, 149, 444, 149, 440, 149, 457, 149, 446, 
210, 150, 446, 149, 469, 150, 440, 150, 441, 149, 456, 149, 447, 
215, 149, 446, 149, 470, 149, 442, 150, 440, 149, 457, 150, 447, 
220, 150, 446, 150, 469, 150, 444, 150, 441, 150, 459, 150, 445, 
225, 149, 447, 149, 469, 150, 445, 150, 442, 150, 458, 150, 448, 
230, 150, 447, 149, 467, 150, 442, 149, 442, 149, 459, 150, 448, 
235, 150, 446, 149, 468, 150, 443, 150, 442, 150, 460, 150, 446, 
240, 150, 446, 149, 466, 150, 444, 150, 442, 150, 459, 150, 449, 
245, 150, 446, 149, 467, 150, 442, 149, 444, 150, 458, 150, 450, 
250, 150, 446, 149, 468, 149, 445, 149, 444, 150, 459, 150, 449, 
255, 149, 446, 149, 467, 150, 445, 150, 444, 150, 459, 150, 449, 
260, 150, 446, 149, 466, 150, 445, 149, 445, 150, 459, 150, 449, 
265, 150, 447, 149, 464, 150, 446, 150, 446, 150, 458, 150, 451, 
270, 150, 445, 150, 464, 150, 447, 149, 444, 150, 459, 150, 451, 
275, 150, 445, 149, 463, 149, 444, 150, 445, 150, 458, 150, 451, 
280, 150, 444, 149, 463, 149, 444, 149, 447, 150, 458, 150, 451, 
285, 150, 443, 149, 462, 150, 442, 150, 448, 150, 457, 149, 450, 
290, 150, 443, 149, 461, 149, 444, 150, 447, 150, 457, 150, 451, 
295, 150, 442, 149, 461, 149, 444, 149, 447, 149, 457, 150, 452, 
300, 150, 443, 149, 461, 149, 442, 149, 447, 150, 456, 150, 450, 
305, 150, 444, 149, 459, 150, 444, 150, 447, 150, 457, 150, 451, 
310, 150, 444, 150, 460, 150, 445, 150, 448, 149, 456, 149, 450, 
315, 150, 443, 149, 458, 149, 443, 150, 450, 150, 457, 150, 451, 
320, 149, 443, 149, 459, 149, 444, 149, 448, 149, 456, 149, 452, 
325, 149, 443, 149, 457, 149, 442, 150, 446, 150, 456, 149, 450, 
330, 150, 442, 149, 456, 150, 443, 149, 448, 150, 455, 150, 450, 
