t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 476, 150, 476, 149, 477, 150, 485, 150, 484, 
10, 149, 483, 149, 476, 149, 477, 149, 479, 149, 485, 150, 485, 
15, 150, 481, 149, 475, 150, 478, 150, 478, 149, 486, 150, 487, 
20, 150, 481, 149, 475, 150, 476, 149, 477, 150, 486, 149, 486, 
25, 149, 481, 149, 474, 150, 477, 150, 478, 150, 487, 150, 484, 
30, 150, 482, 149, 474, 149, 476, 149, 477, 149, 484, 150, 486, 
35, 150, 484, 149, 475, 150, 475, 150, 478, 150, 484, 150, 484, 
40, 150, 487, 149, 473, 149, 476, 149, 476, 149, 482, 150, 483, 
45, 150, 483, 149, 471, 150, 473, 149, 473, 150, 478, 149, 484, 
50, 150, 478, 149, 469, 149, 470, 150, 475, 150, 476, 150, 481, 
55, 150, 474, 150, 469, 150, 470, 149, 473, 149, 475, 150, 480, 
60, 149, 471, 149, 468, 150, 470, 150, 472, 150, 472, 150, 479, 
65, 150, 468, 149, 464, 149, 467, 150, 471, 150, 469, 150, 477, 
70, 149, 465, 150, 462, 150, 466, 149, 470, 150, 469, 150, 472, 
75, 150, 463, 149, 462, 149, 463, 150, 469, 150, 467, 150, 474, 
80, 150, 461, 150, 460, 150, 461, 149, 466, 149, 466, 150, 469, 
85, 150, 459, 149, 460, 150, 462, 150, 466, 150, 465, 149, 466, 
90, 149, 458, 150, 460, 150, 461, 149, 464, 150, 463, 149, 464, 
95, 150, 458, 149, 457, 150, 462, 150, 465, 150, 462, 150, 463, 
100, 150, 458, 149, 460, 149, 461, 149, 464, 150, 461, 150, 461, 
105, 149, 457, 149, 458, 150, 460, 149, 461, 149, 460, 150, 461, 
110, 150, 457, 149, 457, 149, 460, 150, 464, 150, 459, 150, 458, 
115, 150, 456, 150, 457, 150, 460, 150, 463, 149, 459, 150, 460, 
120, 150, 457, 149, 457, 150, 460, 150, 464, 150, 457, 150, 460, 
125, 150, 456, 149, 455, 150, 458, 150, 460, 149, 457, 150, 458, 
130, 150, 455, 150, 456, 150, 459, 149, 461, 149, 458, 149, 456, 
135, 150, 457, 149, 457, 150, 460, 150, 461, 149, 458, 150, 458, 
140, 150, 457, 150, 456, 150, 458, 149, 460, 149, 457, 150, 459, 
145, 150, 456, 149, 455, 149, 459, 150, 462, 150, 459, 150, 458, 
150, 150, 457, 150, 457, 149, 460, 149, 461, 149, 457, 149, 462, 
155, 150, 457, 149, 458, 149, 459, 150, 460, 150, 457, 150, 461, 
160, 150, 459, 149, 458, 149, 459, 149, 460, 149, 458, 150, 462, 
165, 150, 459, 150, 460, 150, 460, 150, 461, 150, 460, 150, 463, 
170, 150, 459, 149, 460, 150, 461, 150, 461, 150, 459, 150, 463, 
175, 150, 461, 149, 460, 150, 458, 149, 460, 149, 459, 150, 462, 
180, 150, 461, 149, 460, 150, 459, 149, 462, 150, 461, 150, 460, 
185, 150, 462, 150, 462, 149, 461, 149, 461, 149, 458, 150, 463, 
190, 150, 464, 149, 462, 150, 460, 150, 460, 150, 458, 150, 463, 
195, 149, 465, 149, 461, 149, 461, 149, 463, 150, 459, 149, 462, 
200, 150, 466, 149, 462, 150, 463, 149, 464, 150, 459, 150, 465, 
205, 150, 468, 149, 464, 149, 462, 149, 463, 150, 459, 150, 465, 
210, 150, 468, 149, 464, 150, 462, 149, 463, 149, 458, 150, 465, 
215, 150, 469, 149, 464, 149, 463, 150, 464, 149, 459, 149, 463, 
220, 150, 469, 149, 465, 150, 464, 149, 464, 149, 458, 150, 462, 
225, 150, 469, 150, 465, 149, 463, 150, 463, 150, 457, 149, 461, 
230, 150, 470, 149, 466, 149, 465, 150, 465, 150, 457, 150, 462, 
235, 150, 469, 149, 466, 150, 466, 150, 465, 150, 458, 150, 466, 
240, 150, 470, 149, 467, 150, 463, 150, 464, 149, 457, 150, 465, 
245, 150, 470, 149, 466, 149, 465, 149, 465, 150, 457, 150, 465, 
250, 150, 469, 149, 466, 150, 466, 150, 465, 150, 457, 149, 462, 
255, 150, 469, 149, 466, 150, 466, 150, 466, 150, 457, 150, 463, 
260, 150, 469, 149, 466, 150, 461, 149, 465, 149, 454, 150, 463, 
265, 150, 470, 149, 465, 150, 464, 149, 466, 150, 455, 150, 462, 
270, 150, 469, 149, 465, 150, 464, 150, 465, 150, 456, 150, 464, 
275, 150, 470, 150, 464, 150, 462, 150, 463, 149, 455, 150, 462, 
280, 150, 469, 149, 464, 149, 462, 150, 464, 150, 454, 150, 462, 
285, 150, 469, 149, 465, 150, 465, 149, 465, 149, 454, 150, 463, 
290, 150, 470, 149, 465, 149, 464, 149, 464, 150, 454, 149, 461, 
295, 150, 469, 149, 464, 150, 461, 150, 463, 149, 452, 150, 458, 
300, 150, 469, 149, 462, 150, 464, 150, 464, 150, 454, 149, 460, 
305, 150, 470, 149, 464, 150, 466, 150, 466, 149, 453, 150, 463, 
310, 150, 469, 149, 464, 149, 464, 149, 465, 150, 452, 149, 462, 
315, 150, 470, 149, 462, 150, 465, 150, 465, 149, 452, 150, 463, 
320, 150, 469, 149, 462, 150, 464, 150, 461, 150, 451, 149, 460, 
325, 150, 469, 149, 462, 150, 463, 150, 465, 149, 451, 150, 462, 
330, 150, 469, 150, 462, 150, 464, 149, 463, 149, 451, 150, 457, 
