t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 452, 150, 463, 149, 445, 150, 443, 149, 468, 150, 445, 
10, 150, 450, 149, 466, 150, 444, 149, 439, 150, 468, 149, 443, 
15, 150, 449, 149, 464, 150, 442, 149, 439, 150, 466, 150, 443, 
