t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 149, 453, 149, 456, 150, 440, 149, 469, 150, 452, 
10, 150, 451, 150, 455, 150, 456, 149, 439, 150, 469, 149, 451, 
15, 150, 451, 149, 454, 149, 457, 149, 440, 149, 470, 150, 453, 
20, 150, 451, 149, 456, 150, 458, 149, 439, 149, 470, 150, 454, 
25, 150, 451, 149, 452, 150, 458, 150, 441, 150, 471, 150, 453, 
30, 150, 451, 149, 454, 149, 458, 149, 440, 149, 470, 150, 453, 
35, 150, 452, 149, 455, 149, 456, 150, 438, 149, 470, 149, 450, 
40, 150, 450, 149, 449, 150, 455, 150, 434, 150, 468, 150, 449, 
45, 149, 449, 149, 450, 150, 454, 149, 435, 149, 466, 150, 450, 
50, 150, 448, 149, 451, 149, 454, 149, 433, 150, 465, 150, 447, 
55, 150, 447, 149, 449, 150, 452, 150, 430, 150, 464, 149, 445, 
60, 149, 447, 150, 450, 149, 451, 149, 431, 150, 462, 150, 444, 
65, 150, 445, 149, 449, 150, 450, 149, 429, 150, 459, 150, 442, 
70, 150, 443, 149, 447, 149, 449, 150, 430, 150, 459, 150, 444, 
75, 150, 442, 149, 446, 150, 450, 149, 429, 150, 458, 149, 442, 
80, 150, 440, 149, 446, 150, 447, 150, 426, 150, 457, 150, 441, 
85, 150, 439, 149, 446, 150, 446, 150, 428, 150, 456, 150, 441, 
90, 150, 438, 149, 443, 150, 445, 150, 427, 149, 455, 150, 441, 
95, 149, 436, 149, 443, 149, 442, 149, 424, 149, 454, 150, 439, 
100, 150, 436, 149, 443, 150, 442, 150, 422, 149, 454, 150, 437, 
105, 150, 435, 149, 441, 149, 441, 150, 423, 150, 454, 150, 437, 
110, 150, 433, 149, 438, 150, 440, 150, 423, 150, 454, 150, 437, 
115, 149, 433, 149, 440, 149, 438, 150, 421, 150, 453, 150, 436, 
120, 150, 432, 149, 439, 150, 437, 149, 420, 149, 452, 150, 432, 
125, 149, 431, 149, 439, 150, 437, 149, 419, 149, 452, 150, 433, 
130, 150, 431, 149, 437, 150, 435, 150, 418, 149, 451, 150, 432, 
135, 150, 430, 150, 437, 150, 433, 149, 416, 149, 450, 150, 430, 
140, 150, 431, 149, 439, 150, 436, 150, 419, 149, 449, 149, 428, 
145, 149, 431, 150, 437, 150, 434, 150, 415, 150, 449, 150, 428, 
150, 150, 431, 149, 436, 150, 433, 150, 418, 150, 449, 149, 429, 
155, 150, 431, 149, 435, 149, 433, 150, 417, 150, 450, 150, 429, 
160, 150, 431, 149, 435, 150, 433, 149, 416, 150, 448, 149, 429, 
165, 150, 431, 149, 434, 149, 433, 149, 416, 150, 448, 150, 427, 
170, 150, 431, 149, 435, 150, 434, 150, 417, 150, 449, 150, 428, 
175, 150, 431, 149, 435, 150, 433, 150, 416, 150, 449, 149, 428, 
180, 150, 431, 150, 433, 149, 434, 149, 417, 150, 448, 150, 428, 
185, 150, 431, 149, 432, 150, 433, 150, 419, 150, 449, 150, 428, 
190, 149, 431, 149, 433, 150, 433, 150, 418, 150, 448, 149, 426, 
195, 150, 432, 149, 432, 150, 435, 150, 419, 150, 449, 150, 428, 
200, 149, 432, 149, 430, 150, 435, 150, 418, 149, 448, 149, 427, 
205, 150, 432, 149, 432, 149, 435, 150, 419, 150, 449, 150, 428, 
210, 149, 432, 149, 430, 149, 436, 149, 417, 150, 449, 150, 427, 
215, 150, 433, 149, 431, 150, 436, 149, 417, 150, 448, 149, 427, 
220, 149, 433, 149, 430, 150, 437, 149, 418, 150, 449, 150, 429, 
225, 150, 433, 150, 432, 150, 437, 150, 418, 150, 449, 150, 427, 
230, 150, 434, 149, 432, 149, 437, 149, 416, 150, 448, 150, 425, 
235, 150, 434, 150, 431, 150, 439, 150, 419, 150, 450, 150, 427, 
240, 150, 433, 149, 432, 150, 438, 150, 418, 149, 448, 150, 428, 
245, 150, 435, 150, 433, 150, 438, 150, 416, 150, 448, 150, 426, 
250, 150, 435, 149, 431, 150, 440, 150, 419, 150, 448, 150, 428, 
255, 150, 436, 149, 431, 149, 441, 150, 418, 150, 449, 150, 428, 
260, 150, 436, 149, 430, 149, 441, 149, 418, 150, 450, 150, 428, 
265, 150, 437, 149, 432, 149, 442, 150, 419, 150, 449, 149, 427, 
270, 150, 437, 150, 432, 150, 443, 149, 419, 150, 449, 150, 428, 
275, 150, 437, 149, 429, 149, 443, 150, 419, 150, 449, 150, 426, 
280, 150, 437, 149, 432, 150, 443, 150, 418, 150, 448, 149, 425, 
285, 150, 436, 149, 430, 150, 443, 149, 419, 150, 450, 149, 427, 
290, 149, 436, 149, 428, 149, 444, 150, 420, 150, 450, 149, 427, 
295, 149, 437, 149, 431, 150, 443, 150, 418, 150, 449, 150, 426, 
300, 150, 437, 149, 431, 150, 444, 150, 420, 150, 449, 150, 428, 
305, 150, 437, 149, 432, 150, 445, 149, 418, 149, 449, 150, 427, 
310, 150, 438, 150, 432, 150, 445, 150, 417, 150, 449, 150, 428, 
315, 150, 438, 149, 433, 150, 445, 150, 418, 149, 449, 150, 426, 
320, 150, 438, 150, 433, 150, 446, 150, 420, 150, 449, 150, 428, 
325, 150, 438, 150, 435, 149, 446, 150, 419, 150, 449, 150, 427, 
330, 150, 438, 149, 433, 150, 444, 150, 419, 150, 447, 150, 426, 
