t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 149, 444, 150, 432, 149, 435, 149, 459, 150, 444, 
10, 150, 443, 149, 445, 150, 432, 149, 435, 149, 459, 150, 444, 
15, 150, 443, 150, 446, 150, 431, 150, 435, 150, 458, 150, 445, 
20, 150, 444, 149, 444, 150, 432, 150, 436, 149, 459, 150, 444, 
25, 150, 445, 150, 445, 149, 432, 149, 433, 150, 460, 150, 443, 
30, 150, 447, 149, 443, 150, 432, 150, 435, 149, 459, 150, 444, 
35, 150, 450, 149, 443, 149, 432, 149, 434, 150, 459, 150, 443, 
40, 150, 453, 149, 442, 150, 434, 149, 433, 150, 460, 150, 443, 
45, 149, 457, 149, 443, 150, 430, 150, 435, 149, 459, 150, 445, 
50, 150, 462, 149, 439, 150, 429, 149, 434, 150, 457, 150, 442, 
55, 150, 466, 149, 441, 149, 430, 149, 430, 149, 455, 150, 441, 
60, 149, 468, 149, 440, 150, 430, 150, 431, 150, 456, 150, 442, 
65, 150, 469, 149, 441, 149, 429, 150, 431, 150, 454, 149, 440, 
70, 150, 468, 150, 439, 150, 426, 150, 430, 150, 451, 150, 438, 
75, 150, 467, 149, 437, 150, 426, 150, 427, 150, 449, 150, 438, 
80, 150, 465, 149, 437, 150, 425, 150, 428, 150, 448, 150, 437, 
85, 150, 464, 149, 435, 150, 424, 150, 428, 150, 445, 149, 436, 
90, 150, 464, 150, 436, 150, 423, 150, 427, 150, 444, 150, 434, 
95, 150, 463, 149, 436, 149, 422, 150, 426, 149, 442, 149, 432, 
100, 150, 462, 150, 435, 149, 422, 149, 427, 150, 441, 150, 433, 
105, 150, 462, 149, 435, 150, 421, 149, 427, 149, 439, 149, 433, 
110, 150, 461, 150, 437, 150, 420, 149, 427, 149, 438, 150, 431, 
115, 149, 461, 149, 435, 149, 420, 150, 425, 150, 437, 150, 432, 
120, 150, 460, 150, 436, 150, 420, 150, 428, 149, 436, 150, 431, 
125, 150, 458, 149, 434, 150, 419, 149, 428, 150, 434, 150, 431, 
130, 150, 457, 149, 433, 149, 420, 149, 426, 150, 435, 150, 429, 
135, 149, 455, 149, 439, 150, 419, 150, 428, 150, 435, 150, 430, 
140, 150, 455, 149, 438, 150, 418, 149, 429, 150, 433, 150, 430, 
145, 150, 453, 149, 438, 150, 418, 150, 430, 150, 433, 149, 428, 
150, 150, 452, 149, 437, 149, 418, 150, 430, 149, 433, 149, 428, 
155, 150, 450, 149, 440, 149, 418, 149, 433, 149, 433, 150, 428, 
160, 150, 448, 149, 438, 150, 415, 149, 432, 149, 432, 150, 427, 
165, 150, 447, 149, 437, 150, 417, 150, 432, 150, 433, 150, 427, 
170, 150, 446, 149, 438, 149, 417, 149, 433, 149, 433, 150, 426, 
175, 150, 445, 149, 438, 150, 417, 149, 436, 150, 432, 149, 426, 
180, 149, 444, 149, 439, 149, 416, 149, 436, 149, 432, 150, 426, 
185, 149, 443, 150, 437, 149, 418, 150, 437, 149, 433, 150, 426, 
190, 150, 442, 149, 437, 150, 416, 149, 438, 150, 432, 149, 424, 
195, 150, 440, 149, 435, 149, 416, 150, 438, 149, 432, 150, 424, 
200, 150, 440, 149, 436, 150, 417, 150, 436, 150, 434, 149, 424, 
205, 150, 439, 149, 440, 150, 416, 150, 440, 150, 433, 150, 425, 
210, 149, 436, 150, 441, 150, 414, 149, 441, 149, 433, 150, 423, 
215, 150, 435, 150, 439, 149, 416, 150, 441, 150, 433, 149, 422, 
220, 150, 435, 149, 440, 150, 416, 150, 443, 150, 435, 150, 424, 
225, 150, 434, 149, 436, 149, 416, 150, 444, 149, 433, 150, 421, 
230, 150, 433, 149, 437, 150, 415, 150, 441, 150, 434, 150, 426, 
235, 150, 432, 149, 436, 149, 415, 150, 443, 150, 431, 150, 425, 
240, 150, 431, 149, 438, 150, 413, 149, 444, 149, 432, 150, 423, 
245, 150, 430, 149, 440, 149, 416, 150, 441, 150, 434, 150, 421, 
250, 150, 429, 149, 436, 150, 416, 150, 441, 150, 434, 150, 422, 
255, 150, 429, 149, 440, 149, 415, 149, 442, 149, 433, 149, 422, 
260, 150, 428, 149, 438, 150, 415, 149, 443, 150, 432, 150, 421, 
265, 150, 428, 149, 438, 150, 415, 150, 443, 149, 431, 150, 420, 
270, 149, 427, 149, 438, 150, 418, 150, 441, 150, 434, 150, 420, 
275, 150, 427, 149, 436, 149, 417, 149, 442, 149, 433, 150, 420, 
280, 150, 427, 149, 437, 150, 416, 149, 441, 150, 431, 150, 420, 
285, 149, 426, 149, 437, 149, 417, 150, 443, 150, 433, 150, 421, 
290, 150, 426, 149, 436, 150, 419, 149, 440, 150, 433, 150, 420, 
295, 150, 426, 149, 436, 150, 418, 149, 441, 149, 433, 149, 418, 
300, 150, 425, 149, 434, 150, 417, 149, 441, 150, 432, 150, 419, 
305, 150, 425, 150, 437, 149, 418, 150, 441, 150, 433, 150, 418, 
310, 150, 425, 149, 435, 150, 419, 149, 440, 149, 431, 150, 418, 
315, 150, 424, 149, 437, 149, 419, 150, 440, 149, 431, 149, 419, 
320, 150, 425, 149, 436, 150, 418, 149, 440, 150, 430, 150, 419, 
325, 150, 425, 150, 435, 149, 417, 150, 438, 150, 431, 150, 420, 
330, 150, 425, 149, 437, 149, 420, 149, 437, 149, 430, 150, 419, 
