t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 461, 149, 458, 150, 461, 149, 480, 150, 460, 
10, 150, 462, 149, 463, 149, 463, 150, 463, 150, 481, 150, 463, 
15, 150, 462, 149, 463, 150, 462, 149, 464, 150, 483, 149, 462, 
20, 150, 462, 149, 462, 149, 462, 150, 465, 149, 483, 150, 461, 
25, 150, 462, 149, 463, 150, 462, 149, 463, 150, 485, 150, 463, 
30, 150, 462, 149, 463, 149, 462, 150, 464, 149, 483, 149, 463, 
35, 149, 461, 149, 463, 150, 461, 150, 465, 150, 484, 149, 463, 
40, 149, 461, 150, 463, 150, 461, 149, 463, 149, 483, 150, 464, 
45, 150, 459, 149, 461, 150, 462, 149, 462, 150, 482, 150, 465, 
50, 150, 458, 149, 461, 149, 460, 149, 462, 149, 481, 149, 464, 
55, 149, 456, 149, 460, 150, 457, 150, 461, 150, 480, 149, 462, 
60, 150, 454, 150, 459, 149, 457, 149, 457, 150, 480, 149, 463, 
65, 150, 452, 149, 459, 149, 455, 150, 458, 149, 478, 150, 462, 
70, 150, 451, 149, 457, 149, 454, 149, 456, 150, 478, 150, 461, 
75, 150, 450, 149, 454, 150, 452, 150, 453, 149, 475, 150, 460, 
80, 149, 448, 149, 454, 149, 451, 149, 453, 149, 474, 150, 459, 
85, 150, 450, 150, 450, 150, 451, 150, 455, 150, 474, 150, 460, 
90, 150, 447, 149, 449, 150, 447, 149, 451, 150, 473, 150, 457, 
95, 149, 446, 149, 448, 149, 448, 149, 450, 149, 470, 150, 457, 
100, 150, 446, 150, 447, 149, 448, 150, 451, 150, 470, 150, 458, 
105, 150, 446, 149, 445, 149, 443, 150, 449, 150, 469, 150, 454, 
110, 150, 445, 150, 446, 150, 447, 149, 448, 150, 469, 149, 453, 
115, 150, 446, 149, 443, 149, 444, 150, 449, 149, 468, 149, 455, 
120, 150, 445, 149, 444, 150, 446, 150, 449, 149, 466, 150, 454, 
125, 150, 446, 149, 443, 149, 446, 150, 448, 149, 465, 149, 453, 
130, 150, 446, 149, 443, 149, 446, 149, 449, 150, 465, 150, 455, 
135, 149, 446, 150, 441, 150, 447, 149, 449, 149, 465, 150, 454, 
140, 150, 447, 150, 443, 150, 446, 150, 450, 150, 466, 150, 453, 
145, 150, 448, 149, 442, 149, 446, 150, 452, 149, 463, 150, 453, 
150, 150, 448, 150, 443, 150, 446, 150, 452, 149, 465, 150, 454, 
155, 150, 448, 149, 443, 150, 445, 150, 452, 150, 465, 150, 454, 
160, 150, 450, 150, 444, 150, 447, 150, 453, 149, 465, 150, 456, 
165, 150, 449, 149, 445, 149, 448, 150, 454, 150, 466, 150, 455, 
170, 150, 449, 150, 444, 150, 450, 150, 452, 150, 464, 150, 455, 
175, 149, 450, 149, 445, 150, 451, 150, 454, 150, 465, 150, 456, 
180, 149, 449, 150, 443, 150, 451, 149, 454, 150, 465, 150, 456, 
185, 150, 451, 149, 446, 150, 449, 150, 455, 150, 465, 150, 455, 
190, 150, 451, 150, 447, 149, 452, 149, 456, 149, 465, 150, 457, 
195, 150, 453, 150, 447, 149, 452, 150, 454, 149, 466, 150, 457, 
200, 150, 453, 149, 448, 149, 454, 150, 458, 150, 466, 150, 458, 
205, 150, 453, 150, 446, 149, 454, 149, 457, 150, 467, 149, 458, 
210, 150, 453, 150, 448, 149, 455, 150, 457, 150, 467, 150, 458, 
215, 150, 454, 149, 450, 150, 455, 150, 458, 150, 467, 150, 460, 
220, 150, 454, 149, 450, 149, 456, 149, 461, 149, 467, 149, 459, 
225, 150, 455, 150, 449, 149, 457, 150, 460, 150, 467, 150, 459, 
230, 149, 455, 149, 450, 150, 457, 150, 461, 149, 468, 150, 460, 
235, 150, 456, 149, 450, 149, 457, 150, 461, 149, 468, 149, 459, 
240, 150, 456, 150, 452, 149, 458, 150, 462, 149, 467, 150, 461, 
245, 149, 457, 150, 452, 149, 459, 149, 462, 150, 469, 149, 461, 
250, 149, 457, 149, 452, 149, 458, 150, 464, 150, 468, 150, 461, 
255, 150, 458, 150, 454, 149, 461, 150, 463, 150, 470, 149, 462, 
260, 150, 458, 150, 454, 149, 462, 150, 464, 150, 469, 150, 462, 
265, 150, 458, 149, 455, 149, 462, 149, 462, 149, 470, 150, 463, 
270, 149, 458, 150, 456, 150, 462, 150, 463, 150, 470, 149, 460, 
275, 150, 459, 150, 459, 150, 464, 150, 461, 149, 471, 150, 462, 
280, 150, 459, 149, 458, 149, 464, 150, 466, 149, 470, 150, 464, 
285, 150, 459, 149, 461, 150, 462, 150, 462, 150, 473, 150, 460, 
290, 150, 460, 149, 460, 149, 465, 150, 465, 150, 471, 150, 464, 
295, 150, 460, 149, 460, 150, 465, 149, 463, 149, 472, 149, 463, 
300, 149, 460, 149, 458, 150, 466, 149, 463, 149, 472, 150, 463, 
305, 150, 460, 150, 461, 150, 468, 149, 461, 149, 472, 150, 465, 
310, 150, 460, 149, 461, 150, 466, 150, 466, 150, 472, 150, 465, 
315, 150, 460, 150, 462, 150, 467, 150, 466, 149, 472, 150, 465, 
320, 150, 460, 149, 463, 149, 469, 150, 464, 150, 471, 150, 466, 
325, 150, 461, 149, 462, 150, 467, 150, 465, 149, 471, 150, 465, 
330, 150, 461, 149, 461, 149, 465, 149, 462, 149, 470, 149, 461, 
