t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 456, 150, 449, 149, 442, 150, 471, 149, 466, 
10, 150, 464, 149, 457, 150, 451, 150, 443, 149, 471, 149, 467, 
15, 150, 465, 149, 458, 149, 450, 149, 442, 149, 472, 150, 468, 
20, 149, 464, 149, 457, 149, 450, 150, 444, 150, 472, 149, 467, 
25, 150, 464, 150, 458, 150, 449, 149, 443, 150, 471, 150, 465, 
30, 150, 465, 149, 454, 150, 449, 150, 442, 150, 470, 149, 467, 
35, 150, 456, 149, 451, 150, 445, 150, 438, 149, 466, 149, 461, 
40, 150, 462, 149, 458, 150, 452, 150, 441, 150, 470, 149, 469, 
45, 150, 464, 149, 459, 150, 453, 149, 442, 150, 472, 150, 471, 
50, 150, 463, 150, 461, 150, 453, 149, 444, 149, 473, 149, 470, 
55, 150, 462, 149, 459, 150, 451, 150, 444, 150, 472, 150, 471, 
60, 150, 461, 150, 460, 149, 447, 150, 441, 149, 471, 150, 470, 
65, 150, 459, 149, 459, 150, 447, 150, 438, 149, 472, 150, 469, 
70, 149, 457, 149, 458, 150, 445, 151, 442, 150, 469, 149, 466, 
75, 150, 453, 150, 453, 150, 439, 149, 435, 150, 465, 150, 462, 
80, 150, 452, 149, 452, 150, 439, 149, 432, 150, 464, 149, 458, 
85, 150, 452, 150, 449, 150, 438, 149, 432, 150, 461, 150, 459, 
90, 149, 451, 150, 447, 149, 436, 149, 433, 150, 461, 150, 457, 
95, 150, 451, 149, 448, 149, 437, 150, 433, 149, 460, 150, 455, 
100, 150, 451, 150, 447, 150, 436, 149, 431, 150, 457, 150, 454, 
105, 150, 451, 149, 444, 149, 435, 149, 431, 149, 457, 150, 454, 
110, 150, 451, 149, 444, 149, 434, 149, 432, 150, 457, 150, 452, 
115, 150, 452, 149, 444, 150, 436, 150, 430, 149, 458, 150, 453, 
120, 150, 452, 149, 441, 150, 435, 150, 433, 149, 456, 150, 453, 
125, 150, 452, 150, 442, 149, 434, 149, 434, 150, 455, 150, 454, 
130, 150, 453, 149, 443, 150, 435, 150, 432, 150, 457, 149, 451, 
135, 150, 453, 149, 442, 150, 434, 149, 433, 149, 455, 150, 452, 
140, 150, 454, 150, 441, 150, 435, 150, 435, 150, 455, 150, 452, 
145, 149, 454, 149, 441, 149, 434, 150, 434, 150, 456, 149, 451, 
150, 150, 455, 149, 441, 150, 435, 150, 432, 150, 459, 150, 452, 
155, 150, 455, 150, 442, 149, 437, 150, 435, 150, 457, 150, 453, 
160, 150, 456, 150, 442, 150, 436, 149, 436, 149, 457, 150, 451, 
165, 150, 457, 149, 441, 150, 438, 149, 434, 150, 456, 150, 453, 
170, 150, 457, 149, 442, 149, 439, 149, 437, 149, 458, 150, 453, 
175, 150, 458, 150, 442, 150, 438, 150, 437, 150, 458, 150, 452, 
180, 150, 458, 149, 443, 150, 441, 150, 439, 150, 459, 150, 452, 
185, 150, 459, 149, 442, 149, 439, 150, 438, 150, 461, 150, 453, 
190, 150, 460, 150, 442, 150, 442, 150, 438, 150, 459, 150, 454, 
195, 149, 460, 149, 443, 150, 443, 150, 440, 149, 459, 149, 452, 
200, 150, 461, 150, 443, 149, 441, 149, 438, 150, 460, 150, 454, 
205, 149, 461, 149, 444, 150, 445, 150, 442, 150, 462, 150, 453, 
210, 150, 462, 150, 444, 150, 444, 149, 440, 150, 459, 150, 454, 
215, 150, 463, 149, 444, 150, 446, 149, 439, 150, 459, 150, 454, 
220, 149, 463, 150, 445, 149, 445, 150, 442, 150, 462, 150, 454, 
225, 150, 464, 149, 444, 150, 444, 149, 444, 150, 463, 150, 454, 
230, 150, 465, 149, 445, 150, 445, 150, 442, 150, 463, 150, 452, 
235, 150, 465, 149, 446, 150, 444, 150, 443, 150, 462, 149, 453, 
240, 150, 466, 149, 443, 149, 445, 150, 445, 150, 462, 149, 454, 
245, 150, 466, 149, 445, 150, 448, 149, 445, 150, 461, 150, 455, 
250, 150, 466, 149, 445, 149, 447, 150, 446, 149, 460, 149, 455, 
255, 150, 466, 149, 446, 149, 447, 150, 446, 150, 460, 150, 455, 
260, 150, 466, 149, 444, 149, 446, 150, 448, 150, 461, 149, 455, 
265, 150, 466, 149, 445, 150, 446, 149, 446, 149, 460, 150, 454, 
270, 150, 466, 150, 447, 150, 448, 150, 445, 150, 461, 149, 454, 
275, 150, 466, 149, 446, 149, 448, 150, 447, 150, 460, 150, 454, 
280, 150, 466, 149, 447, 150, 448, 149, 447, 150, 457, 150, 454, 
285, 150, 466, 149, 445, 149, 448, 150, 447, 150, 459, 150, 452, 
290, 150, 465, 149, 444, 150, 447, 150, 444, 150, 458, 150, 455, 
295, 150, 463, 149, 445, 149, 449, 150, 446, 149, 460, 150, 454, 
300, 150, 463, 150, 446, 150, 447, 150, 445, 149, 458, 150, 452, 
305, 150, 463, 149, 447, 150, 448, 150, 442, 150, 458, 150, 453, 
310, 149, 462, 149, 445, 149, 447, 150, 444, 150, 458, 149, 454, 
315, 150, 461, 149, 446, 150, 446, 149, 443, 150, 455, 150, 452, 
320, 150, 461, 149, 443, 150, 449, 149, 441, 149, 457, 150, 451, 
325, 150, 462, 150, 438, 149, 444, 149, 442, 149, 452, 150, 451, 
330, 150, 462, 149, 437, 150, 444, 149, 442, 150, 451, 150, 451, 
