t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 440, 149, 440, 150, 436, 149, 458, 150, 440, 
10, 150, 455, 149, 445, 150, 448, 149, 443, 150, 466, 149, 447, 
15, 149, 457, 150, 454, 149, 452, 150, 453, 150, 473, 149, 455, 
20, 150, 458, 149, 460, 150, 460, 149, 459, 150, 478, 150, 461, 
25, 150, 459, 150, 465, 150, 467, 150, 464, 150, 489, 150, 466, 
30, 149, 460, 149, 471, 150, 473, 150, 473, 150, 495, 150, 472, 
35, 150, 456, 149, 470, 150, 474, 150, 472, 149, 492, 149, 470, 
40, 150, 449, 150, 465, 150, 467, 150, 464, 150, 486, 149, 460, 
45, 150, 446, 149, 459, 150, 459, 150, 458, 149, 475, 150, 456, 
50, 150, 443, 149, 454, 150, 449, 150, 453, 150, 469, 149, 450, 
55, 150, 441, 150, 451, 150, 445, 149, 447, 149, 462, 149, 448, 
60, 150, 440, 149, 446, 149, 441, 150, 446, 150, 456, 149, 444, 
65, 150, 439, 149, 444, 150, 437, 150, 445, 149, 452, 150, 445, 
70, 149, 437, 150, 441, 149, 435, 149, 439, 150, 451, 150, 440, 
75, 150, 436, 149, 438, 149, 434, 150, 441, 149, 449, 150, 438, 
80, 150, 435, 149, 440, 150, 431, 149, 439, 150, 446, 150, 437, 
85, 149, 434, 149, 439, 149, 430, 150, 437, 150, 446, 149, 436, 
90, 150, 434, 149, 436, 150, 430, 150, 437, 149, 443, 150, 434, 
95, 150, 434, 149, 436, 149, 428, 149, 437, 150, 444, 150, 436, 
100, 150, 434, 149, 435, 150, 427, 150, 438, 149, 443, 150, 434, 
105, 150, 434, 149, 434, 150, 428, 149, 434, 149, 443, 149, 434, 
110, 150, 434, 149, 434, 149, 428, 150, 437, 149, 443, 150, 433, 
115, 150, 435, 149, 435, 150, 427, 149, 435, 149, 441, 150, 433, 
120, 149, 435, 149, 436, 150, 428, 149, 434, 149, 442, 150, 431, 
125, 150, 436, 149, 434, 149, 428, 150, 436, 150, 443, 150, 431, 
130, 150, 437, 150, 436, 150, 428, 149, 436, 150, 442, 150, 433, 
135, 150, 437, 149, 436, 150, 430, 150, 436, 150, 442, 149, 433, 
140, 150, 438, 149, 434, 150, 430, 150, 437, 149, 440, 150, 433, 
145, 150, 441, 150, 435, 150, 430, 149, 439, 150, 443, 150, 435, 
150, 150, 443, 149, 437, 149, 431, 149, 439, 149, 444, 150, 435, 
155, 150, 444, 149, 434, 150, 431, 149, 438, 149, 443, 150, 436, 
160, 150, 445, 150, 434, 150, 433, 150, 440, 150, 444, 150, 434, 
165, 150, 446, 150, 435, 150, 431, 149, 441, 149, 445, 150, 436, 
170, 150, 447, 150, 436, 150, 433, 150, 438, 150, 444, 150, 435, 
175, 150, 449, 149, 433, 149, 433, 150, 442, 149, 444, 149, 435, 
180, 150, 450, 149, 436, 150, 431, 150, 443, 149, 444, 150, 436, 
185, 150, 450, 149, 435, 149, 432, 150, 444, 149, 444, 150, 437, 
190, 150, 451, 150, 434, 150, 434, 150, 441, 150, 446, 149, 435, 
195, 150, 452, 149, 434, 150, 435, 150, 445, 150, 445, 150, 436, 
200, 149, 453, 149, 435, 150, 433, 150, 446, 150, 445, 150, 439, 
205, 150, 454, 149, 434, 150, 436, 150, 444, 150, 445, 149, 438, 
210, 150, 455, 149, 434, 150, 437, 149, 445, 149, 445, 150, 438, 
215, 150, 455, 150, 435, 150, 438, 150, 446, 149, 446, 150, 440, 
220, 150, 456, 149, 436, 149, 437, 150, 448, 150, 445, 150, 440, 
225, 150, 457, 150, 435, 149, 438, 150, 446, 149, 447, 150, 440, 
230, 150, 458, 150, 436, 150, 440, 149, 448, 150, 446, 150, 439, 
235, 150, 459, 149, 436, 150, 439, 150, 447, 150, 445, 149, 441, 
240, 150, 460, 150, 435, 150, 440, 149, 446, 150, 445, 149, 441, 
245, 150, 461, 149, 436, 150, 442, 150, 449, 150, 446, 150, 441, 
250, 150, 463, 149, 437, 150, 442, 149, 448, 149, 446, 150, 443, 
255, 150, 463, 149, 437, 149, 444, 150, 448, 150, 446, 150, 442, 
260, 150, 465, 149, 437, 150, 445, 149, 448, 149, 446, 149, 440, 
265, 150, 465, 149, 437, 150, 444, 149, 449, 150, 445, 150, 443, 
270, 150, 466, 149, 439, 150, 448, 150, 450, 149, 445, 149, 442, 
275, 150, 467, 149, 436, 149, 447, 149, 450, 149, 443, 150, 441, 
280, 150, 468, 150, 437, 150, 449, 149, 450, 150, 442, 149, 445, 
285, 150, 469, 149, 436, 150, 446, 149, 450, 149, 441, 150, 444, 
290, 150, 470, 149, 434, 150, 448, 149, 449, 150, 442, 150, 444, 
295, 150, 470, 149, 434, 149, 448, 150, 451, 149, 440, 150, 441, 
300, 150, 471, 149, 436, 149, 449, 150, 453, 149, 440, 150, 444, 
305, 150, 471, 149, 433, 150, 451, 150, 451, 150, 439, 149, 444, 
310, 150, 470, 149, 435, 150, 452, 149, 453, 150, 440, 150, 442, 
315, 150, 467, 149, 437, 150, 454, 150, 455, 150, 440, 150, 444, 
320, 149, 467, 149, 438, 149, 454, 149, 454, 149, 439, 149, 444, 
325, 150, 466, 149, 436, 149, 454, 150, 455, 149, 439, 150, 443, 
330, 150, 465, 149, 437, 150, 454, 150, 457, 149, 440, 149, 444, 
