t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 446, 150, 438, 149, 439, 149, 460, 150, 446, 
10, 150, 453, 149, 449, 149, 438, 149, 439, 150, 462, 150, 445, 
15, 150, 454, 150, 447, 150, 438, 150, 439, 149, 461, 150, 445, 
20, 150, 454, 150, 447, 149, 438, 149, 438, 150, 460, 149, 446, 
25, 150, 452, 149, 447, 150, 438, 149, 439, 150, 458, 150, 446, 
30, 149, 450, 149, 448, 150, 437, 150, 439, 149, 459, 150, 444, 
35, 150, 453, 149, 444, 150, 436, 150, 438, 150, 458, 150, 445, 
40, 150, 454, 149, 446, 149, 438, 149, 437, 150, 458, 149, 443, 
45, 150, 456, 149, 444, 150, 437, 150, 437, 150, 458, 149, 446, 
50, 150, 452, 150, 445, 150, 436, 149, 439, 149, 456, 150, 444, 
55, 150, 452, 149, 443, 149, 435, 149, 437, 150, 456, 150, 446, 
60, 150, 448, 149, 443, 150, 433, 149, 437, 150, 457, 150, 443, 
65, 149, 447, 150, 441, 150, 431, 149, 436, 150, 457, 150, 445, 
70, 150, 446, 149, 440, 149, 430, 150, 436, 149, 454, 149, 443, 
75, 150, 445, 150, 440, 150, 429, 150, 433, 150, 453, 149, 442, 
80, 150, 446, 150, 438, 150, 429, 150, 434, 150, 451, 150, 441, 
85, 150, 444, 149, 438, 149, 426, 149, 432, 150, 452, 149, 439, 
90, 150, 445, 150, 437, 150, 423, 150, 432, 150, 451, 150, 436, 
95, 150, 443, 149, 435, 150, 423, 150, 433, 149, 449, 149, 436, 
100, 150, 445, 150, 433, 149, 423, 149, 430, 149, 449, 150, 437, 
105, 150, 442, 150, 432, 150, 422, 149, 430, 150, 447, 149, 434, 
110, 150, 444, 150, 431, 150, 421, 150, 429, 149, 448, 150, 433, 
115, 150, 442, 149, 432, 149, 421, 149, 429, 150, 447, 149, 432, 
120, 149, 443, 149, 429, 149, 422, 150, 430, 150, 447, 150, 432, 
125, 150, 445, 149, 431, 150, 423, 149, 427, 150, 447, 150, 431, 
130, 150, 445, 149, 431, 150, 423, 149, 429, 149, 446, 150, 430, 
135, 150, 444, 149, 431, 150, 422, 150, 430, 150, 447, 150, 430, 
140, 150, 445, 150, 432, 150, 421, 150, 429, 149, 445, 150, 429, 
145, 149, 445, 150, 431, 150, 420, 150, 429, 149, 445, 149, 428, 
150, 150, 445, 149, 431, 150, 421, 150, 428, 149, 445, 149, 429, 
155, 150, 448, 149, 431, 149, 421, 150, 429, 150, 445, 150, 429, 
160, 150, 448, 149, 430, 149, 420, 150, 429, 150, 445, 150, 428, 
165, 149, 449, 150, 431, 150, 422, 150, 427, 150, 446, 149, 429, 
170, 150, 452, 149, 433, 149, 420, 149, 428, 150, 446, 150, 430, 
175, 150, 451, 149, 432, 149, 421, 149, 430, 149, 447, 150, 429, 
180, 150, 453, 149, 431, 150, 422, 150, 430, 150, 447, 149, 429, 
185, 150, 452, 149, 433, 150, 423, 149, 429, 149, 448, 149, 429, 
190, 150, 450, 150, 433, 150, 423, 150, 431, 150, 447, 149, 429, 
195, 150, 453, 149, 434, 149, 422, 149, 432, 150, 450, 150, 429, 
200, 150, 453, 149, 435, 150, 423, 149, 432, 150, 450, 150, 428, 
205, 150, 452, 150, 435, 150, 423, 150, 433, 149, 449, 150, 430, 
210, 150, 455, 149, 434, 149, 425, 150, 433, 150, 450, 150, 431, 
215, 150, 455, 149, 434, 150, 425, 149, 434, 150, 450, 150, 432, 
220, 150, 455, 149, 435, 149, 424, 149, 434, 150, 451, 149, 430, 
225, 149, 455, 149, 437, 150, 424, 149, 434, 149, 451, 150, 431, 
230, 149, 455, 149, 438, 149, 425, 149, 433, 149, 452, 149, 432, 
235, 149, 455, 149, 438, 150, 426, 150, 438, 149, 451, 150, 432, 
240, 149, 455, 150, 438, 149, 426, 149, 437, 149, 453, 150, 433, 
245, 149, 456, 149, 439, 149, 426, 149, 437, 149, 453, 150, 433, 
250, 150, 455, 150, 440, 149, 427, 150, 439, 150, 455, 150, 432, 
255, 149, 457, 149, 438, 149, 427, 149, 438, 150, 455, 150, 435, 
260, 149, 457, 149, 440, 149, 428, 149, 440, 149, 456, 150, 434, 
265, 150, 456, 150, 442, 150, 428, 149, 441, 150, 456, 149, 434, 
270, 150, 455, 149, 440, 150, 428, 149, 441, 149, 455, 150, 435, 
275, 150, 455, 149, 442, 150, 428, 150, 442, 150, 457, 150, 434, 
280, 150, 455, 149, 442, 150, 430, 150, 442, 150, 458, 149, 434, 
285, 150, 456, 149, 440, 150, 429, 149, 442, 150, 458, 150, 436, 
290, 150, 455, 150, 444, 150, 429, 149, 444, 149, 458, 149, 436, 
295, 150, 455, 149, 444, 150, 428, 149, 444, 150, 459, 150, 436, 
300, 150, 455, 150, 444, 150, 430, 150, 444, 150, 460, 150, 435, 
305, 150, 455, 150, 444, 149, 430, 149, 444, 150, 460, 150, 437, 
310, 150, 455, 150, 443, 150, 430, 149, 445, 150, 460, 150, 437, 
315, 150, 455, 149, 443, 149, 431, 150, 444, 150, 461, 150, 437, 
320, 150, 454, 149, 445, 149, 430, 150, 447, 149, 461, 150, 437, 
325, 150, 454, 149, 445, 150, 430, 150, 447, 150, 461, 150, 436, 
330, 150, 454, 150, 446, 150, 431, 150, 448, 150, 462, 150, 438, 
