t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 481, 149, 470, 149, 466, 150, 492, 149, 481, 
10, 150, 472, 149, 479, 150, 468, 149, 468, 150, 490, 149, 478, 
15, 150, 471, 149, 479, 150, 468, 149, 467, 150, 490, 150, 477, 
20, 150, 471, 149, 478, 150, 467, 150, 470, 150, 490, 150, 480, 
25, 150, 472, 150, 480, 150, 467, 149, 466, 150, 488, 150, 477, 
30, 150, 473, 149, 478, 150, 469, 150, 468, 149, 488, 150, 478, 
35, 150, 475, 149, 477, 150, 467, 150, 473, 149, 488, 150, 477, 
40, 150, 477, 149, 478, 149, 468, 150, 467, 150, 487, 150, 477, 
45, 150, 480, 150, 477, 150, 467, 150, 469, 149, 487, 150, 479, 
50, 150, 484, 150, 477, 149, 465, 149, 468, 150, 487, 149, 478, 
55, 150, 486, 149, 476, 149, 456, 149, 467, 150, 487, 150, 477, 
60, 150, 482, 149, 475, 149, 462, 149, 465, 150, 484, 150, 476, 
65, 150, 476, 149, 474, 149, 459, 150, 466, 149, 482, 150, 476, 
70, 150, 471, 149, 472, 149, 456, 150, 465, 150, 481, 149, 473, 
75, 150, 467, 149, 471, 150, 452, 149, 460, 149, 478, 150, 470, 
80, 150, 464, 149, 468, 149, 449, 149, 457, 149, 474, 150, 469, 
85, 149, 460, 149, 465, 150, 447, 149, 457, 150, 474, 150, 467, 
90, 150, 459, 149, 464, 149, 446, 150, 457, 149, 471, 150, 464, 
95, 150, 457, 150, 464, 150, 446, 149, 455, 150, 469, 150, 463, 
100, 150, 455, 149, 466, 149, 445, 149, 455, 150, 468, 149, 461, 
105, 150, 453, 149, 466, 149, 444, 149, 453, 149, 466, 150, 458, 
110, 150, 453, 149, 463, 150, 443, 150, 451, 149, 463, 150, 457, 
115, 149, 451, 149, 466, 149, 443, 150, 453, 149, 461, 150, 457, 
120, 150, 451, 150, 462, 149, 440, 150, 450, 149, 461, 149, 454, 
125, 150, 452, 149, 463, 150, 444, 150, 452, 150, 460, 150, 454, 
130, 150, 452, 149, 462, 150, 444, 150, 451, 150, 459, 150, 454, 
135, 150, 452, 149, 464, 149, 440, 149, 450, 149, 458, 150, 451, 
140, 150, 452, 149, 463, 150, 442, 149, 448, 150, 460, 150, 451, 
145, 150, 452, 149, 462, 150, 443, 150, 451, 150, 458, 150, 452, 
150, 150, 453, 150, 462, 150, 443, 150, 449, 150, 458, 149, 450, 
155, 150, 453, 149, 462, 150, 446, 149, 446, 150, 460, 150, 450, 
160, 150, 454, 149, 463, 150, 443, 150, 446, 150, 459, 149, 449, 
165, 150, 455, 149, 463, 149, 444, 150, 446, 150, 459, 150, 452, 
170, 150, 456, 149, 462, 149, 445, 150, 447, 150, 460, 149, 452, 
175, 150, 455, 149, 464, 150, 445, 149, 445, 150, 460, 150, 452, 
180, 150, 456, 149, 462, 149, 447, 150, 446, 149, 461, 150, 453, 
185, 149, 457, 149, 465, 150, 448, 149, 446, 150, 459, 150, 453, 
190, 150, 457, 149, 464, 149, 448, 150, 448, 149, 460, 149, 453, 
195, 149, 458, 150, 464, 150, 447, 149, 447, 150, 460, 150, 455, 
200, 149, 458, 149, 463, 150, 446, 150, 449, 149, 461, 150, 455, 
205, 149, 458, 149, 466, 150, 446, 150, 450, 150, 461, 150, 457, 
210, 150, 459, 150, 468, 149, 450, 150, 450, 149, 461, 149, 456, 
215, 150, 459, 149, 469, 150, 449, 149, 450, 150, 464, 150, 456, 
220, 150, 460, 150, 470, 150, 448, 150, 452, 149, 461, 150, 457, 
225, 150, 461, 149, 470, 150, 450, 150, 452, 149, 463, 150, 459, 
230, 150, 461, 149, 471, 150, 450, 150, 454, 150, 462, 150, 458, 
235, 150, 463, 149, 471, 149, 449, 150, 454, 150, 462, 150, 459, 
240, 150, 463, 149, 471, 150, 451, 149, 452, 150, 463, 150, 460, 
245, 150, 464, 149, 470, 150, 452, 150, 454, 150, 462, 150, 462, 
250, 149, 465, 149, 471, 149, 450, 150, 456, 150, 461, 150, 460, 
255, 150, 464, 149, 468, 150, 448, 150, 455, 149, 462, 150, 461, 
260, 150, 465, 149, 473, 149, 451, 150, 453, 150, 462, 150, 461, 
265, 150, 465, 149, 473, 150, 450, 150, 455, 150, 461, 150, 464, 
270, 150, 466, 149, 475, 149, 448, 150, 456, 150, 462, 150, 461, 
275, 150, 466, 149, 473, 150, 447, 150, 455, 149, 461, 150, 463, 
280, 150, 466, 150, 476, 149, 448, 149, 454, 150, 460, 150, 462, 
285, 150, 466, 149, 476, 150, 447, 149, 455, 149, 459, 150, 461, 
290, 150, 466, 149, 474, 150, 449, 150, 455, 150, 458, 150, 462, 
295, 150, 466, 149, 474, 150, 450, 149, 457, 150, 460, 149, 460, 
300, 150, 467, 149, 474, 149, 448, 149, 458, 149, 458, 150, 460, 
305, 150, 466, 150, 476, 150, 448, 151, 456, 149, 458, 149, 460, 
310, 150, 466, 149, 476, 150, 448, 150, 457, 150, 458, 150, 460, 
315, 150, 466, 150, 475, 150, 450, 150, 458, 150, 458, 150, 459, 
320, 150, 466, 149, 476, 150, 449, 150, 458, 149, 457, 150, 460, 
325, 150, 466, 150, 475, 149, 449, 149, 455, 150, 456, 150, 459, 
330, 150, 464, 149, 475, 150, 451, 150, 457, 149, 455, 149, 459, 
