t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 508, 150, 490, 150, 484, 149, 507, 150, 476, 
10, 150, 481, 150, 513, 150, 492, 149, 486, 149, 510, 149, 478, 
15, 149, 483, 150, 515, 150, 495, 149, 487, 150, 511, 149, 479, 
20, 150, 484, 149, 519, 150, 495, 150, 489, 150, 513, 150, 478, 
25, 150, 483, 149, 521, 149, 493, 149, 488, 150, 516, 149, 479, 
30, 149, 483, 149, 523, 150, 495, 149, 489, 150, 515, 149, 480, 
35, 150, 481, 150, 523, 149, 494, 149, 488, 149, 515, 150, 481, 
40, 150, 480, 149, 519, 150, 495, 149, 488, 150, 512, 149, 479, 
45, 150, 476, 149, 513, 149, 494, 150, 485, 150, 509, 150, 474, 
50, 150, 473, 149, 506, 150, 489, 149, 478, 150, 505, 149, 471, 
55, 150, 471, 149, 501, 150, 484, 150, 476, 150, 500, 149, 466, 
60, 150, 469, 149, 494, 150, 481, 150, 472, 150, 495, 149, 463, 
65, 150, 466, 149, 488, 150, 476, 149, 472, 149, 493, 150, 460, 
70, 150, 464, 149, 482, 150, 474, 149, 470, 150, 490, 150, 459, 
75, 150, 461, 149, 480, 150, 470, 149, 467, 149, 489, 150, 455, 
80, 150, 460, 149, 477, 149, 468, 150, 466, 150, 487, 149, 456, 
85, 150, 458, 149, 475, 150, 466, 150, 467, 150, 488, 150, 456, 
90, 150, 457, 149, 476, 149, 464, 150, 464, 149, 485, 150, 453, 
95, 150, 456, 150, 475, 150, 462, 150, 462, 150, 484, 149, 453, 
100, 150, 454, 149, 472, 150, 462, 150, 462, 149, 482, 149, 453, 
105, 150, 453, 150, 471, 149, 462, 149, 461, 150, 481, 150, 452, 
110, 150, 453, 149, 471, 150, 462, 150, 460, 150, 479, 149, 451, 
115, 150, 454, 149, 471, 149, 460, 149, 461, 150, 479, 150, 452, 
120, 150, 454, 149, 470, 149, 459, 149, 460, 150, 479, 150, 451, 
125, 150, 453, 149, 471, 150, 460, 149, 460, 150, 477, 150, 452, 
130, 150, 455, 149, 471, 150, 458, 149, 457, 149, 477, 150, 454, 
135, 149, 454, 149, 471, 150, 459, 150, 460, 149, 476, 149, 455, 
140, 150, 455, 149, 472, 150, 460, 150, 458, 150, 478, 150, 455, 
145, 150, 456, 149, 471, 150, 461, 150, 457, 150, 478, 150, 455, 
150, 150, 456, 149, 468, 150, 463, 149, 458, 149, 476, 150, 457, 
155, 150, 456, 150, 468, 150, 463, 149, 458, 150, 477, 150, 456, 
160, 150, 456, 149, 468, 150, 463, 151, 459, 150, 477, 149, 458, 
165, 150, 457, 149, 466, 149, 464, 150, 459, 150, 478, 149, 458, 
170, 150, 457, 149, 467, 150, 465, 149, 458, 149, 478, 150, 462, 
175, 150, 458, 149, 468, 150, 466, 150, 458, 149, 479, 150, 459, 
180, 150, 458, 149, 467, 150, 465, 149, 457, 149, 479, 149, 463, 
185, 150, 458, 149, 467, 150, 468, 150, 459, 150, 479, 150, 464, 
190, 150, 459, 149, 465, 149, 467, 149, 458, 149, 479, 149, 464, 
195, 150, 459, 149, 465, 150, 466, 150, 456, 150, 480, 150, 465, 
200, 150, 460, 149, 466, 149, 468, 149, 459, 149, 480, 149, 467, 
205, 150, 460, 149, 463, 149, 469, 150, 459, 149, 480, 150, 467, 
210, 150, 460, 149, 463, 150, 470, 150, 459, 150, 481, 150, 465, 
215, 150, 462, 150, 463, 149, 468, 149, 459, 149, 482, 150, 467, 
220, 149, 461, 149, 463, 150, 472, 149, 460, 149, 482, 150, 468, 
225, 149, 463, 149, 463, 150, 470, 149, 460, 149, 480, 150, 466, 
230, 150, 463, 149, 464, 150, 468, 149, 459, 149, 483, 149, 468, 
235, 150, 463, 149, 462, 150, 471, 149, 459, 149, 481, 150, 466, 
240, 150, 464, 150, 466, 150, 469, 149, 460, 149, 483, 150, 466, 
245, 150, 464, 149, 463, 150, 472, 149, 460, 149, 482, 149, 467, 
250, 149, 465, 150, 463, 149, 470, 149, 460, 149, 481, 149, 467, 
255, 150, 465, 149, 462, 150, 471, 150, 459, 150, 482, 149, 466, 
260, 150, 465, 149, 459, 150, 473, 150, 461, 150, 482, 150, 467, 
265, 150, 463, 150, 461, 150, 475, 149, 461, 150, 481, 150, 467, 
270, 150, 464, 149, 460, 150, 472, 149, 462, 150, 483, 149, 465, 
275, 150, 464, 149, 460, 149, 473, 149, 461, 149, 482, 150, 466, 
280, 150, 464, 149, 459, 150, 474, 149, 463, 150, 482, 150, 466, 
285, 150, 464, 149, 458, 149, 473, 150, 462, 149, 483, 150, 464, 
290, 150, 465, 150, 461, 150, 472, 149, 460, 149, 482, 150, 466, 
295, 150, 463, 149, 459, 150, 475, 150, 463, 150, 483, 149, 465, 
300, 150, 463, 149, 459, 150, 475, 149, 461, 149, 482, 150, 464, 
305, 150, 464, 149, 458, 150, 473, 149, 460, 150, 482, 149, 465, 
310, 150, 464, 149, 458, 150, 477, 150, 462, 149, 482, 150, 466, 
315, 149, 463, 150, 459, 150, 475, 149, 462, 150, 480, 150, 465, 
320, 150, 463, 149, 456, 150, 474, 149, 461, 150, 482, 150, 464, 
325, 150, 463, 149, 458, 149, 474, 150, 462, 149, 480, 150, 464, 
330, 150, 463, 149, 457, 150, 475, 150, 463, 150, 481, 149, 464, 
