t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 149, 486, 150, 481, 150, 475, 150, 500, 150, 482, 
10, 150, 467, 150, 487, 149, 480, 149, 473, 150, 499, 149, 480, 
15, 150, 466, 149, 487, 150, 480, 150, 471, 150, 497, 149, 479, 
20, 150, 465, 149, 486, 150, 478, 150, 472, 149, 496, 150, 480, 
