t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 457, 149, 453, 150, 448, 150, 474, 150, 453, 
10, 150, 449, 149, 457, 150, 453, 149, 444, 150, 473, 150, 452, 
15, 149, 450, 149, 458, 150, 453, 150, 448, 150, 474, 150, 452, 
20, 150, 450, 149, 459, 150, 454, 149, 447, 149, 471, 150, 452, 
25, 150, 450, 149, 459, 150, 454, 150, 446, 150, 472, 150, 453, 
30, 150, 449, 149, 459, 149, 454, 149, 446, 150, 469, 150, 452, 
35, 149, 449, 149, 459, 149, 455, 150, 450, 150, 472, 150, 453, 
40, 150, 448, 149, 458, 149, 455, 150, 447, 150, 472, 150, 454, 
45, 149, 448, 150, 459, 150, 455, 149, 448, 149, 472, 149, 453, 
50, 149, 448, 149, 459, 150, 455, 149, 448, 149, 472, 150, 454, 
55, 150, 448, 149, 458, 149, 454, 150, 445, 149, 472, 150, 454, 
60, 150, 447, 150, 459, 150, 453, 150, 448, 149, 471, 150, 454, 
65, 149, 447, 149, 458, 150, 453, 149, 448, 150, 473, 150, 454, 
70, 150, 447, 149, 456, 149, 451, 150, 447, 150, 471, 149, 453, 
75, 150, 446, 150, 456, 150, 449, 149, 444, 150, 471, 150, 454, 
80, 150, 446, 149, 455, 150, 450, 150, 445, 150, 471, 149, 453, 
85, 149, 446, 150, 455, 149, 449, 149, 444, 150, 471, 150, 453, 
90, 150, 444, 150, 454, 150, 446, 150, 440, 150, 471, 150, 451, 
95, 150, 445, 150, 453, 150, 447, 149, 443, 150, 470, 149, 450, 
100, 150, 445, 149, 453, 150, 446, 150, 444, 150, 467, 149, 449, 
105, 150, 445, 149, 451, 149, 445, 150, 442, 149, 467, 150, 449, 
110, 150, 445, 149, 451, 149, 444, 149, 441, 149, 466, 150, 448, 
115, 150, 445, 150, 451, 149, 445, 149, 441, 149, 464, 150, 447, 
120, 149, 445, 149, 450, 150, 444, 150, 442, 150, 465, 150, 447, 
125, 150, 446, 149, 447, 150, 443, 150, 440, 149, 462, 149, 445, 
130, 150, 445, 149, 449, 149, 442, 149, 439, 149, 462, 150, 445, 
135, 150, 445, 149, 449, 150, 442, 150, 440, 150, 461, 150, 445, 
140, 150, 446, 149, 447, 149, 443, 149, 440, 150, 461, 150, 445, 
145, 149, 447, 149, 448, 149, 443, 150, 439, 149, 461, 150, 443, 
150, 149, 447, 149, 448, 150, 444, 150, 442, 150, 461, 150, 444, 
155, 149, 447, 150, 449, 149, 443, 150, 442, 150, 460, 150, 444, 
160, 149, 450, 149, 449, 150, 442, 150, 440, 150, 459, 150, 443, 
165, 150, 449, 149, 451, 149, 443, 150, 443, 149, 460, 149, 442, 
170, 150, 448, 149, 451, 150, 444, 150, 443, 149, 460, 150, 445, 
175, 150, 448, 149, 451, 149, 444, 150, 441, 150, 460, 149, 443, 
180, 149, 449, 150, 454, 150, 444, 150, 443, 150, 460, 150, 443, 
185, 150, 449, 149, 454, 150, 444, 149, 443, 150, 463, 149, 445, 
190, 150, 449, 149, 455, 149, 445, 149, 445, 150, 461, 149, 444, 
195, 150, 450, 150, 457, 150, 446, 151, 443, 150, 461, 150, 443, 
200, 149, 451, 149, 459, 150, 446, 150, 445, 150, 461, 149, 444, 
205, 150, 452, 150, 460, 149, 445, 150, 446, 149, 461, 149, 445, 
210, 150, 452, 149, 460, 150, 446, 150, 448, 149, 463, 150, 444, 
215, 150, 452, 150, 462, 149, 446, 149, 446, 150, 462, 150, 446, 
220, 150, 453, 149, 463, 149, 446, 150, 445, 149, 463, 150, 443, 
225, 150, 453, 150, 464, 150, 445, 149, 445, 149, 462, 150, 445, 
230, 150, 454, 149, 466, 150, 444, 150, 447, 149, 463, 150, 445, 
235, 149, 454, 149, 468, 150, 447, 150, 448, 150, 464, 149, 444, 
240, 150, 455, 150, 469, 150, 447, 150, 448, 149, 463, 150, 444, 
245, 150, 455, 149, 469, 150, 447, 150, 446, 150, 462, 149, 443, 
250, 150, 457, 149, 472, 150, 448, 149, 448, 149, 462, 150, 444, 
255, 150, 460, 149, 472, 149, 447, 150, 449, 150, 463, 150, 445, 
260, 150, 460, 149, 473, 150, 448, 149, 449, 150, 462, 149, 445, 
265, 150, 463, 149, 475, 149, 446, 149, 450, 149, 462, 150, 442, 
270, 150, 464, 149, 476, 149, 448, 150, 448, 150, 463, 150, 444, 
275, 150, 462, 149, 476, 150, 449, 150, 451, 150, 463, 149, 443, 
280, 150, 461, 150, 477, 150, 448, 150, 450, 149, 462, 150, 444, 
285, 150, 462, 149, 478, 149, 449, 150, 452, 149, 462, 150, 442, 
290, 150, 464, 149, 478, 149, 448, 149, 450, 149, 462, 149, 443, 
295, 150, 464, 150, 480, 150, 448, 150, 451, 150, 464, 150, 444, 
300, 150, 464, 149, 480, 150, 448, 149, 450, 149, 463, 150, 443, 
305, 150, 465, 149, 480, 150, 448, 149, 449, 149, 463, 150, 441, 
310, 150, 466, 149, 483, 149, 448, 150, 452, 150, 464, 150, 441, 
315, 149, 466, 149, 481, 150, 451, 151, 454, 150, 465, 149, 442, 
320, 150, 468, 149, 481, 150, 449, 150, 451, 149, 462, 150, 441, 
325, 150, 468, 149, 483, 149, 450, 150, 451, 150, 464, 150, 440, 
330, 149, 468, 150, 483, 149, 452, 150, 450, 150, 466, 150, 442, 
