t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 467, 150, 464, 150, 467, 149, 490, 150, 494, 
10, 150, 490, 149, 474, 150, 473, 151, 478, 149, 500, 150, 503, 
15, 150, 494, 150, 478, 149, 475, 149, 478, 150, 504, 150, 505, 
20, 150, 499, 149, 481, 150, 479, 149, 479, 150, 509, 150, 509, 
25, 150, 501, 149, 482, 149, 481, 150, 483, 150, 511, 150, 512, 
30, 150, 502, 149, 484, 150, 483, 150, 485, 149, 512, 150, 513, 
35, 150, 501, 149, 485, 149, 483, 149, 483, 150, 512, 150, 514, 
40, 150, 501, 150, 485, 150, 485, 150, 485, 150, 513, 150, 515, 
45, 150, 500, 149, 485, 150, 485, 149, 482, 150, 513, 150, 516, 
50, 150, 499, 150, 486, 150, 483, 150, 481, 150, 512, 150, 515, 
55, 150, 497, 149, 487, 150, 481, 149, 478, 149, 513, 150, 513, 
60, 150, 496, 150, 485, 149, 480, 149, 475, 150, 510, 150, 514, 
65, 150, 494, 150, 484, 150, 479, 149, 475, 149, 508, 150, 510, 
70, 150, 494, 149, 482, 149, 478, 150, 475, 150, 507, 150, 512, 
75, 150, 492, 149, 480, 150, 476, 149, 471, 150, 508, 149, 509, 
80, 150, 492, 149, 478, 150, 476, 149, 469, 150, 504, 150, 509, 
85, 150, 491, 149, 477, 149, 475, 150, 470, 150, 504, 150, 507, 
90, 150, 491, 149, 477, 149, 473, 150, 468, 149, 502, 150, 506, 
95, 150, 490, 149, 476, 150, 474, 150, 468, 150, 502, 149, 505, 
100, 150, 490, 149, 476, 150, 473, 150, 470, 150, 502, 150, 504, 
105, 150, 490, 149, 475, 150, 471, 149, 468, 150, 501, 150, 505, 
110, 150, 489, 149, 474, 150, 471, 150, 468, 150, 500, 150, 505, 
115, 150, 489, 149, 473, 150, 471, 150, 468, 149, 500, 150, 503, 
120, 150, 489, 149, 473, 149, 470, 149, 467, 149, 501, 150, 504, 
125, 150, 489, 149, 472, 150, 469, 150, 467, 149, 500, 150, 504, 
130, 150, 488, 149, 471, 150, 470, 150, 467, 149, 499, 150, 503, 
135, 150, 489, 150, 472, 149, 469, 149, 468, 150, 500, 150, 504, 
140, 150, 489, 149, 471, 150, 467, 150, 468, 149, 499, 149, 504, 
145, 150, 490, 149, 469, 149, 468, 149, 466, 150, 499, 150, 505, 
150, 150, 490, 149, 471, 150, 468, 150, 468, 149, 500, 149, 505, 
155, 150, 490, 149, 469, 149, 466, 149, 467, 150, 501, 150, 505, 
160, 150, 489, 149, 468, 149, 466, 149, 465, 149, 501, 150, 504, 
165, 149, 490, 150, 468, 150, 467, 150, 466, 150, 501, 149, 504, 
170, 149, 490, 149, 467, 149, 464, 149, 466, 150, 500, 150, 504, 
175, 150, 491, 150, 468, 149, 464, 150, 466, 150, 500, 150, 504, 
180, 150, 490, 150, 467, 150, 465, 150, 467, 150, 498, 150, 502, 
185, 150, 491, 150, 466, 149, 463, 150, 465, 150, 498, 150, 503, 
190, 150, 490, 149, 465, 150, 461, 149, 463, 149, 499, 150, 502, 
195, 149, 491, 149, 464, 150, 461, 149, 463, 149, 498, 149, 500, 
200, 150, 491, 150, 464, 150, 458, 150, 463, 149, 497, 150, 499, 
205, 150, 492, 149, 461, 150, 459, 150, 463, 149, 497, 150, 495, 
210, 150, 494, 149, 460, 150, 459, 149, 461, 150, 496, 150, 495, 
215, 150, 494, 150, 457, 150, 457, 149, 461, 150, 496, 149, 493, 
220, 150, 495, 149, 457, 150, 456, 149, 459, 150, 493, 150, 494, 
225, 150, 494, 149, 457, 149, 454, 149, 458, 150, 493, 150, 490, 
230, 150, 494, 150, 455, 150, 453, 150, 460, 150, 490, 150, 488, 
235, 150, 495, 149, 452, 149, 452, 149, 458, 150, 489, 150, 488, 
240, 150, 494, 150, 452, 149, 450, 150, 459, 149, 488, 150, 486, 
245, 150, 494, 149, 450, 150, 450, 149, 454, 149, 487, 150, 483, 
250, 150, 493, 149, 450, 150, 447, 150, 458, 150, 484, 149, 483, 
255, 149, 492, 149, 448, 150, 446, 149, 455, 150, 482, 149, 478, 
260, 149, 491, 149, 447, 150, 446, 149, 455, 150, 481, 150, 479, 
265, 150, 490, 149, 447, 150, 445, 150, 455, 150, 480, 150, 474, 
270, 150, 489, 150, 445, 149, 441, 150, 453, 150, 478, 150, 474, 
275, 150, 489, 149, 445, 150, 440, 150, 450, 149, 476, 150, 472, 
280, 150, 487, 149, 443, 150, 441, 149, 447, 149, 475, 150, 469, 
285, 150, 486, 150, 442, 149, 440, 150, 448, 150, 471, 150, 467, 
290, 150, 484, 149, 439, 149, 437, 150, 449, 149, 470, 150, 467, 
295, 150, 483, 149, 439, 149, 436, 150, 443, 150, 468, 150, 465, 
300, 150, 482, 150, 439, 150, 436, 149, 445, 149, 465, 150, 462, 
305, 150, 481, 150, 436, 150, 433, 149, 443, 150, 463, 150, 461, 
310, 150, 479, 150, 436, 150, 431, 150, 445, 150, 460, 149, 460, 
315, 150, 478, 150, 435, 150, 427, 150, 442, 149, 460, 150, 460, 
320, 150, 475, 149, 433, 150, 428, 150, 442, 150, 458, 150, 459, 
325, 150, 474, 149, 432, 150, 426, 149, 440, 149, 455, 150, 455, 
330, 149, 471, 149, 431, 150, 424, 150, 441, 150, 454, 150, 457, 
