t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 149, 484, 150, 475, 150, 473, 149, 496, 150, 481, 
10, 150, 483, 150, 483, 150, 475, 150, 476, 149, 495, 150, 482, 
15, 150, 482, 149, 484, 150, 477, 150, 474, 149, 497, 150, 483, 
20, 150, 480, 150, 484, 150, 478, 150, 476, 149, 497, 150, 483, 
25, 149, 480, 149, 483, 150, 477, 149, 472, 150, 496, 150, 484, 
30, 150, 480, 150, 482, 150, 474, 149, 475, 149, 496, 150, 482, 
35, 150, 480, 150, 483, 150, 475, 150, 474, 150, 494, 150, 482, 
40, 150, 478, 149, 481, 150, 478, 150, 473, 150, 494, 150, 481, 
45, 149, 475, 149, 482, 149, 475, 150, 472, 150, 494, 149, 479, 
50, 149, 473, 149, 481, 150, 471, 150, 471, 150, 493, 150, 476, 
55, 149, 472, 150, 480, 149, 471, 149, 469, 150, 492, 150, 475, 
60, 150, 470, 149, 478, 150, 470, 150, 469, 149, 491, 150, 474, 
65, 150, 468, 149, 478, 150, 467, 150, 466, 150, 490, 150, 473, 
70, 150, 467, 149, 475, 149, 466, 149, 466, 149, 486, 150, 471, 
75, 149, 465, 149, 475, 149, 463, 149, 464, 150, 486, 150, 469, 
80, 150, 464, 149, 474, 149, 462, 149, 463, 149, 483, 149, 468, 
85, 150, 464, 149, 474, 149, 462, 149, 462, 149, 482, 150, 465, 
90, 150, 462, 150, 471, 150, 459, 150, 463, 149, 482, 150, 464, 
95, 150, 462, 150, 471, 150, 461, 150, 464, 149, 481, 150, 462, 
100, 150, 460, 149, 468, 150, 460, 150, 462, 150, 479, 149, 460, 
105, 150, 460, 150, 470, 149, 458, 150, 459, 150, 481, 150, 459, 
110, 149, 459, 150, 469, 150, 456, 150, 460, 149, 477, 150, 458, 
115, 150, 460, 149, 467, 149, 455, 149, 456, 150, 476, 150, 457, 
120, 149, 459, 149, 467, 150, 458, 151, 458, 150, 475, 149, 457, 
125, 150, 459, 149, 466, 150, 453, 150, 457, 150, 475, 150, 455, 
130, 150, 459, 149, 467, 149, 450, 150, 457, 150, 476, 149, 455, 
135, 149, 458, 149, 466, 149, 453, 150, 458, 150, 473, 150, 454, 
140, 150, 458, 149, 467, 150, 454, 149, 453, 150, 476, 150, 456, 
145, 150, 458, 149, 468, 149, 453, 149, 454, 150, 477, 150, 454, 
150, 149, 458, 149, 467, 150, 453, 150, 456, 149, 476, 150, 454, 
155, 150, 457, 149, 468, 150, 453, 150, 455, 150, 473, 149, 453, 
160, 150, 458, 149, 468, 149, 454, 150, 453, 150, 475, 149, 453, 
165, 150, 459, 149, 467, 150, 452, 149, 456, 149, 475, 150, 454, 
170, 149, 459, 149, 468, 149, 451, 149, 455, 149, 476, 149, 455, 
175, 150, 459, 149, 468, 150, 456, 150, 456, 150, 477, 150, 456, 
180, 150, 460, 149, 470, 149, 454, 150, 454, 149, 477, 150, 455, 
185, 150, 460, 150, 469, 149, 453, 149, 455, 150, 477, 150, 455, 
190, 150, 460, 150, 470, 150, 452, 149, 455, 150, 478, 150, 457, 
195, 150, 460, 149, 469, 150, 455, 149, 456, 150, 475, 150, 456, 
200, 150, 463, 149, 470, 149, 453, 149, 454, 150, 477, 149, 457, 
205, 150, 461, 149, 471, 150, 455, 150, 458, 150, 477, 150, 456, 
210, 150, 462, 149, 473, 150, 458, 150, 457, 150, 475, 150, 457, 
215, 150, 462, 149, 472, 149, 459, 149, 458, 150, 475, 150, 458, 
220, 150, 463, 149, 474, 149, 459, 149, 456, 150, 476, 149, 457, 
225, 150, 464, 149, 476, 149, 458, 150, 460, 150, 478, 149, 458, 
230, 149, 464, 149, 476, 150, 460, 150, 460, 150, 476, 149, 458, 
235, 150, 464, 149, 477, 150, 462, 150, 458, 150, 478, 149, 458, 
240, 150, 463, 149, 477, 149, 459, 149, 458, 150, 475, 150, 459, 
245, 150, 463, 149, 478, 149, 461, 150, 459, 149, 475, 150, 458, 
250, 150, 463, 149, 477, 150, 462, 150, 462, 149, 473, 150, 460, 
255, 149, 463, 150, 482, 150, 463, 149, 458, 150, 477, 150, 460, 
260, 150, 463, 149, 482, 149, 465, 150, 460, 150, 475, 150, 460, 
265, 150, 463, 149, 480, 150, 463, 149, 460, 150, 474, 150, 459, 
270, 150, 463, 150, 482, 150, 463, 150, 462, 149, 476, 149, 460, 
275, 150, 463, 149, 482, 150, 464, 150, 462, 150, 473, 150, 461, 
280, 150, 463, 149, 484, 150, 464, 150, 462, 150, 474, 150, 460, 
285, 150, 462, 149, 484, 149, 463, 150, 463, 150, 475, 149, 460, 
290, 150, 461, 149, 485, 150, 467, 149, 464, 150, 471, 149, 462, 
295, 150, 462, 150, 485, 150, 465, 150, 460, 150, 473, 149, 462, 
300, 150, 461, 149, 486, 150, 464, 150, 462, 150, 473, 150, 460, 
305, 150, 461, 149, 485, 150, 466, 149, 464, 150, 471, 150, 461, 
310, 150, 461, 150, 488, 150, 468, 150, 463, 149, 470, 149, 462, 
315, 149, 460, 149, 486, 149, 464, 150, 463, 149, 470, 150, 462, 
320, 149, 459, 150, 489, 150, 465, 150, 466, 150, 470, 149, 462, 
325, 150, 459, 149, 487, 150, 466, 150, 464, 149, 470, 150, 464, 
330, 150, 459, 150, 490, 150, 467, 150, 461, 150, 468, 149, 463, 
