t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 479, 149, 462, 150, 465, 149, 498, 149, 477, 
10, 150, 482, 149, 482, 149, 464, 150, 466, 150, 499, 150, 480, 
15, 149, 484, 149, 484, 150, 468, 150, 467, 149, 502, 150, 481, 
20, 150, 485, 149, 485, 150, 468, 150, 472, 149, 502, 150, 484, 
25, 150, 485, 149, 485, 149, 469, 149, 471, 150, 501, 150, 485, 
30, 149, 486, 149, 487, 149, 469, 149, 471, 150, 505, 150, 483, 
35, 150, 485, 149, 485, 149, 472, 149, 469, 149, 504, 150, 482, 
40, 150, 482, 149, 485, 150, 472, 150, 472, 150, 503, 150, 481, 
45, 150, 478, 150, 482, 150, 470, 150, 467, 150, 499, 149, 478, 
50, 149, 473, 149, 478, 150, 468, 150, 464, 149, 495, 149, 472, 
55, 150, 469, 149, 477, 149, 466, 149, 461, 150, 493, 150, 471, 
60, 150, 465, 150, 472, 150, 462, 149, 457, 150, 489, 149, 468, 
65, 149, 463, 149, 470, 150, 459, 150, 455, 149, 485, 150, 464, 
70, 150, 461, 149, 468, 149, 454, 149, 451, 150, 484, 150, 464, 
75, 150, 458, 149, 468, 149, 454, 150, 453, 149, 482, 150, 462, 
80, 150, 456, 149, 465, 150, 451, 149, 450, 150, 480, 150, 460, 
85, 150, 455, 149, 464, 149, 455, 150, 447, 150, 479, 150, 457, 
90, 149, 454, 149, 466, 150, 450, 149, 446, 149, 478, 150, 455, 
95, 149, 452, 150, 463, 149, 452, 149, 445, 150, 475, 150, 453, 
100, 150, 454, 149, 464, 150, 451, 150, 444, 149, 475, 150, 452, 
105, 150, 453, 149, 463, 150, 447, 150, 443, 150, 474, 150, 450, 
110, 150, 452, 149, 462, 149, 447, 150, 443, 150, 472, 149, 448, 
115, 150, 452, 149, 461, 150, 450, 150, 442, 149, 472, 150, 447, 
120, 150, 452, 150, 460, 150, 449, 149, 439, 150, 472, 149, 449, 
125, 150, 452, 149, 458, 149, 446, 150, 440, 150, 471, 150, 448, 
130, 150, 453, 149, 460, 150, 450, 149, 441, 149, 470, 149, 446, 
135, 150, 453, 150, 459, 149, 447, 150, 440, 150, 471, 149, 445, 
140, 150, 453, 149, 459, 150, 445, 150, 442, 149, 470, 150, 445, 
145, 149, 454, 149, 460, 150, 447, 149, 442, 150, 470, 150, 445, 
150, 150, 455, 149, 458, 149, 446, 149, 441, 149, 471, 150, 444, 
155, 150, 455, 149, 458, 150, 446, 149, 441, 149, 470, 149, 444, 
160, 150, 456, 150, 458, 150, 448, 150, 442, 150, 471, 150, 446, 
165, 150, 457, 149, 457, 150, 447, 149, 442, 150, 471, 149, 445, 
170, 150, 457, 150, 459, 149, 447, 149, 442, 150, 471, 149, 445, 
175, 150, 459, 150, 458, 150, 448, 149, 444, 150, 471, 150, 444, 
180, 149, 459, 149, 458, 149, 448, 149, 445, 150, 472, 150, 445, 
185, 150, 460, 150, 456, 149, 447, 150, 446, 150, 471, 150, 446, 
190, 150, 461, 149, 457, 150, 449, 149, 446, 149, 472, 150, 447, 
195, 150, 462, 149, 457, 150, 449, 150, 445, 149, 472, 150, 446, 
200, 149, 461, 150, 457, 149, 450, 149, 447, 150, 473, 150, 447, 
205, 150, 463, 149, 459, 150, 451, 150, 447, 150, 474, 149, 446, 
210, 149, 465, 149, 458, 150, 450, 149, 447, 150, 473, 150, 447, 
215, 150, 465, 149, 460, 149, 451, 150, 449, 150, 474, 150, 447, 
220, 150, 466, 149, 460, 150, 452, 149, 449, 150, 473, 149, 447, 
225, 149, 466, 150, 461, 150, 452, 150, 448, 150, 474, 150, 449, 
230, 150, 467, 149, 461, 150, 451, 150, 450, 150, 475, 150, 451, 
235, 150, 468, 150, 460, 149, 452, 149, 450, 150, 476, 150, 449, 
240, 150, 468, 150, 462, 149, 454, 150, 453, 150, 476, 150, 449, 
245, 150, 470, 150, 462, 150, 455, 149, 452, 150, 474, 150, 450, 
250, 150, 471, 149, 464, 150, 454, 149, 454, 149, 476, 149, 450, 
255, 149, 472, 149, 465, 150, 456, 150, 453, 149, 475, 150, 449, 
260, 150, 474, 150, 466, 150, 457, 149, 453, 150, 476, 150, 448, 
265, 150, 472, 149, 468, 150, 456, 149, 454, 149, 475, 150, 448, 
270, 149, 475, 150, 467, 149, 457, 149, 455, 150, 474, 150, 450, 
275, 150, 475, 149, 467, 149, 458, 149, 455, 149, 475, 150, 448, 
280, 149, 476, 149, 467, 150, 460, 149, 456, 149, 474, 149, 448, 
285, 149, 477, 149, 469, 149, 459, 151, 456, 150, 475, 149, 448, 
290, 150, 476, 149, 471, 150, 458, 150, 456, 149, 474, 149, 450, 
295, 149, 477, 149, 469, 150, 460, 149, 456, 149, 473, 150, 450, 
300, 150, 477, 149, 471, 149, 461, 149, 453, 149, 474, 149, 449, 
305, 150, 477, 149, 471, 150, 461, 150, 456, 150, 473, 150, 450, 
310, 150, 480, 149, 470, 150, 461, 149, 457, 150, 473, 149, 451, 
315, 150, 479, 149, 472, 150, 462, 149, 456, 150, 474, 149, 451, 
320, 150, 482, 149, 472, 150, 462, 149, 458, 150, 473, 150, 451, 
325, 150, 481, 149, 471, 149, 462, 149, 457, 150, 473, 150, 450, 
330, 150, 480, 149, 472, 150, 464, 149, 455, 150, 473, 150, 450, 
