t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 480, 150, 239, 149, 467, 149, 496, 150, 476, 
10, 150, 464, 149, 479, 150, 467, 149, 465, 150, 497, 150, 473, 
15, 150, 463, 149, 478, 149, 470, 150, 466, 149, 497, 149, 473, 
20, 150, 464, 149, 477, 150, 468, 150, 467, 149, 495, 150, 474, 
25, 149, 464, 150, 478, 149, 470, 149, 465, 149, 494, 150, 475, 
30, 150, 466, 149, 476, 149, 469, 150, 467, 150, 494, 150, 472, 
35, 150, 468, 149, 477, 150, 469, 150, 463, 149, 494, 149, 475, 
40, 150, 471, 149, 478, 150, 470, 150, 466, 150, 493, 149, 471, 
45, 149, 474, 149, 477, 149, 470, 150, 463, 150, 491, 150, 473, 
50, 150, 478, 149, 478, 149, 478, 150, 462, 149, 493, 150, 469, 
55, 150, 478, 149, 474, 150, 478, 150, 458, 149, 493, 149, 466, 
60, 150, 469, 149, 471, 150, 475, 150, 458, 150, 493, 150, 466, 
65, 150, 462, 149, 470, 150, 472, 150, 458, 149, 492, 150, 467, 
70, 150, 458, 149, 469, 150, 471, 149, 456, 149, 492, 150, 465, 
75, 150, 454, 149, 465, 150, 469, 150, 456, 150, 491, 150, 465, 
80, 150, 452, 150, 466, 149, 467, 149, 454, 150, 490, 150, 465, 
85, 150, 451, 149, 464, 150, 464, 150, 452, 150, 489, 150, 466, 
90, 150, 450, 149, 464, 149, 464, 150, 454, 150, 488, 150, 465, 
95, 149, 449, 149, 463, 150, 464, 150, 455, 150, 484, 150, 466, 
100, 150, 447, 149, 463, 149, 462, 150, 453, 149, 484, 149, 463, 
105, 150, 445, 149, 461, 150, 464, 149, 454, 150, 483, 150, 465, 
110, 149, 445, 149, 461, 149, 463, 149, 454, 150, 483, 150, 464, 
115, 150, 444, 149, 463, 150, 462, 149, 452, 150, 482, 150, 462, 
120, 150, 443, 149, 462, 149, 462, 150, 453, 149, 481, 149, 459, 
125, 149, 442, 150, 464, 150, 462, 149, 451, 149, 481, 150, 461, 
130, 150, 442, 149, 462, 149, 462, 149, 451, 150, 480, 150, 458, 
135, 150, 441, 149, 463, 150, 461, 150, 454, 149, 482, 150, 456, 
140, 150, 440, 149, 463, 149, 461, 150, 450, 150, 482, 150, 457, 
145, 150, 440, 150, 464, 150, 460, 149, 449, 150, 481, 150, 457, 
150, 149, 441, 149, 464, 150, 461, 150, 449, 150, 482, 149, 454, 
155, 150, 440, 149, 464, 150, 461, 150, 451, 150, 483, 150, 455, 
160, 150, 441, 149, 464, 149, 462, 149, 449, 150, 481, 150, 455, 
165, 150, 441, 150, 465, 149, 460, 150, 449, 150, 483, 150, 457, 
170, 150, 441, 149, 464, 149, 461, 150, 449, 150, 486, 150, 454, 
175, 150, 441, 149, 465, 150, 462, 150, 449, 149, 483, 149, 454, 
180, 150, 441, 149, 464, 150, 463, 149, 449, 149, 486, 150, 455, 
185, 150, 441, 150, 465, 149, 462, 150, 451, 150, 487, 150, 456, 
190, 150, 442, 149, 465, 150, 465, 150, 448, 150, 486, 149, 457, 
195, 150, 442, 149, 466, 150, 465, 149, 449, 150, 487, 150, 455, 
200, 150, 442, 149, 465, 149, 465, 150, 451, 150, 485, 150, 461, 
205, 150, 442, 150, 467, 149, 464, 150, 450, 150, 486, 149, 457, 
210, 150, 441, 149, 467, 150, 467, 150, 451, 150, 487, 149, 457, 
215, 149, 441, 149, 468, 150, 466, 150, 450, 149, 486, 150, 458, 
220, 150, 441, 149, 467, 149, 467, 149, 451, 150, 487, 150, 458, 
225, 150, 442, 149, 468, 150, 467, 150, 450, 150, 487, 150, 463, 
230, 150, 442, 149, 468, 150, 468, 149, 451, 150, 489, 150, 460, 
235, 149, 442, 149, 468, 150, 470, 150, 451, 149, 489, 150, 461, 
240, 150, 442, 149, 468, 149, 470, 149, 453, 150, 490, 150, 462, 
245, 150, 443, 149, 468, 150, 471, 150, 452, 150, 491, 149, 463, 
250, 150, 443, 149, 469, 149, 471, 149, 454, 150, 489, 150, 459, 
255, 150, 443, 149, 469, 150, 473, 150, 455, 150, 491, 150, 459, 
260, 150, 443, 149, 469, 149, 474, 149, 455, 150, 491, 149, 459, 
265, 150, 443, 149, 470, 150, 474, 149, 456, 149, 491, 150, 460, 
270, 150, 443, 149, 469, 150, 476, 150, 459, 149, 491, 149, 460, 
275, 150, 443, 149, 470, 149, 476, 149, 458, 150, 491, 150, 461, 
280, 150, 444, 150, 470, 150, 475, 150, 458, 149, 491, 150, 461, 
285, 150, 443, 150, 469, 150, 478, 150, 459, 150, 491, 150, 461, 
290, 150, 443, 149, 469, 149, 479, 149, 458, 149, 490, 150, 461, 
295, 149, 444, 149, 470, 150, 477, 149, 457, 150, 490, 150, 461, 
300, 150, 444, 149, 470, 150, 479, 150, 458, 150, 491, 149, 462, 
305, 150, 445, 149, 469, 149, 480, 149, 458, 150, 493, 150, 462, 
310, 150, 445, 149, 470, 150, 479, 150, 459, 149, 491, 150, 463, 
315, 150, 446, 149, 468, 150, 481, 150, 457, 150, 493, 149, 462, 
320, 149, 446, 149, 469, 150, 483, 149, 458, 149, 493, 150, 462, 
325, 149, 446, 150, 469, 150, 483, 150, 462, 150, 496, 149, 463, 
330, 150, 447, 149, 470, 149, 483, 150, 460, 150, 495, 150, 462, 
