t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 456, 149, 467, 149, 456, 150, 466, 150, 484, 150, 457, 
10, 150, 458, 149, 468, 150, 458, 150, 467, 150, 487, 149, 460, 
15, 150, 460, 149, 469, 149, 458, 150, 467, 150, 487, 150, 461, 
20, 150, 461, 149, 469, 149, 460, 150, 467, 149, 487, 149, 463, 
25, 150, 462, 149, 472, 149, 460, 149, 467, 150, 489, 150, 465, 
30, 150, 462, 149, 473, 150, 462, 150, 467, 150, 488, 150, 465, 
35, 149, 461, 149, 473, 150, 461, 150, 470, 150, 488, 150, 471, 
40, 150, 459, 149, 470, 150, 463, 150, 467, 149, 485, 150, 467, 
45, 150, 456, 149, 466, 149, 459, 149, 463, 150, 481, 150, 459, 
50, 150, 449, 149, 462, 150, 453, 150, 458, 150, 477, 150, 457, 
55, 150, 444, 149, 458, 150, 451, 150, 455, 149, 472, 149, 452, 
60, 150, 440, 150, 455, 149, 448, 149, 448, 149, 469, 150, 449, 
65, 150, 437, 149, 453, 149, 444, 150, 444, 150, 465, 150, 447, 
70, 150, 435, 150, 451, 149, 446, 150, 446, 149, 462, 150, 446, 
75, 150, 434, 149, 450, 149, 443, 150, 443, 149, 462, 149, 445, 
80, 150, 433, 149, 450, 150, 442, 150, 441, 149, 460, 150, 445, 
85, 150, 431, 149, 448, 150, 439, 150, 443, 150, 460, 150, 443, 
90, 150, 431, 149, 448, 150, 440, 149, 438, 150, 460, 150, 439, 
95, 150, 429, 149, 447, 149, 434, 150, 436, 149, 458, 150, 439, 
100, 150, 428, 149, 446, 149, 433, 149, 436, 149, 456, 150, 437, 
105, 150, 427, 149, 446, 149, 433, 150, 436, 150, 456, 150, 436, 
110, 150, 426, 149, 444, 149, 431, 149, 435, 149, 455, 149, 435, 
115, 150, 425, 149, 444, 150, 431, 150, 433, 149, 454, 150, 435, 
120, 150, 425, 149, 441, 149, 430, 149, 433, 149, 453, 150, 433, 
125, 150, 426, 149, 441, 150, 431, 150, 431, 150, 454, 150, 434, 
130, 150, 426, 149, 442, 149, 428, 150, 429, 150, 452, 150, 433, 
135, 150, 426, 149, 439, 149, 430, 150, 431, 150, 450, 150, 431, 
140, 150, 427, 149, 438, 149, 430, 150, 432, 150, 452, 149, 431, 
145, 150, 426, 149, 440, 150, 431, 150, 434, 150, 451, 150, 433, 
150, 150, 427, 149, 440, 150, 431, 150, 431, 149, 450, 149, 434, 
155, 150, 428, 149, 440, 149, 431, 150, 428, 150, 451, 150, 435, 
160, 150, 428, 149, 440, 149, 430, 150, 430, 149, 451, 150, 432, 
165, 150, 429, 149, 441, 149, 429, 150, 431, 150, 451, 150, 434, 
170, 150, 429, 149, 441, 149, 430, 150, 428, 150, 451, 150, 435, 
175, 150, 429, 149, 441, 150, 429, 150, 432, 149, 451, 150, 433, 
180, 150, 430, 149, 443, 149, 430, 150, 432, 150, 452, 150, 436, 
185, 150, 430, 150, 443, 150, 431, 150, 431, 149, 451, 149, 435, 
190, 149, 431, 149, 443, 150, 429, 150, 430, 150, 453, 150, 435, 
195, 150, 432, 150, 443, 149, 428, 150, 433, 150, 451, 149, 435, 
200, 150, 432, 149, 442, 149, 430, 150, 431, 149, 453, 150, 436, 
205, 150, 432, 149, 444, 149, 429, 150, 430, 150, 452, 150, 437, 
210, 150, 432, 150, 444, 150, 429, 149, 431, 149, 453, 150, 435, 
215, 150, 433, 149, 443, 149, 432, 149, 431, 150, 453, 150, 437, 
220, 150, 433, 150, 445, 149, 432, 150, 430, 149, 453, 150, 438, 
225, 150, 433, 149, 445, 150, 432, 150, 432, 150, 452, 150, 435, 
230, 150, 433, 149, 443, 149, 432, 149, 432, 150, 454, 150, 435, 
235, 150, 434, 150, 443, 150, 433, 150, 433, 149, 455, 150, 438, 
240, 150, 434, 149, 443, 150, 433, 150, 434, 149, 454, 150, 438, 
245, 150, 434, 149, 444, 149, 433, 149, 431, 150, 455, 150, 439, 
250, 150, 434, 150, 444, 150, 432, 150, 435, 150, 454, 150, 437, 
255, 150, 434, 149, 444, 149, 433, 150, 433, 150, 456, 150, 438, 
260, 150, 435, 149, 444, 150, 434, 149, 433, 150, 455, 149, 436, 
265, 150, 435, 150, 444, 150, 434, 150, 435, 150, 454, 150, 438, 
270, 149, 435, 149, 444, 150, 436, 149, 434, 150, 454, 150, 438, 
275, 150, 435, 149, 444, 150, 431, 150, 433, 150, 454, 150, 436, 
280, 149, 434, 150, 445, 149, 431, 150, 433, 150, 455, 150, 438, 
285, 150, 435, 149, 444, 150, 433, 149, 434, 149, 453, 150, 437, 
290, 150, 436, 149, 444, 149, 435, 150, 431, 149, 454, 150, 436, 
295, 150, 435, 149, 446, 150, 433, 149, 432, 150, 454, 149, 436, 
300, 150, 435, 149, 444, 150, 433, 150, 433, 149, 452, 150, 436, 
305, 150, 435, 150, 445, 150, 430, 150, 436, 150, 456, 150, 438, 
310, 150, 436, 149, 445, 150, 433, 150, 433, 149, 455, 150, 438, 
315, 150, 436, 149, 445, 149, 435, 150, 432, 150, 456, 150, 438, 
320, 150, 437, 149, 444, 150, 435, 149, 433, 149, 454, 149, 438, 
325, 150, 436, 149, 444, 149, 433, 149, 432, 150, 456, 150, 438, 
330, 150, 436, 149, 446, 150, 431, 150, 433, 149, 453, 150, 436, 
