t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 408, 149, 401, 150, 405, 150, 394, 150, 418, 149, 405, 
10, 149, 405, 149, 397, 149, 404, 150, 393, 149, 417, 150, 405, 
15, 150, 408, 149, 399, 149, 403, 150, 393, 150, 418, 149, 405, 
20, 150, 409, 149, 398, 150, 404, 149, 391, 150, 418, 150, 408, 
25, 149, 411, 150, 400, 150, 404, 149, 391, 150, 417, 150, 406, 
30, 150, 413, 149, 398, 150, 404, 149, 391, 150, 416, 150, 406, 
35, 150, 409, 150, 396, 149, 404, 149, 389, 150, 415, 149, 405, 
40, 150, 401, 149, 393, 149, 401, 149, 386, 150, 414, 150, 401, 
45, 150, 393, 150, 389, 150, 396, 149, 383, 149, 408, 150, 394, 
50, 150, 385, 149, 381, 149, 393, 150, 380, 150, 404, 149, 390, 
55, 150, 380, 149, 382, 150, 388, 150, 375, 149, 401, 149, 388, 
60, 150, 378, 149, 378, 150, 386, 149, 372, 150, 399, 150, 387, 
65, 150, 378, 149, 379, 150, 384, 149, 372, 150, 396, 150, 385, 
70, 150, 377, 150, 378, 149, 383, 150, 374, 150, 397, 149, 385, 
75, 150, 377, 149, 378, 150, 384, 150, 372, 149, 397, 150, 386, 
80, 150, 378, 149, 377, 149, 381, 150, 369, 149, 396, 150, 384, 
85, 150, 377, 149, 377, 150, 380, 149, 370, 150, 394, 149, 384, 
90, 150, 378, 149, 375, 149, 380, 149, 369, 149, 396, 150, 386, 
95, 150, 377, 149, 376, 149, 379, 149, 369, 150, 396, 150, 384, 
100, 150, 376, 150, 373, 150, 378, 150, 368, 150, 394, 150, 383, 
105, 150, 376, 149, 374, 149, 377, 150, 368, 150, 392, 150, 383, 
110, 150, 376, 149, 373, 150, 378, 149, 367, 149, 393, 150, 383, 
115, 150, 377, 149, 373, 150, 378, 149, 365, 149, 393, 150, 381, 
120, 150, 378, 150, 372, 150, 376, 150, 367, 149, 392, 150, 380, 
125, 150, 377, 150, 372, 149, 376, 149, 367, 150, 392, 150, 381, 
130, 150, 377, 149, 371, 150, 376, 150, 366, 149, 391, 150, 380, 
135, 150, 377, 150, 371, 149, 375, 150, 364, 150, 391, 149, 378, 
140, 150, 377, 149, 369, 150, 375, 149, 365, 150, 390, 150, 379, 
145, 150, 376, 150, 372, 149, 376, 150, 366, 150, 391, 150, 378, 
150, 150, 377, 149, 370, 149, 375, 149, 363, 149, 390, 149, 378, 
155, 150, 377, 150, 371, 149, 374, 150, 365, 149, 390, 150, 376, 
160, 150, 377, 149, 369, 149, 375, 150, 365, 149, 388, 150, 378, 
165, 150, 377, 149, 371, 150, 376, 149, 364, 150, 388, 150, 378, 
170, 149, 376, 149, 371, 149, 376, 149, 362, 150, 388, 150, 378, 
175, 149, 376, 150, 371, 150, 377, 150, 364, 150, 389, 150, 375, 
180, 149, 378, 149, 372, 149, 377, 150, 364, 150, 390, 150, 377, 
185, 150, 377, 149, 372, 150, 377, 150, 364, 149, 389, 150, 376, 
190, 150, 376, 149, 372, 149, 377, 150, 362, 150, 389, 149, 376, 
195, 150, 378, 149, 372, 149, 376, 150, 364, 149, 387, 150, 374, 
200, 150, 379, 150, 372, 149, 376, 150, 365, 150, 390, 150, 377, 
205, 150, 376, 149, 373, 149, 378, 150, 364, 149, 390, 150, 375, 
210, 150, 376, 149, 371, 150, 376, 150, 364, 150, 389, 150, 375, 
215, 150, 376, 150, 372, 150, 379, 149, 364, 149, 389, 150, 376, 
220, 150, 377, 149, 374, 150, 377, 150, 364, 150, 389, 149, 374, 
225, 150, 379, 150, 375, 149, 376, 150, 363, 150, 389, 150, 376, 
230, 149, 378, 150, 375, 150, 377, 150, 366, 150, 389, 149, 376, 
235, 150, 378, 149, 376, 150, 378, 150, 366, 149, 389, 150, 375, 
240, 150, 377, 149, 375, 149, 378, 149, 365, 150, 389, 150, 375, 
245, 150, 377, 149, 376, 149, 377, 149, 365, 150, 387, 150, 376, 
250, 150, 378, 150, 376, 150, 379, 150, 366, 149, 387, 150, 376, 
255, 149, 377, 149, 376, 150, 378, 150, 364, 149, 388, 150, 377, 
260, 150, 376, 150, 377, 150, 377, 149, 365, 150, 388, 150, 375, 
265, 150, 376, 149, 376, 149, 379, 150, 366, 150, 386, 150, 376, 
270, 150, 375, 150, 376, 149, 379, 150, 366, 149, 387, 150, 377, 
275, 149, 377, 149, 378, 150, 380, 150, 365, 150, 388, 150, 376, 
280, 149, 378, 150, 377, 150, 378, 150, 367, 149, 386, 150, 375, 
285, 149, 377, 149, 378, 149, 379, 150, 368, 150, 386, 150, 376, 
290, 150, 376, 149, 378, 150, 379, 150, 367, 149, 383, 150, 376, 
295, 150, 375, 149, 377, 149, 378, 150, 365, 150, 384, 150, 375, 
300, 150, 375, 149, 374, 150, 378, 149, 366, 150, 383, 150, 375, 
305, 150, 376, 150, 377, 150, 379, 150, 367, 150, 384, 150, 376, 
310, 150, 375, 149, 378, 150, 378, 150, 367, 150, 383, 150, 376, 
315, 149, 374, 149, 378, 150, 378, 149, 365, 150, 382, 150, 375, 
320, 150, 375, 149, 378, 149, 378, 149, 367, 150, 381, 149, 375, 
325, 150, 375, 149, 379, 150, 379, 150, 368, 150, 382, 150, 375, 
330, 150, 375, 149, 379, 149, 378, 150, 366, 150, 383, 150, 376, 
