t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 476, 149, 470, 150, 467, 150, 493, 149, 474, 
10, 150, 466, 149, 476, 149, 470, 150, 468, 150, 492, 149, 472, 
15, 149, 465, 150, 475, 150, 467, 149, 467, 149, 491, 150, 472, 
20, 149, 464, 150, 474, 150, 469, 150, 466, 150, 493, 149, 472, 
25, 150, 465, 149, 474, 150, 469, 149, 466, 150, 492, 150, 472, 
30, 149, 465, 150, 473, 150, 468, 149, 466, 150, 493, 150, 469, 
35, 150, 465, 149, 472, 150, 466, 149, 464, 149, 490, 149, 469, 
40, 150, 461, 149, 471, 149, 468, 149, 463, 149, 489, 150, 469, 
45, 149, 455, 149, 468, 149, 467, 149, 463, 149, 487, 150, 467, 
50, 150, 452, 150, 470, 150, 466, 149, 463, 150, 485, 149, 467, 
55, 150, 450, 149, 467, 150, 463, 150, 463, 150, 486, 150, 468, 
60, 150, 447, 150, 466, 150, 461, 149, 462, 150, 483, 150, 468, 
65, 149, 445, 149, 465, 150, 459, 150, 460, 150, 482, 149, 463, 
70, 149, 443, 150, 465, 150, 457, 149, 461, 150, 481, 150, 464, 
75, 150, 443, 149, 462, 149, 454, 150, 459, 149, 480, 150, 462, 
80, 150, 441, 149, 459, 149, 452, 149, 458, 150, 478, 150, 458, 
85, 150, 442, 149, 461, 149, 452, 150, 455, 150, 478, 150, 456, 
90, 150, 441, 149, 456, 150, 452, 150, 454, 149, 477, 150, 454, 
95, 149, 442, 150, 459, 150, 451, 149, 454, 150, 475, 150, 455, 
100, 150, 443, 149, 456, 150, 449, 150, 452, 150, 474, 150, 453, 
105, 150, 441, 149, 457, 149, 448, 150, 451, 150, 474, 150, 451, 
110, 150, 440, 149, 455, 149, 447, 149, 452, 149, 472, 149, 451, 
115, 150, 441, 149, 455, 150, 449, 150, 454, 150, 473, 150, 450, 
120, 150, 441, 149, 455, 150, 447, 150, 450, 150, 471, 150, 448, 
125, 150, 441, 149, 456, 149, 447, 149, 451, 150, 471, 149, 448, 
130, 150, 442, 150, 455, 150, 448, 149, 451, 150, 472, 150, 447, 
135, 150, 442, 149, 454, 150, 446, 150, 452, 150, 471, 150, 448, 
140, 150, 442, 149, 455, 150, 445, 150, 451, 150, 470, 150, 445, 
145, 150, 443, 149, 455, 149, 446, 150, 450, 149, 471, 150, 447, 
150, 150, 444, 149, 455, 150, 446, 150, 452, 150, 470, 150, 450, 
155, 149, 442, 149, 455, 150, 447, 150, 452, 150, 470, 150, 449, 
160, 150, 445, 150, 456, 150, 447, 149, 452, 149, 470, 149, 447, 
165, 150, 446, 149, 456, 150, 449, 150, 451, 149, 470, 149, 448, 
170, 150, 447, 150, 457, 150, 447, 149, 452, 150, 470, 149, 450, 
175, 150, 447, 149, 454, 149, 444, 149, 451, 149, 470, 150, 447, 
180, 150, 447, 149, 457, 149, 448, 150, 452, 149, 470, 150, 446, 
185, 150, 447, 149, 457, 150, 450, 149, 451, 150, 471, 149, 448, 
190, 150, 448, 150, 457, 149, 449, 150, 453, 150, 472, 150, 449, 
195, 149, 449, 149, 457, 150, 449, 149, 452, 150, 471, 150, 448, 
200, 150, 449, 149, 459, 150, 451, 149, 453, 150, 474, 150, 448, 
205, 150, 448, 150, 460, 150, 451, 149, 453, 150, 473, 150, 451, 
210, 150, 449, 150, 460, 149, 452, 149, 454, 150, 471, 150, 449, 
215, 150, 449, 149, 461, 149, 452, 149, 454, 149, 473, 149, 447, 
220, 149, 449, 149, 461, 150, 453, 151, 453, 150, 473, 150, 447, 
225, 150, 449, 150, 461, 149, 452, 149, 455, 150, 473, 150, 449, 
230, 150, 451, 149, 462, 150, 453, 149, 455, 150, 474, 150, 449, 
235, 150, 450, 149, 462, 150, 455, 150, 453, 150, 474, 150, 448, 
240, 150, 450, 149, 463, 150, 457, 149, 455, 150, 475, 149, 448, 
245, 150, 450, 150, 463, 150, 457, 150, 456, 150, 476, 149, 449, 
250, 150, 450, 149, 463, 149, 456, 150, 456, 150, 474, 149, 449, 
255, 150, 450, 149, 464, 149, 456, 150, 455, 149, 476, 150, 449, 
260, 149, 450, 149, 465, 150, 456, 149, 455, 150, 474, 149, 450, 
265, 150, 451, 149, 465, 149, 457, 150, 457, 150, 474, 150, 452, 
270, 150, 451, 149, 465, 150, 456, 149, 456, 150, 475, 150, 450, 
275, 149, 452, 149, 467, 149, 458, 150, 456, 150, 476, 150, 450, 
280, 150, 453, 149, 467, 150, 458, 149, 458, 150, 476, 149, 452, 
285, 150, 453, 149, 466, 149, 456, 150, 457, 149, 473, 149, 452, 
290, 150, 450, 149, 468, 150, 458, 150, 456, 149, 477, 149, 452, 
295, 149, 450, 149, 468, 150, 459, 150, 458, 150, 477, 149, 451, 
300, 150, 451, 149, 467, 150, 459, 149, 458, 150, 475, 150, 454, 
305, 150, 451, 149, 467, 150, 458, 150, 458, 150, 477, 149, 452, 
310, 150, 451, 149, 469, 150, 460, 150, 457, 149, 476, 150, 451, 
315, 150, 451, 149, 469, 150, 461, 149, 458, 150, 477, 149, 453, 
320, 150, 450, 149, 468, 150, 460, 150, 457, 150, 477, 149, 454, 
325, 150, 451, 149, 469, 150, 459, 150, 458, 149, 478, 149, 452, 
330, 150, 450, 149, 469, 149, 461, 150, 457, 150, 476, 150, 453, 
