t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 149, 454, 150, 447, 149, 438, 149, 467, 150, 447, 
10, 150, 446, 150, 454, 150, 446, 150, 440, 150, 467, 150, 447, 
15, 150, 445, 149, 455, 149, 445, 150, 440, 149, 466, 150, 448, 
20, 150, 444, 149, 455, 150, 446, 149, 441, 150, 466, 149, 448, 
25, 149, 443, 149, 454, 150, 445, 149, 439, 149, 467, 150, 448, 
30, 150, 445, 150, 455, 150, 447, 150, 437, 150, 467, 150, 452, 
35, 150, 445, 149, 455, 150, 445, 150, 443, 150, 467, 149, 450, 
40, 149, 445, 150, 455, 150, 447, 150, 441, 149, 468, 150, 451, 
45, 150, 447, 149, 454, 150, 447, 149, 440, 150, 467, 150, 452, 
50, 150, 448, 150, 458, 150, 441, 150, 440, 149, 467, 150, 450, 
55, 150, 449, 149, 456, 150, 444, 150, 441, 150, 467, 149, 451, 
60, 150, 450, 149, 455, 150, 443, 149, 439, 150, 465, 149, 449, 
65, 150, 451, 150, 456, 150, 439, 150, 436, 149, 466, 150, 450, 
70, 150, 451, 149, 454, 149, 443, 150, 437, 149, 464, 149, 449, 
75, 150, 450, 149, 453, 150, 439, 150, 433, 149, 465, 150, 450, 
80, 150, 450, 149, 453, 150, 439, 150, 434, 149, 464, 149, 449, 
85, 150, 449, 149, 452, 149, 438, 149, 432, 150, 463, 149, 448, 
90, 150, 447, 149, 451, 149, 436, 150, 431, 149, 461, 150, 447, 
95, 150, 445, 149, 451, 149, 437, 150, 430, 150, 462, 149, 445, 
100, 150, 443, 149, 450, 150, 435, 149, 430, 149, 458, 150, 444, 
105, 149, 441, 150, 451, 150, 434, 149, 429, 150, 456, 150, 443, 
110, 150, 440, 149, 449, 150, 435, 150, 428, 150, 458, 150, 442, 
115, 150, 439, 150, 448, 149, 433, 150, 430, 150, 456, 150, 441, 
120, 150, 438, 149, 448, 149, 433, 150, 430, 150, 457, 150, 440, 
125, 150, 438, 149, 447, 149, 431, 149, 428, 150, 457, 150, 440, 
130, 150, 438, 149, 447, 150, 431, 149, 428, 150, 457, 150, 439, 
135, 150, 437, 149, 447, 150, 433, 149, 427, 149, 457, 150, 438, 
140, 150, 437, 149, 445, 150, 430, 150, 426, 150, 455, 150, 438, 
145, 150, 436, 149, 445, 149, 429, 150, 428, 150, 456, 149, 439, 
150, 149, 436, 150, 446, 149, 430, 150, 427, 149, 455, 150, 437, 
155, 150, 436, 149, 446, 150, 430, 150, 427, 150, 458, 149, 437, 
160, 150, 435, 149, 446, 150, 432, 149, 428, 149, 455, 150, 437, 
165, 150, 435, 150, 445, 150, 433, 149, 429, 150, 457, 149, 439, 
170, 150, 434, 149, 446, 150, 431, 149, 428, 150, 458, 150, 438, 
175, 150, 434, 149, 445, 149, 433, 150, 430, 150, 457, 150, 438, 
180, 150, 434, 149, 444, 150, 432, 150, 430, 149, 457, 149, 437, 
185, 150, 434, 149, 445, 150, 435, 149, 431, 149, 458, 150, 438, 
190, 149, 435, 149, 445, 150, 431, 149, 431, 150, 459, 150, 438, 
195, 150, 435, 150, 446, 150, 429, 149, 430, 149, 458, 150, 440, 
200, 150, 435, 149, 446, 150, 430, 149, 431, 149, 459, 149, 439, 
205, 150, 436, 149, 445, 149, 433, 150, 433, 150, 458, 150, 438, 
210, 150, 436, 149, 448, 150, 432, 149, 432, 150, 458, 150, 440, 
215, 149, 436, 149, 446, 149, 432, 150, 433, 150, 460, 150, 439, 
220, 150, 436, 149, 446, 150, 434, 149, 433, 150, 460, 150, 440, 
225, 150, 436, 149, 448, 150, 435, 150, 435, 150, 460, 150, 439, 
230, 150, 436, 149, 447, 149, 436, 150, 435, 150, 460, 150, 439, 
235, 150, 437, 150, 447, 150, 434, 150, 434, 150, 459, 150, 441, 
240, 150, 437, 149, 448, 149, 434, 150, 438, 150, 460, 149, 440, 
245, 150, 438, 150, 447, 150, 436, 149, 437, 150, 461, 149, 440, 
250, 150, 438, 149, 448, 150, 434, 149, 437, 150, 461, 150, 441, 
255, 150, 438, 149, 448, 150, 433, 149, 438, 149, 461, 150, 440, 
260, 150, 438, 150, 449, 149, 435, 150, 440, 149, 461, 150, 441, 
265, 149, 439, 149, 449, 149, 435, 150, 440, 150, 460, 150, 442, 
270, 150, 439, 150, 447, 149, 435, 149, 439, 149, 462, 150, 441, 
275, 150, 439, 149, 446, 150, 438, 150, 439, 150, 461, 149, 441, 
280, 150, 439, 149, 448, 149, 437, 149, 440, 149, 462, 150, 444, 
285, 150, 439, 149, 446, 150, 438, 150, 441, 149, 463, 150, 444, 
290, 150, 439, 149, 446, 149, 436, 150, 440, 150, 463, 150, 443, 
295, 150, 440, 149, 446, 149, 435, 150, 440, 149, 462, 150, 443, 
300, 150, 440, 149, 446, 150, 438, 149, 441, 150, 464, 150, 443, 
305, 150, 440, 149, 446, 149, 439, 150, 440, 149, 464, 150, 442, 
310, 150, 440, 149, 446, 150, 436, 150, 441, 150, 463, 150, 444, 
315, 150, 440, 149, 448, 150, 436, 149, 442, 150, 463, 150, 443, 
320, 150, 440, 149, 447, 150, 438, 150, 443, 149, 463, 150, 443, 
325, 150, 440, 150, 446, 150, 439, 150, 444, 149, 463, 149, 445, 
330, 150, 440, 149, 449, 149, 437, 150, 442, 150, 464, 150, 446, 
