t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 465, 150, 446, 150, 449, 150, 480, 150, 464, 
10, 150, 452, 149, 464, 149, 446, 150, 451, 150, 481, 150, 463, 
15, 150, 452, 150, 463, 150, 448, 150, 451, 149, 480, 150, 464, 
20, 150, 453, 149, 465, 150, 449, 149, 452, 150, 482, 150, 466, 
25, 150, 453, 149, 464, 150, 449, 149, 452, 150, 482, 150, 465, 
30, 149, 452, 149, 464, 150, 449, 149, 453, 150, 479, 150, 466, 
35, 150, 453, 149, 461, 150, 450, 150, 451, 150, 478, 150, 467, 
40, 150, 453, 149, 460, 150, 447, 150, 451, 150, 478, 150, 465, 
45, 150, 454, 149, 463, 150, 446, 150, 449, 150, 476, 150, 463, 
50, 150, 453, 150, 465, 150, 444, 150, 447, 149, 473, 150, 463, 
55, 150, 452, 150, 461, 149, 442, 150, 443, 150, 472, 150, 459, 
60, 150, 452, 149, 456, 150, 441, 150, 442, 150, 468, 150, 458, 
65, 149, 452, 149, 458, 150, 439, 150, 440, 150, 465, 150, 457, 
70, 149, 452, 150, 457, 150, 440, 150, 437, 149, 465, 150, 455, 
75, 150, 452, 150, 459, 149, 437, 150, 435, 149, 462, 149, 452, 
80, 149, 452, 149, 456, 150, 437, 150, 432, 150, 462, 149, 451, 
85, 150, 453, 149, 455, 149, 434, 150, 434, 150, 459, 149, 448, 
90, 150, 453, 150, 455, 150, 435, 150, 433, 150, 455, 149, 447, 
95, 149, 451, 149, 454, 150, 433, 150, 430, 150, 456, 149, 444, 
100, 150, 451, 149, 453, 149, 432, 150, 432, 150, 457, 150, 444, 
105, 150, 451, 149, 452, 150, 433, 150, 431, 150, 456, 149, 443, 
110, 150, 451, 150, 451, 149, 432, 150, 432, 149, 456, 150, 445, 
115, 150, 450, 149, 453, 150, 433, 150, 427, 150, 455, 149, 443, 
120, 150, 447, 150, 452, 150, 433, 150, 426, 150, 452, 150, 443, 
125, 150, 447, 149, 450, 150, 432, 149, 427, 150, 453, 150, 443, 
130, 150, 447, 149, 451, 149, 434, 149, 428, 150, 454, 149, 441, 
135, 149, 446, 149, 450, 149, 434, 150, 427, 150, 453, 149, 440, 
140, 150, 446, 149, 449, 149, 432, 149, 428, 149, 455, 150, 440, 
145, 149, 445, 150, 449, 150, 434, 149, 427, 149, 455, 150, 441, 
150, 150, 445, 150, 450, 150, 433, 150, 429, 149, 456, 150, 439, 
155, 150, 445, 149, 452, 149, 435, 150, 430, 150, 456, 150, 442, 
160, 150, 444, 149, 450, 150, 435, 150, 427, 150, 457, 149, 441, 
165, 150, 444, 149, 450, 150, 437, 149, 430, 150, 456, 149, 441, 
170, 150, 444, 150, 450, 150, 438, 150, 431, 149, 457, 150, 441, 
175, 150, 444, 149, 451, 149, 438, 150, 433, 150, 458, 149, 441, 
180, 150, 443, 149, 451, 150, 440, 150, 432, 149, 459, 150, 441, 
185, 150, 444, 150, 450, 150, 441, 150, 434, 150, 458, 149, 441, 
190, 150, 443, 149, 451, 149, 441, 150, 436, 150, 461, 150, 443, 
195, 150, 442, 149, 451, 150, 440, 150, 435, 149, 461, 150, 444, 
200, 150, 442, 149, 450, 150, 444, 150, 438, 150, 462, 150, 445, 
205, 150, 441, 149, 453, 150, 445, 149, 437, 149, 460, 150, 444, 
210, 150, 441, 150, 452, 150, 445, 150, 437, 150, 462, 149, 446, 
215, 150, 441, 149, 452, 149, 446, 150, 440, 149, 463, 149, 443, 
220, 150, 440, 149, 454, 150, 448, 150, 442, 150, 463, 150, 446, 
225, 149, 440, 149, 455, 149, 449, 150, 440, 150, 465, 149, 446, 
230, 149, 435, 149, 454, 150, 448, 149, 443, 149, 464, 149, 447, 
235, 150, 436, 150, 454, 150, 451, 150, 444, 150, 464, 150, 448, 
240, 150, 434, 149, 456, 149, 453, 149, 445, 150, 465, 150, 449, 
245, 150, 434, 150, 456, 150, 453, 150, 444, 149, 466, 149, 447, 
250, 150, 434, 150, 455, 149, 454, 150, 445, 150, 467, 150, 450, 
255, 150, 432, 150, 456, 150, 455, 150, 446, 150, 466, 150, 450, 
260, 150, 434, 149, 457, 149, 456, 150, 447, 150, 467, 150, 451, 
265, 150, 431, 149, 458, 150, 455, 149, 447, 150, 467, 150, 446, 
270, 150, 437, 149, 456, 150, 457, 150, 449, 150, 467, 150, 447, 
275, 149, 438, 150, 459, 150, 457, 150, 450, 149, 467, 149, 448, 
280, 150, 437, 150, 458, 150, 460, 150, 451, 149, 466, 150, 448, 
285, 149, 437, 149, 456, 149, 459, 150, 451, 149, 466, 150, 450, 
290, 150, 432, 149, 457, 149, 458, 149, 451, 150, 468, 150, 448, 
295, 150, 437, 149, 456, 150, 461, 150, 452, 149, 467, 149, 449, 
300, 150, 436, 149, 457, 150, 461, 150, 453, 150, 466, 150, 449, 
305, 150, 437, 149, 458, 150, 459, 149, 451, 150, 466, 149, 449, 
310, 150, 435, 149, 456, 150, 460, 150, 453, 149, 467, 149, 451, 
315, 150, 432, 149, 459, 150, 460, 150, 451, 150, 466, 149, 450, 
320, 150, 433, 149, 457, 150, 462, 150, 456, 149, 467, 150, 449, 
325, 150, 432, 149, 458, 150, 463, 150, 455, 149, 464, 150, 453, 
330, 150, 432, 149, 459, 150, 461, 150, 454, 149, 466, 149, 452, 
