t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 412, 150, 416, 149, 433, 150, 424, 149, 441, 150, 414, 
10, 150, 412, 149, 413, 150, 433, 149, 423, 150, 439, 150, 414, 
15, 150, 411, 149, 413, 149, 433, 149, 421, 150, 441, 149, 413, 
20, 150, 410, 149, 415, 150, 434, 149, 424, 150, 442, 150, 417, 
25, 149, 410, 150, 416, 150, 435, 149, 426, 150, 442, 150, 416, 
30, 149, 410, 149, 417, 150, 435, 150, 428, 150, 444, 150, 416, 
35, 150, 410, 150, 419, 149, 436, 149, 428, 149, 447, 149, 416, 
40, 150, 410, 149, 422, 150, 438, 150, 431, 149, 447, 150, 417, 
45, 150, 412, 150, 420, 150, 439, 149, 430, 150, 451, 149, 419, 
50, 150, 413, 149, 421, 150, 438, 149, 434, 150, 454, 150, 421, 
55, 150, 413, 149, 424, 150, 440, 149, 435, 150, 454, 150, 421, 
60, 150, 416, 150, 424, 150, 441, 150, 437, 150, 457, 150, 422, 
65, 150, 417, 149, 424, 150, 443, 150, 438, 149, 457, 150, 423, 
70, 149, 418, 150, 425, 149, 443, 150, 438, 150, 460, 150, 421, 
75, 150, 419, 149, 428, 150, 443, 149, 439, 149, 461, 150, 425, 
80, 150, 420, 149, 428, 150, 443, 149, 441, 149, 463, 150, 424, 
85, 150, 421, 149, 430, 150, 446, 149, 442, 150, 462, 150, 422, 
90, 149, 422, 150, 431, 150, 445, 150, 442, 149, 465, 150, 424, 
95, 150, 424, 149, 432, 150, 445, 150, 443, 149, 464, 150, 426, 
100, 150, 425, 149, 433, 150, 447, 149, 444, 149, 464, 149, 426, 
105, 150, 426, 149, 433, 150, 447, 150, 445, 149, 465, 150, 426, 
110, 150, 427, 149, 432, 150, 446, 149, 443, 150, 467, 150, 426, 
115, 150, 428, 149, 434, 150, 447, 150, 444, 150, 467, 150, 427, 
120, 150, 429, 149, 436, 150, 450, 149, 445, 149, 468, 149, 426, 
125, 149, 430, 149, 435, 150, 449, 149, 446, 149, 469, 150, 425, 
130, 150, 430, 150, 435, 150, 449, 149, 444, 149, 468, 150, 426, 
135, 150, 429, 149, 435, 150, 449, 150, 446, 149, 469, 150, 428, 
140, 150, 430, 149, 437, 149, 450, 149, 447, 150, 469, 149, 427, 
145, 150, 430, 149, 438, 149, 451, 150, 444, 150, 469, 150, 423, 
150, 150, 431, 149, 436, 150, 451, 149, 446, 150, 469, 150, 426, 
155, 150, 431, 149, 437, 150, 450, 149, 446, 149, 469, 150, 427, 
160, 150, 430, 149, 437, 149, 451, 150, 446, 150, 471, 150, 425, 
165, 149, 430, 150, 438, 149, 452, 150, 445, 149, 469, 150, 422, 
170, 150, 431, 149, 436, 150, 452, 149, 444, 150, 471, 149, 425, 
175, 150, 430, 149, 435, 150, 452, 150, 445, 150, 470, 150, 425, 
180, 149, 429, 149, 436, 150, 450, 149, 445, 149, 469, 149, 424, 
185, 149, 428, 150, 435, 150, 451, 149, 444, 149, 468, 149, 419, 
190, 149, 427, 149, 436, 149, 450, 149, 443, 150, 470, 150, 419, 
195, 149, 426, 150, 437, 150, 448, 150, 444, 150, 470, 150, 420, 
200, 150, 427, 149, 438, 149, 449, 150, 442, 149, 469, 149, 418, 
205, 150, 426, 149, 438, 149, 450, 150, 441, 150, 470, 150, 417, 
210, 150, 425, 149, 438, 150, 449, 149, 442, 149, 470, 150, 417, 
215, 150, 424, 149, 437, 149, 447, 150, 443, 149, 467, 149, 417, 
220, 150, 424, 150, 437, 150, 448, 149, 442, 150, 468, 150, 417, 
225, 150, 423, 150, 435, 150, 448, 150, 440, 149, 468, 149, 417, 
230, 150, 423, 149, 437, 150, 448, 150, 441, 149, 469, 149, 416, 
235, 150, 422, 150, 437, 149, 445, 150, 442, 149, 467, 149, 417, 
240, 150, 421, 149, 436, 150, 447, 150, 440, 150, 466, 150, 417, 
245, 150, 420, 149, 438, 149, 445, 150, 438, 150, 467, 149, 415, 
250, 150, 420, 149, 435, 150, 445, 150, 440, 150, 468, 150, 416, 
255, 150, 419, 150, 435, 149, 445, 149, 440, 150, 465, 149, 416, 
260, 150, 418, 149, 435, 150, 446, 149, 438, 150, 465, 150, 415, 
265, 150, 418, 149, 437, 149, 445, 149, 436, 149, 465, 150, 415, 
270, 150, 416, 149, 435, 150, 445, 149, 437, 149, 464, 150, 418, 
275, 150, 416, 150, 436, 150, 445, 149, 436, 150, 463, 150, 418, 
280, 149, 416, 149, 436, 150, 445, 150, 436, 149, 463, 150, 416, 
285, 150, 415, 150, 435, 150, 444, 149, 433, 149, 464, 150, 415, 
290, 150, 415, 149, 435, 150, 445, 150, 436, 150, 463, 150, 414, 
295, 150, 413, 150, 435, 150, 446, 150, 436, 150, 462, 149, 413, 
300, 150, 412, 149, 436, 150, 446, 150, 435, 150, 460, 150, 414, 
305, 150, 412, 150, 434, 149, 445, 150, 431, 150, 458, 150, 412, 
310, 150, 411, 149, 433, 150, 444, 150, 434, 149, 456, 150, 415, 
315, 150, 411, 149, 434, 150, 444, 149, 431, 150, 457, 150, 413, 
320, 150, 409, 149, 434, 149, 445, 150, 430, 149, 453, 150, 411, 
325, 150, 409, 149, 433, 150, 445, 149, 429, 150, 454, 150, 411, 
330, 149, 408, 149, 433, 149, 443, 150, 429, 150, 452, 150, 412, 
