t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 478, 150, 483, 149, 469, 149, 499, 150, 476, 
10, 150, 477, 149, 480, 149, 488, 150, 473, 150, 503, 150, 482, 
15, 150, 480, 149, 483, 149, 490, 149, 475, 150, 505, 150, 482, 
20, 149, 481, 150, 486, 149, 491, 150, 477, 149, 506, 150, 486, 
25, 150, 482, 149, 485, 150, 494, 150, 479, 150, 509, 150, 487, 
30, 150, 479, 150, 483, 150, 489, 149, 474, 149, 503, 150, 479, 
35, 150, 478, 149, 485, 150, 489, 149, 474, 150, 503, 150, 481, 
40, 150, 476, 149, 484, 150, 488, 150, 473, 150, 500, 150, 482, 
45, 150, 474, 149, 482, 150, 486, 150, 473, 149, 499, 150, 479, 
50, 150, 475, 150, 485, 150, 487, 149, 475, 149, 501, 150, 480, 
55, 149, 474, 149, 485, 150, 485, 150, 473, 150, 500, 150, 482, 
60, 150, 472, 149, 483, 150, 483, 150, 472, 149, 500, 149, 480, 
65, 150, 471, 149, 482, 149, 480, 150, 471, 149, 499, 150, 481, 
70, 150, 469, 149, 481, 150, 479, 149, 469, 150, 497, 150, 479, 
75, 150, 468, 150, 480, 150, 477, 150, 464, 149, 496, 150, 477, 
80, 150, 468, 149, 477, 150, 477, 149, 466, 150, 497, 150, 478, 
85, 150, 466, 149, 476, 150, 476, 149, 464, 150, 492, 150, 474, 
90, 150, 466, 149, 474, 150, 476, 150, 463, 150, 490, 150, 473, 
95, 150, 466, 149, 474, 150, 475, 149, 463, 149, 489, 149, 471, 
100, 150, 466, 149, 471, 149, 474, 150, 462, 150, 489, 150, 469, 
105, 150, 466, 149, 469, 150, 473, 150, 460, 149, 488, 150, 469, 
110, 150, 466, 150, 470, 150, 473, 149, 460, 149, 488, 150, 469, 
115, 150, 467, 150, 468, 150, 473, 149, 461, 150, 487, 149, 466, 
120, 150, 468, 149, 467, 149, 471, 150, 460, 150, 486, 150, 467, 
125, 150, 468, 149, 468, 150, 472, 149, 459, 150, 487, 150, 467, 
130, 150, 468, 149, 467, 149, 472, 150, 460, 149, 486, 150, 467, 
135, 150, 468, 149, 467, 149, 471, 149, 460, 150, 486, 150, 465, 
140, 150, 468, 149, 467, 149, 472, 149, 459, 149, 487, 150, 466, 
145, 150, 470, 149, 467, 149, 473, 150, 460, 150, 490, 150, 467, 
150, 150, 472, 149, 467, 149, 473, 149, 460, 149, 489, 150, 466, 
155, 150, 473, 149, 467, 149, 473, 149, 462, 149, 487, 150, 465, 
160, 150, 474, 149, 468, 150, 475, 149, 461, 150, 490, 150, 468, 
165, 150, 474, 150, 468, 150, 474, 150, 462, 150, 491, 150, 467, 
170, 150, 473, 149, 467, 149, 471, 149, 462, 150, 490, 149, 467, 
175, 150, 475, 150, 468, 150, 477, 149, 463, 150, 492, 150, 469, 
180, 150, 476, 149, 467, 149, 474, 150, 463, 150, 491, 149, 468, 
185, 150, 478, 149, 469, 150, 476, 150, 463, 150, 492, 150, 470, 
190, 150, 479, 149, 467, 150, 477, 150, 464, 150, 494, 150, 472, 
195, 149, 481, 149, 469, 150, 479, 149, 464, 150, 495, 150, 471, 
200, 149, 484, 149, 469, 150, 479, 149, 462, 150, 494, 150, 471, 
205, 150, 485, 149, 471, 150, 481, 150, 469, 149, 495, 150, 471, 
210, 150, 486, 149, 471, 150, 482, 149, 466, 150, 496, 150, 471, 
215, 150, 487, 149, 471, 150, 482, 149, 466, 150, 496, 149, 472, 
220, 150, 489, 149, 471, 150, 485, 149, 468, 149, 496, 150, 473, 
225, 150, 489, 150, 472, 149, 486, 150, 471, 150, 498, 150, 472, 
230, 149, 490, 149, 473, 150, 488, 150, 470, 150, 498, 150, 475, 
235, 150, 491, 149, 473, 150, 490, 149, 471, 150, 498, 150, 474, 
240, 150, 492, 149, 473, 150, 490, 150, 474, 149, 499, 150, 475, 
245, 150, 492, 149, 475, 150, 492, 149, 472, 150, 500, 150, 474, 
250, 150, 495, 149, 475, 150, 493, 149, 473, 149, 500, 150, 473, 
255, 150, 496, 149, 477, 150, 496, 149, 473, 149, 501, 150, 474, 
260, 150, 497, 149, 477, 149, 496, 149, 473, 149, 502, 150, 475, 
265, 150, 498, 149, 479, 149, 497, 150, 473, 150, 503, 150, 476, 
270, 149, 498, 149, 479, 150, 497, 149, 476, 150, 504, 150, 475, 
275, 150, 498, 150, 479, 149, 499, 150, 476, 150, 502, 150, 476, 
280, 150, 499, 149, 481, 150, 500, 149, 476, 150, 504, 150, 477, 
285, 150, 501, 150, 483, 150, 502, 150, 478, 150, 506, 150, 478, 
290, 150, 501, 149, 483, 150, 504, 149, 478, 150, 506, 150, 477, 
295, 149, 502, 149, 483, 150, 505, 150, 479, 149, 506, 150, 475, 
300, 150, 503, 150, 485, 149, 504, 149, 476, 149, 504, 150, 477, 
305, 150, 502, 149, 486, 150, 505, 150, 481, 150, 506, 149, 479, 
310, 150, 500, 149, 486, 150, 506, 150, 481, 150, 507, 149, 476, 
315, 150, 499, 150, 488, 149, 506, 150, 481, 150, 506, 150, 477, 
320, 149, 499, 149, 487, 149, 507, 150, 483, 150, 509, 149, 479, 
325, 150, 499, 149, 489, 149, 508, 149, 482, 149, 507, 150, 479, 
330, 150, 499, 149, 490, 150, 507, 149, 483, 149, 507, 150, 480, 
