t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 478, 150, 464, 150, 457, 149, 489, 150, 475, 
10, 149, 471, 149, 476, 150, 465, 149, 456, 150, 490, 150, 473, 
15, 150, 472, 149, 474, 150, 464, 149, 456, 150, 491, 150, 474, 
20, 150, 471, 149, 477, 150, 463, 150, 458, 150, 491, 150, 475, 
25, 150, 471, 149, 476, 150, 461, 150, 458, 150, 490, 149, 476, 
30, 150, 474, 149, 475, 150, 461, 150, 459, 149, 490, 150, 472, 
35, 150, 475, 149, 473, 149, 460, 150, 458, 150, 491, 150, 472, 
40, 150, 474, 149, 471, 150, 461, 149, 456, 149, 486, 150, 474, 
45, 149, 472, 149, 471, 150, 461, 150, 453, 150, 485, 150, 472, 
50, 150, 468, 149, 469, 149, 461, 149, 455, 149, 483, 150, 471, 
55, 150, 465, 150, 467, 150, 457, 149, 454, 150, 482, 150, 470, 
60, 150, 463, 149, 466, 150, 458, 150, 454, 150, 482, 150, 469, 
65, 150, 460, 149, 466, 150, 456, 149, 450, 149, 479, 150, 466, 
70, 150, 458, 149, 464, 150, 453, 150, 451, 150, 481, 149, 464, 
75, 150, 455, 150, 461, 150, 451, 150, 448, 150, 480, 150, 466, 
80, 150, 454, 150, 460, 149, 449, 150, 445, 149, 478, 150, 462, 
85, 149, 451, 149, 459, 149, 445, 150, 446, 150, 477, 150, 459, 
90, 150, 450, 149, 459, 150, 447, 150, 445, 150, 475, 150, 458, 
95, 150, 449, 149, 456, 150, 445, 150, 442, 150, 474, 150, 458, 
100, 150, 447, 150, 456, 150, 443, 150, 442, 150, 473, 150, 455, 
105, 150, 446, 149, 454, 150, 443, 149, 439, 150, 472, 150, 453, 
110, 150, 444, 149, 456, 150, 441, 150, 443, 150, 472, 150, 453, 
115, 150, 444, 149, 453, 150, 440, 149, 437, 150, 470, 150, 452, 
120, 150, 444, 149, 453, 150, 439, 150, 440, 150, 470, 150, 451, 
125, 150, 443, 150, 453, 150, 436, 149, 438, 149, 469, 150, 451, 
130, 150, 443, 149, 452, 150, 439, 150, 436, 149, 467, 149, 449, 
135, 150, 442, 149, 452, 149, 438, 150, 437, 149, 467, 150, 449, 
140, 150, 442, 149, 451, 150, 438, 150, 436, 149, 467, 150, 450, 
145, 150, 442, 149, 450, 149, 435, 149, 436, 149, 467, 150, 449, 
150, 149, 442, 149, 451, 150, 438, 150, 435, 150, 467, 150, 448, 
155, 150, 442, 149, 450, 150, 438, 150, 435, 150, 465, 149, 447, 
160, 150, 442, 149, 450, 150, 436, 150, 436, 149, 464, 150, 448, 
165, 150, 443, 149, 450, 150, 438, 149, 435, 150, 465, 150, 448, 
170, 150, 442, 150, 450, 150, 438, 150, 435, 150, 464, 149, 448, 
175, 150, 443, 149, 449, 150, 438, 150, 434, 149, 462, 150, 450, 
180, 150, 444, 150, 451, 150, 439, 149, 434, 150, 464, 150, 451, 
185, 150, 444, 149, 451, 149, 438, 150, 432, 150, 463, 150, 448, 
190, 150, 445, 150, 451, 150, 439, 149, 433, 150, 461, 150, 449, 
195, 150, 446, 149, 451, 150, 439, 150, 433, 150, 463, 150, 450, 
200, 150, 446, 150, 450, 149, 442, 149, 435, 149, 462, 150, 447, 
205, 150, 446, 149, 451, 150, 441, 149, 436, 150, 462, 150, 451, 
210, 150, 447, 149, 450, 149, 442, 150, 435, 150, 462, 150, 450, 
215, 150, 447, 149, 450, 149, 443, 149, 433, 149, 462, 150, 452, 
220, 150, 446, 150, 451, 150, 445, 150, 433, 150, 460, 149, 450, 
225, 150, 446, 149, 450, 150, 444, 150, 434, 149, 460, 150, 453, 
230, 150, 446, 149, 448, 150, 446, 150, 431, 150, 464, 150, 453, 
235, 150, 446, 149, 450, 149, 445, 150, 434, 149, 463, 149, 450, 
240, 150, 447, 149, 449, 150, 446, 149, 433, 150, 460, 150, 452, 
245, 150, 447, 149, 450, 150, 448, 150, 431, 150, 463, 149, 453, 
250, 150, 447, 149, 450, 149, 448, 150, 430, 149, 464, 150, 452, 
255, 150, 448, 149, 450, 149, 447, 149, 433, 149, 462, 150, 453, 
260, 150, 449, 149, 450, 149, 446, 150, 434, 149, 461, 149, 452, 
265, 150, 450, 149, 451, 149, 447, 150, 434, 150, 461, 150, 453, 
270, 150, 449, 149, 452, 149, 448, 150, 433, 150, 461, 150, 453, 
275, 150, 448, 149, 452, 150, 450, 150, 432, 150, 461, 150, 453, 
280, 150, 447, 149, 452, 149, 448, 150, 434, 149, 461, 150, 451, 
285, 149, 447, 150, 451, 150, 449, 150, 432, 149, 461, 150, 452, 
290, 150, 447, 149, 451, 150, 450, 149, 431, 150, 461, 150, 453, 
295, 150, 447, 149, 452, 149, 451, 149, 431, 149, 462, 150, 451, 
300, 150, 446, 150, 449, 150, 450, 150, 432, 150, 460, 150, 453, 
305, 149, 446, 149, 452, 149, 451, 149, 431, 150, 460, 150, 452, 
310, 149, 447, 149, 448, 150, 451, 150, 431, 150, 460, 150, 451, 
315, 150, 445, 149, 448, 150, 452, 150, 430, 150, 461, 150, 452, 
320, 149, 445, 149, 449, 150, 449, 149, 430, 150, 458, 150, 451, 
325, 149, 444, 149, 447, 150, 449, 149, 427, 150, 458, 150, 450, 
330, 150, 444, 149, 450, 149, 450, 150, 430, 149, 458, 149, 449, 
