t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 466, 149, 469, 149, 459, 150, 459, 149, 480, 149, 478, 
10, 150, 465, 150, 470, 150, 461, 149, 460, 150, 482, 149, 477, 
15, 149, 463, 149, 470, 149, 463, 150, 460, 150, 484, 150, 478, 
20, 149, 461, 150, 471, 150, 463, 149, 460, 150, 484, 150, 480, 
25, 150, 462, 149, 471, 150, 464, 151, 459, 150, 484, 149, 482, 
30, 149, 464, 149, 471, 149, 464, 149, 460, 150, 485, 150, 481, 
35, 150, 463, 149, 470, 150, 465, 150, 458, 150, 483, 150, 479, 
40, 150, 459, 149, 467, 149, 463, 150, 457, 149, 479, 150, 478, 
45, 150, 454, 149, 466, 150, 460, 149, 455, 150, 477, 149, 476, 
50, 150, 452, 149, 465, 149, 459, 150, 451, 149, 475, 150, 475, 
55, 150, 451, 150, 464, 149, 457, 149, 451, 150, 474, 150, 471, 
60, 150, 449, 149, 461, 150, 454, 149, 450, 150, 471, 150, 471, 
65, 150, 447, 149, 460, 149, 455, 150, 449, 150, 470, 150, 473, 
70, 150, 446, 149, 459, 150, 453, 149, 446, 150, 468, 149, 470, 
75, 150, 446, 149, 457, 150, 452, 150, 446, 149, 466, 149, 467, 
80, 150, 446, 150, 458, 150, 451, 149, 443, 150, 463, 150, 467, 
85, 149, 446, 149, 457, 150, 450, 150, 439, 150, 463, 149, 464, 
90, 149, 445, 149, 456, 150, 450, 149, 440, 149, 462, 149, 464, 
95, 149, 445, 149, 455, 150, 445, 149, 440, 149, 461, 150, 461, 
100, 150, 445, 149, 456, 150, 446, 150, 436, 150, 459, 150, 463, 
105, 150, 444, 149, 456, 150, 447, 149, 437, 150, 458, 150, 460, 
110, 150, 444, 149, 454, 149, 444, 149, 436, 150, 457, 150, 458, 
115, 150, 445, 150, 456, 150, 445, 149, 436, 150, 456, 149, 460, 
120, 150, 445, 150, 456, 149, 445, 150, 434, 150, 457, 150, 459, 
125, 150, 445, 149, 455, 150, 444, 150, 435, 149, 457, 149, 457, 
130, 150, 445, 150, 456, 150, 444, 150, 436, 150, 457, 150, 457, 
135, 150, 446, 149, 457, 150, 445, 149, 433, 150, 458, 149, 457, 
140, 150, 446, 149, 457, 150, 444, 150, 435, 150, 456, 150, 457, 
145, 150, 446, 149, 456, 149, 443, 149, 434, 150, 457, 150, 455, 
150, 149, 446, 149, 457, 150, 445, 150, 435, 150, 457, 149, 456, 
155, 149, 446, 149, 458, 150, 445, 149, 432, 149, 457, 150, 457, 
160, 150, 449, 149, 458, 149, 444, 149, 433, 150, 456, 150, 457, 
165, 150, 449, 150, 458, 149, 443, 150, 436, 150, 458, 150, 455, 
170, 150, 449, 149, 458, 149, 443, 150, 437, 150, 458, 150, 453, 
175, 150, 450, 149, 460, 149, 445, 149, 436, 150, 458, 150, 456, 
180, 150, 451, 149, 460, 150, 446, 150, 434, 150, 458, 150, 456, 
185, 150, 451, 149, 460, 150, 446, 150, 438, 149, 460, 150, 455, 
190, 150, 455, 149, 461, 150, 446, 150, 436, 150, 459, 149, 454, 
195, 150, 454, 149, 462, 150, 448, 150, 435, 149, 460, 150, 454, 
200, 150, 455, 149, 461, 149, 448, 150, 438, 150, 461, 149, 454, 
205, 150, 453, 150, 462, 149, 447, 149, 439, 149, 460, 150, 455, 
210, 150, 454, 149, 463, 150, 449, 150, 437, 149, 460, 149, 457, 
215, 150, 454, 150, 464, 149, 450, 150, 440, 150, 460, 149, 458, 
220, 150, 454, 149, 463, 149, 449, 149, 441, 150, 460, 150, 454, 
225, 149, 456, 150, 465, 149, 451, 150, 442, 149, 459, 149, 457, 
230, 150, 454, 149, 465, 149, 450, 150, 442, 149, 459, 149, 458, 
235, 150, 456, 149, 465, 149, 452, 149, 443, 150, 460, 150, 457, 
240, 150, 455, 150, 465, 150, 451, 150, 442, 150, 461, 150, 460, 
245, 150, 455, 149, 467, 149, 452, 150, 442, 150, 460, 149, 459, 
250, 150, 455, 150, 466, 149, 452, 149, 443, 150, 460, 149, 457, 
255, 150, 457, 149, 466, 149, 454, 150, 441, 150, 460, 150, 459, 
260, 150, 457, 150, 465, 149, 453, 150, 444, 150, 459, 150, 459, 
265, 150, 454, 150, 467, 150, 450, 150, 445, 149, 458, 150, 456, 
270, 150, 454, 149, 467, 150, 456, 149, 442, 149, 458, 150, 458, 
275, 150, 455, 149, 466, 150, 456, 149, 444, 149, 460, 150, 457, 
280, 150, 454, 149, 466, 149, 455, 149, 445, 150, 458, 149, 456, 
285, 150, 453, 149, 467, 150, 455, 150, 445, 149, 459, 150, 459, 
290, 150, 453, 149, 467, 150, 457, 149, 444, 150, 461, 149, 457, 
295, 150, 452, 149, 466, 149, 456, 150, 447, 149, 458, 150, 456, 
300, 150, 452, 150, 467, 149, 455, 149, 446, 150, 460, 149, 458, 
305, 149, 451, 149, 465, 150, 458, 150, 446, 150, 458, 149, 456, 
310, 150, 452, 150, 464, 149, 459, 150, 445, 150, 460, 150, 456, 
315, 150, 450, 149, 466, 149, 457, 149, 445, 150, 458, 150, 455, 
320, 149, 449, 150, 465, 149, 460, 150, 445, 149, 457, 150, 455, 
325, 149, 448, 149, 463, 149, 457, 150, 445, 150, 460, 149, 453, 
330, 150, 448, 150, 464, 149, 460, 150, 446, 149, 459, 149, 456, 
