t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 149, 450, 149, 442, 150, 437, 150, 470, 150, 444, 
10, 150, 443, 149, 448, 149, 440, 149, 433, 149, 466, 150, 441, 
15, 150, 441, 149, 447, 150, 439, 149, 432, 149, 464, 150, 441, 
