t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 150, 444, 150, 438, 150, 436, 150, 458, 150, 443, 
10, 150, 435, 149, 443, 150, 437, 150, 435, 150, 458, 150, 443, 
15, 150, 434, 150, 443, 150, 438, 150, 433, 150, 453, 149, 441, 
