t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 460, 150, 461, 150, 455, 149, 475, 150, 466, 
10, 150, 461, 149, 461, 149, 461, 150, 456, 150, 477, 150, 465, 
15, 150, 461, 149, 460, 150, 459, 149, 455, 150, 475, 150, 467, 
20, 150, 461, 150, 461, 150, 461, 149, 456, 150, 475, 149, 466, 
25, 150, 460, 149, 460, 150, 461, 150, 457, 150, 475, 150, 468, 
30, 150, 460, 149, 461, 150, 461, 149, 456, 149, 475, 150, 467, 
35, 149, 461, 150, 460, 149, 460, 149, 455, 149, 475, 150, 467, 
40, 149, 459, 149, 459, 149, 459, 150, 454, 150, 474, 150, 465, 
45, 150, 457, 150, 456, 150, 458, 149, 452, 149, 472, 150, 464, 
50, 150, 453, 149, 454, 149, 456, 150, 450, 150, 467, 150, 461, 
55, 150, 450, 149, 455, 150, 454, 150, 446, 150, 466, 149, 460, 
60, 150, 449, 149, 454, 149, 453, 149, 447, 150, 465, 150, 461, 
65, 150, 447, 149, 454, 150, 453, 150, 443, 149, 463, 150, 458, 
70, 150, 445, 149, 453, 149, 451, 149, 441, 150, 464, 150, 456, 
75, 150, 444, 149, 451, 150, 450, 149, 440, 149, 460, 150, 458, 
80, 150, 443, 149, 451, 150, 448, 149, 440, 149, 461, 150, 457, 
85, 150, 440, 150, 450, 149, 446, 150, 438, 150, 461, 150, 454, 
90, 150, 439, 149, 450, 149, 445, 149, 437, 149, 460, 150, 455, 
95, 150, 438, 149, 448, 149, 444, 149, 435, 150, 460, 150, 454, 
100, 150, 437, 150, 448, 150, 442, 149, 436, 150, 460, 150, 454, 
105, 150, 434, 149, 446, 150, 442, 150, 436, 149, 459, 150, 452, 
110, 150, 434, 150, 447, 149, 441, 150, 432, 150, 459, 150, 450, 
115, 150, 433, 149, 445, 150, 438, 150, 434, 150, 458, 150, 449, 
120, 149, 433, 150, 445, 149, 440, 149, 434, 150, 455, 150, 449, 
125, 150, 432, 149, 444, 149, 439, 149, 432, 150, 456, 150, 447, 
130, 149, 432, 150, 446, 150, 440, 149, 430, 150, 456, 150, 447, 
135, 150, 431, 149, 443, 149, 440, 150, 430, 149, 455, 150, 446, 
140, 150, 430, 149, 444, 150, 438, 149, 430, 149, 455, 150, 447, 
145, 150, 431, 149, 442, 150, 439, 149, 431, 150, 454, 150, 447, 
150, 150, 433, 149, 441, 149, 440, 150, 431, 150, 454, 150, 446, 
155, 150, 431, 149, 441, 149, 438, 149, 430, 150, 455, 150, 445, 
160, 150, 430, 149, 439, 150, 439, 150, 431, 150, 454, 150, 447, 
165, 150, 431, 149, 439, 149, 441, 150, 431, 150, 455, 150, 446, 
170, 150, 432, 149, 440, 149, 441, 149, 430, 150, 456, 150, 446, 
175, 150, 435, 149, 438, 149, 441, 149, 431, 150, 455, 150, 448, 
180, 150, 433, 149, 438, 150, 441, 149, 431, 149, 455, 149, 447, 
185, 149, 434, 149, 438, 149, 442, 150, 431, 150, 456, 150, 447, 
190, 150, 435, 149, 439, 150, 441, 150, 433, 149, 456, 150, 447, 
195, 150, 437, 149, 441, 150, 444, 149, 435, 150, 456, 149, 447, 
200, 150, 437, 149, 439, 149, 444, 150, 434, 150, 457, 149, 446, 
205, 149, 437, 149, 440, 150, 444, 149, 434, 149, 456, 149, 446, 
210, 149, 440, 149, 440, 150, 446, 151, 439, 149, 457, 150, 449, 
215, 150, 440, 149, 441, 149, 444, 149, 434, 149, 458, 150, 448, 
220, 150, 440, 149, 441, 150, 447, 150, 437, 149, 457, 150, 449, 
225, 149, 443, 149, 442, 150, 448, 150, 438, 149, 459, 150, 449, 
230, 150, 443, 149, 441, 150, 448, 149, 437, 149, 459, 149, 449, 
235, 150, 444, 149, 443, 150, 450, 150, 440, 150, 460, 149, 450, 
240, 150, 444, 149, 442, 149, 450, 150, 442, 150, 460, 150, 451, 
245, 149, 445, 149, 444, 150, 451, 150, 439, 149, 462, 150, 450, 
250, 150, 446, 149, 444, 149, 451, 150, 443, 150, 463, 150, 453, 
255, 150, 449, 149, 444, 150, 452, 150, 441, 149, 462, 150, 453, 
260, 150, 449, 149, 446, 149, 454, 150, 443, 150, 462, 150, 453, 
265, 150, 451, 149, 444, 150, 455, 150, 445, 150, 464, 150, 454, 
270, 150, 451, 149, 447, 150, 455, 149, 442, 149, 464, 150, 451, 
275, 149, 455, 149, 447, 150, 455, 150, 445, 150, 464, 149, 453, 
280, 150, 456, 149, 448, 149, 457, 149, 446, 150, 465, 149, 454, 
285, 149, 455, 149, 449, 150, 458, 150, 446, 150, 466, 150, 454, 
290, 150, 458, 149, 449, 150, 458, 150, 448, 150, 467, 150, 454, 
295, 150, 460, 149, 449, 150, 461, 149, 448, 150, 467, 149, 454, 
300, 150, 460, 149, 452, 149, 460, 150, 451, 149, 469, 149, 454, 
305, 150, 461, 149, 453, 150, 461, 149, 448, 150, 469, 150, 453, 
310, 150, 462, 150, 454, 150, 463, 149, 451, 150, 469, 150, 455, 
315, 150, 462, 149, 454, 150, 465, 150, 451, 149, 470, 150, 455, 
320, 150, 463, 150, 456, 150, 465, 149, 450, 150, 471, 150, 454, 
325, 150, 463, 150, 457, 149, 465, 149, 454, 150, 472, 150, 455, 
330, 150, 464, 149, 457, 149, 466, 150, 455, 149, 473, 150, 454, 
