t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 493, 149, 485, 150, 483, 150, 501, 150, 492, 
10, 150, 478, 149, 494, 150, 486, 149, 480, 149, 505, 150, 493, 
15, 150, 478, 149, 495, 150, 485, 149, 479, 150, 503, 150, 493, 
20, 150, 480, 149, 494, 150, 485, 149, 479, 150, 503, 149, 493, 
25, 150, 478, 149, 494, 149, 485, 149, 478, 149, 501, 150, 492, 
30, 150, 478, 149, 496, 150, 483, 150, 482, 150, 501, 150, 494, 
35, 150, 478, 149, 495, 150, 485, 149, 479, 150, 503, 150, 494, 
40, 150, 477, 149, 496, 150, 483, 150, 477, 150, 501, 150, 494, 
45, 149, 476, 149, 493, 150, 479, 150, 480, 149, 497, 150, 494, 
50, 150, 476, 150, 490, 150, 480, 150, 477, 150, 498, 150, 490, 
55, 150, 475, 149, 489, 149, 478, 150, 476, 150, 497, 150, 489, 
60, 150, 475, 149, 490, 150, 474, 149, 474, 150, 493, 150, 486, 
65, 150, 475, 149, 486, 149, 474, 149, 471, 149, 491, 150, 486, 
70, 150, 474, 149, 482, 150, 473, 149, 470, 149, 490, 149, 482, 
75, 150, 473, 150, 486, 150, 472, 149, 468, 150, 488, 150, 481, 
80, 150, 473, 149, 484, 150, 472, 150, 468, 149, 489, 150, 480, 
85, 150, 473, 150, 483, 150, 472, 150, 466, 150, 486, 150, 477, 
90, 150, 473, 149, 481, 149, 471, 150, 463, 149, 486, 150, 476, 
95, 150, 473, 150, 483, 149, 469, 150, 466, 149, 485, 149, 475, 
100, 149, 472, 150, 480, 150, 469, 150, 464, 149, 482, 150, 475, 
105, 149, 472, 149, 478, 149, 465, 150, 464, 150, 482, 150, 475, 
110, 150, 472, 149, 476, 150, 465, 150, 464, 150, 482, 150, 472, 
115, 150, 472, 149, 477, 150, 467, 149, 463, 150, 484, 150, 472, 
120, 150, 471, 149, 474, 150, 462, 149, 464, 150, 483, 150, 472, 
125, 150, 470, 149, 475, 150, 464, 149, 465, 150, 483, 150, 471, 
130, 150, 470, 149, 474, 149, 465, 150, 464, 149, 485, 150, 471, 
135, 149, 469, 149, 473, 150, 464, 150, 466, 149, 482, 149, 472, 
140, 150, 469, 150, 476, 150, 463, 150, 466, 150, 484, 150, 472, 
145, 150, 468, 150, 474, 149, 463, 149, 466, 149, 488, 150, 471, 
150, 149, 468, 149, 471, 150, 463, 150, 468, 149, 488, 150, 473, 
155, 149, 467, 149, 472, 150, 464, 149, 470, 149, 488, 149, 471, 
160, 150, 467, 149, 473, 149, 463, 150, 469, 149, 488, 150, 473, 
165, 149, 467, 149, 473, 149, 464, 150, 471, 149, 490, 150, 473, 
170, 149, 467, 149, 471, 149, 465, 150, 472, 150, 491, 150, 473, 
175, 150, 467, 149, 474, 149, 465, 149, 474, 150, 491, 150, 473, 
180, 149, 466, 150, 471, 150, 468, 150, 477, 150, 493, 149, 475, 
185, 150, 466, 149, 475, 150, 469, 150, 478, 150, 494, 150, 478, 
190, 150, 466, 149, 475, 149, 470, 149, 475, 150, 495, 150, 476, 
195, 150, 465, 150, 473, 150, 470, 149, 477, 150, 495, 150, 479, 
200, 150, 465, 149, 474, 149, 471, 149, 481, 150, 495, 150, 481, 
205, 150, 464, 150, 476, 150, 473, 149, 480, 150, 497, 150, 480, 
210, 150, 464, 149, 477, 150, 473, 149, 480, 149, 498, 149, 481, 
215, 150, 464, 149, 478, 149, 473, 150, 483, 150, 498, 149, 482, 
220, 150, 464, 149, 477, 150, 477, 149, 483, 150, 500, 149, 482, 
225, 149, 464, 149, 478, 150, 477, 150, 484, 150, 500, 149, 481, 
230, 150, 463, 150, 480, 150, 475, 150, 484, 150, 502, 150, 484, 
235, 150, 463, 150, 480, 149, 479, 149, 484, 149, 501, 150, 485, 
240, 150, 464, 150, 483, 150, 480, 150, 486, 150, 502, 150, 484, 
245, 150, 463, 149, 481, 150, 480, 149, 484, 150, 503, 150, 486, 
250, 150, 464, 149, 480, 150, 480, 150, 485, 149, 503, 150, 486, 
255, 150, 464, 150, 482, 149, 481, 149, 484, 150, 504, 149, 485, 
260, 150, 464, 149, 482, 149, 484, 150, 481, 149, 502, 149, 485, 
265, 150, 465, 149, 484, 150, 486, 149, 482, 149, 504, 150, 486, 
270, 150, 465, 149, 485, 149, 484, 150, 484, 150, 506, 150, 485, 
275, 150, 465, 149, 486, 149, 485, 150, 484, 150, 504, 149, 486, 
280, 150, 465, 149, 485, 150, 487, 151, 484, 150, 506, 149, 486, 
285, 150, 465, 149, 487, 149, 487, 149, 482, 149, 503, 150, 487, 
290, 150, 465, 149, 486, 150, 491, 149, 481, 150, 505, 150, 487, 
295, 150, 466, 150, 488, 149, 489, 149, 480, 149, 505, 150, 489, 
300, 150, 466, 149, 487, 150, 492, 149, 483, 150, 505, 150, 488, 
305, 150, 466, 150, 487, 150, 494, 149, 482, 150, 506, 150, 489, 
310, 150, 467, 149, 489, 150, 494, 149, 485, 150, 505, 149, 487, 
315, 150, 468, 149, 489, 149, 494, 150, 485, 150, 506, 150, 489, 
320, 149, 468, 149, 488, 150, 494, 149, 484, 149, 505, 150, 488, 
325, 150, 468, 150, 489, 149, 494, 150, 487, 149, 505, 150, 490, 
330, 150, 469, 149, 490, 149, 496, 150, 486, 149, 505, 150, 489, 
