t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 447, 150, 439, 149, 433, 150, 462, 150, 457, 
10, 150, 452, 149, 446, 149, 442, 150, 436, 150, 466, 150, 457, 
15, 149, 451, 149, 448, 150, 441, 149, 436, 150, 465, 150, 459, 
20, 150, 451, 149, 449, 150, 444, 149, 437, 150, 468, 150, 460, 
25, 150, 451, 149, 448, 150, 444, 149, 439, 150, 468, 149, 460, 
30, 150, 450, 149, 450, 150, 442, 150, 440, 150, 468, 150, 461, 
35, 150, 448, 149, 449, 150, 446, 149, 439, 150, 467, 150, 458, 
40, 150, 448, 149, 447, 150, 445, 149, 439, 150, 468, 150, 460, 
45, 150, 447, 149, 446, 150, 445, 149, 437, 149, 466, 150, 457, 
50, 150, 446, 149, 447, 149, 445, 149, 435, 150, 467, 150, 456, 
55, 150, 445, 149, 445, 150, 445, 149, 434, 150, 464, 150, 455, 
60, 150, 443, 149, 443, 149, 442, 150, 432, 149, 462, 149, 455, 
65, 150, 442, 149, 442, 150, 442, 150, 431, 150, 462, 150, 452, 
70, 150, 440, 149, 440, 150, 440, 149, 428, 150, 460, 150, 451, 
75, 150, 439, 149, 440, 150, 439, 149, 425, 150, 459, 150, 451, 
80, 149, 438, 149, 436, 150, 436, 150, 429, 150, 459, 150, 448, 
85, 150, 437, 150, 441, 149, 435, 149, 426, 150, 457, 150, 445, 
90, 150, 437, 149, 440, 150, 435, 150, 422, 149, 455, 150, 444, 
95, 150, 436, 149, 440, 150, 434, 150, 420, 149, 452, 150, 443, 
100, 149, 436, 149, 441, 149, 433, 150, 421, 150, 452, 150, 440, 
105, 150, 436, 149, 439, 150, 432, 149, 420, 149, 452, 150, 441, 
110, 149, 436, 150, 439, 149, 431, 150, 418, 149, 449, 150, 441, 
115, 150, 436, 149, 436, 150, 432, 150, 420, 150, 451, 150, 437, 
120, 150, 437, 149, 437, 150, 432, 149, 419, 149, 451, 149, 439, 
125, 150, 437, 149, 435, 150, 432, 149, 422, 149, 453, 150, 440, 
130, 150, 437, 149, 437, 150, 432, 149, 421, 150, 455, 150, 440, 
135, 150, 437, 149, 436, 150, 432, 149, 424, 150, 458, 150, 437, 
140, 150, 438, 149, 437, 150, 434, 150, 427, 150, 460, 150, 439, 
145, 150, 439, 149, 434, 150, 434, 150, 429, 150, 462, 150, 439, 
150, 150, 440, 149, 438, 150, 434, 149, 429, 149, 463, 150, 436, 
155, 150, 440, 149, 439, 150, 435, 149, 431, 150, 466, 150, 438, 
160, 149, 441, 149, 437, 149, 435, 150, 433, 150, 468, 149, 438, 
165, 150, 442, 149, 440, 150, 436, 150, 437, 149, 470, 150, 438, 
170, 150, 443, 149, 443, 149, 435, 149, 439, 149, 472, 150, 444, 
175, 150, 446, 149, 441, 149, 436, 149, 440, 150, 473, 150, 448, 
180, 150, 451, 150, 442, 150, 436, 150, 443, 149, 474, 149, 453, 
185, 150, 457, 149, 445, 149, 437, 149, 446, 150, 476, 150, 458, 
190, 149, 462, 149, 449, 150, 437, 149, 448, 150, 477, 150, 463, 
195, 150, 468, 149, 449, 150, 439, 150, 448, 150, 477, 150, 468, 
200, 150, 474, 149, 451, 150, 438, 149, 452, 149, 479, 150, 471, 
205, 150, 478, 150, 454, 150, 437, 149, 454, 149, 481, 150, 476, 
210, 150, 483, 149, 454, 149, 438, 150, 453, 149, 480, 150, 480, 
215, 150, 487, 149, 455, 150, 437, 150, 458, 150, 483, 150, 481, 
220, 150, 490, 149, 455, 150, 439, 149, 459, 149, 483, 150, 485, 
225, 150, 493, 149, 458, 150, 438, 150, 460, 149, 484, 150, 488, 
230, 150, 497, 149, 458, 150, 438, 150, 456, 149, 483, 150, 490, 
235, 150, 500, 149, 459, 149, 437, 150, 461, 150, 485, 150, 490, 
240, 150, 503, 149, 460, 149, 439, 150, 463, 150, 486, 150, 492, 
245, 149, 506, 149, 461, 150, 440, 149, 462, 150, 488, 150, 495, 
250, 150, 508, 149, 462, 150, 441, 150, 461, 149, 487, 149, 496, 
255, 149, 509, 149, 461, 149, 440, 149, 465, 149, 486, 149, 497, 
260, 150, 511, 149, 464, 150, 440, 150, 467, 150, 487, 150, 500, 
265, 150, 513, 149, 464, 150, 442, 150, 469, 150, 487, 149, 499, 
270, 150, 514, 149, 465, 150, 440, 149, 470, 149, 486, 149, 500, 
275, 149, 515, 149, 465, 150, 441, 150, 472, 150, 489, 150, 500, 
280, 150, 516, 149, 464, 150, 443, 150, 472, 150, 489, 150, 501, 
285, 150, 517, 149, 466, 149, 443, 150, 475, 149, 488, 150, 500, 
290, 150, 517, 149, 465, 150, 443, 149, 474, 149, 488, 150, 500, 
295, 150, 518, 149, 468, 150, 445, 149, 474, 150, 488, 150, 499, 
300, 150, 518, 149, 464, 150, 446, 150, 478, 150, 489, 150, 498, 
305, 150, 518, 150, 467, 149, 442, 149, 478, 150, 487, 150, 497, 
310, 150, 518, 149, 468, 150, 444, 149, 480, 150, 487, 150, 496, 
315, 150, 518, 149, 469, 149, 446, 149, 480, 150, 488, 150, 494, 
320, 150, 517, 149, 467, 150, 445, 150, 483, 150, 488, 149, 493, 
325, 149, 516, 149, 467, 150, 448, 149, 483, 150, 488, 149, 494, 
330, 150, 516, 149, 467, 150, 448, 149, 482, 150, 487, 150, 492, 
