t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 503, 150, 497, 149, 476, 150, 526, 150, 512, 
10, 150, 493, 150, 502, 150, 495, 150, 481, 150, 526, 150, 511, 
15, 150, 492, 149, 502, 150, 495, 150, 479, 150, 525, 150, 512, 
20, 150, 493, 150, 504, 150, 496, 150, 478, 150, 525, 149, 510, 
25, 150, 494, 149, 503, 150, 497, 150, 479, 150, 525, 149, 511, 
30, 150, 494, 149, 504, 150, 495, 149, 479, 150, 524, 150, 509, 
35, 150, 495, 149, 503, 149, 495, 150, 479, 150, 525, 150, 510, 
40, 150, 495, 150, 503, 150, 492, 149, 477, 150, 524, 150, 507, 
45, 150, 494, 149, 502, 150, 492, 150, 477, 150, 523, 149, 506, 
50, 150, 495, 149, 500, 149, 488, 150, 477, 150, 521, 150, 507, 
55, 150, 494, 149, 501, 150, 485, 150, 473, 150, 519, 150, 503, 
60, 150, 495, 150, 500, 150, 485, 150, 474, 150, 518, 150, 503, 
65, 150, 494, 150, 498, 150, 481, 151, 474, 150, 517, 150, 501, 
70, 150, 493, 149, 498, 149, 481, 149, 471, 150, 514, 149, 497, 
75, 150, 491, 150, 496, 150, 480, 149, 469, 150, 514, 150, 497, 
80, 150, 492, 149, 494, 150, 479, 149, 468, 149, 513, 150, 495, 
85, 150, 490, 150, 493, 149, 476, 149, 469, 150, 511, 150, 491, 
90, 150, 488, 149, 493, 149, 476, 150, 468, 149, 510, 150, 491, 
95, 150, 487, 149, 492, 150, 474, 149, 467, 149, 509, 150, 487, 
100, 149, 484, 150, 490, 150, 472, 150, 465, 149, 508, 150, 488, 
105, 150, 483, 149, 488, 149, 469, 150, 466, 149, 509, 150, 487, 
110, 150, 481, 150, 488, 150, 468, 149, 467, 150, 508, 150, 484, 
115, 150, 480, 149, 487, 150, 471, 150, 470, 149, 507, 150, 486, 
120, 150, 480, 149, 486, 150, 470, 150, 465, 150, 508, 150, 486, 
125, 150, 479, 150, 484, 150, 469, 150, 467, 150, 507, 150, 485, 
130, 150, 479, 149, 485, 150, 470, 150, 466, 149, 505, 149, 484, 
135, 150, 479, 150, 483, 150, 469, 149, 466, 150, 507, 150, 484, 
140, 150, 477, 150, 483, 150, 471, 150, 467, 149, 506, 150, 483, 
145, 150, 477, 150, 483, 149, 468, 149, 467, 150, 506, 150, 482, 
150, 150, 478, 149, 483, 150, 470, 150, 465, 149, 507, 150, 484, 
155, 149, 478, 149, 482, 149, 470, 150, 468, 150, 508, 149, 484, 
160, 150, 478, 150, 483, 150, 471, 150, 470, 150, 507, 150, 483, 
165, 150, 478, 149, 483, 150, 472, 150, 468, 149, 508, 149, 484, 
170, 150, 478, 149, 484, 149, 471, 150, 467, 150, 509, 150, 484, 
175, 150, 479, 150, 483, 150, 472, 150, 469, 150, 508, 150, 484, 
180, 150, 479, 150, 484, 149, 471, 149, 469, 150, 508, 150, 483, 
185, 150, 479, 150, 484, 150, 473, 150, 470, 150, 509, 150, 484, 
190, 150, 478, 150, 484, 149, 476, 150, 472, 149, 509, 149, 485, 
195, 150, 478, 150, 484, 150, 473, 149, 472, 150, 510, 150, 484, 
200, 150, 478, 149, 486, 150, 478, 150, 474, 149, 509, 149, 487, 
205, 149, 478, 149, 485, 149, 478, 150, 472, 150, 510, 150, 487, 
210, 150, 478, 150, 486, 150, 476, 149, 476, 150, 510, 150, 488, 
215, 150, 478, 149, 486, 150, 479, 150, 478, 149, 508, 149, 488, 
220, 150, 477, 149, 485, 149, 479, 149, 475, 150, 511, 150, 488, 
225, 150, 478, 150, 487, 150, 480, 149, 478, 150, 510, 150, 489, 
230, 150, 478, 149, 487, 149, 479, 150, 478, 150, 510, 150, 490, 
235, 150, 478, 149, 486, 150, 480, 150, 476, 149, 511, 149, 490, 
240, 150, 478, 149, 488, 150, 479, 150, 479, 150, 511, 149, 490, 
245, 150, 478, 150, 487, 150, 479, 149, 480, 150, 512, 150, 490, 
250, 150, 478, 149, 488, 150, 482, 150, 479, 150, 511, 149, 493, 
255, 150, 478, 149, 489, 149, 481, 150, 480, 149, 511, 150, 493, 
260, 150, 479, 150, 490, 150, 483, 150, 482, 150, 510, 150, 492, 
265, 150, 479, 149, 488, 150, 483, 149, 481, 150, 509, 150, 495, 
270, 150, 478, 149, 489, 150, 483, 150, 482, 149, 510, 150, 493, 
275, 150, 479, 149, 490, 150, 485, 149, 481, 149, 511, 149, 493, 
280, 149, 478, 149, 490, 150, 486, 150, 484, 150, 510, 149, 494, 
285, 150, 478, 150, 489, 150, 487, 150, 483, 150, 510, 149, 496, 
290, 150, 479, 149, 490, 150, 488, 150, 484, 149, 509, 150, 496, 
295, 150, 479, 150, 490, 149, 485, 149, 481, 150, 510, 150, 495, 
300, 150, 479, 149, 491, 150, 485, 149, 482, 149, 509, 150, 497, 
305, 150, 479, 149, 492, 150, 485, 150, 484, 150, 507, 149, 494, 
310, 149, 479, 149, 492, 150, 486, 150, 479, 150, 509, 150, 496, 
315, 149, 479, 149, 492, 150, 488, 149, 481, 149, 508, 149, 495, 
320, 150, 479, 150, 492, 149, 486, 149, 479, 150, 508, 150, 497, 
325, 149, 478, 149, 493, 150, 488, 150, 480, 150, 508, 150, 497, 
330, 150, 479, 150, 493, 149, 484, 149, 481, 150, 506, 150, 496, 
