t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 149, 447, 150, 433, 149, 427, 150, 464, 150, 450, 
10, 150, 448, 149, 447, 150, 433, 150, 430, 149, 464, 149, 448, 
15, 150, 448, 149, 447, 149, 433, 150, 430, 150, 464, 149, 449, 
20, 150, 447, 149, 446, 150, 433, 150, 429, 149, 464, 149, 447, 
25, 150, 448, 149, 447, 149, 434, 149, 428, 150, 465, 149, 449, 
30, 150, 447, 149, 446, 150, 432, 149, 428, 150, 464, 150, 449, 
35, 150, 445, 150, 445, 149, 432, 150, 426, 150, 462, 149, 445, 
40, 150, 443, 149, 444, 150, 430, 150, 425, 150, 457, 150, 443, 
45, 150, 441, 150, 442, 150, 428, 150, 426, 150, 457, 150, 443, 
50, 150, 440, 149, 440, 149, 428, 150, 425, 149, 455, 150, 441, 
55, 150, 440, 150, 441, 149, 428, 150, 425, 150, 455, 150, 443, 
60, 150, 438, 149, 440, 150, 426, 150, 421, 150, 452, 150, 441, 
65, 150, 436, 149, 439, 150, 423, 150, 424, 149, 451, 150, 439, 
70, 150, 435, 150, 439, 150, 424, 150, 420, 149, 450, 150, 441, 
75, 150, 432, 149, 437, 150, 423, 150, 420, 149, 448, 150, 438, 
80, 150, 430, 149, 436, 150, 418, 150, 420, 150, 447, 150, 437, 
85, 150, 429, 150, 434, 149, 419, 149, 419, 149, 446, 150, 434, 
90, 150, 428, 149, 433, 149, 416, 150, 418, 149, 445, 150, 435, 
95, 150, 427, 149, 431, 150, 416, 150, 416, 150, 443, 150, 431, 
100, 150, 426, 149, 429, 149, 414, 149, 416, 149, 440, 150, 430, 
105, 149, 425, 149, 427, 149, 414, 150, 416, 150, 441, 150, 431, 
110, 150, 425, 150, 426, 149, 414, 150, 413, 150, 441, 149, 427, 
115, 150, 425, 149, 425, 149, 411, 150, 415, 150, 438, 150, 427, 
120, 150, 425, 149, 424, 149, 411, 150, 413, 150, 440, 150, 426, 
125, 150, 424, 149, 423, 150, 412, 150, 412, 149, 439, 150, 428, 
130, 150, 424, 150, 422, 150, 409, 150, 413, 149, 440, 149, 428, 
135, 150, 423, 149, 421, 150, 411, 150, 413, 150, 440, 150, 426, 
140, 149, 424, 149, 421, 150, 410, 149, 411, 150, 440, 150, 428, 
145, 150, 423, 150, 420, 150, 410, 149, 411, 150, 441, 149, 424, 
150, 150, 424, 149, 418, 149, 409, 149, 413, 149, 441, 150, 423, 
155, 150, 424, 149, 420, 150, 410, 150, 414, 149, 441, 150, 424, 
160, 150, 424, 150, 418, 149, 409, 150, 414, 150, 441, 150, 424, 
165, 150, 425, 149, 418, 149, 409, 150, 416, 149, 442, 150, 423, 
170, 150, 426, 149, 419, 150, 410, 149, 416, 150, 443, 149, 424, 
175, 150, 427, 149, 419, 150, 410, 150, 416, 149, 443, 150, 425, 
180, 150, 426, 149, 419, 150, 410, 150, 417, 150, 443, 150, 424, 
185, 150, 426, 149, 418, 150, 412, 150, 420, 150, 446, 150, 424, 
190, 150, 428, 149, 420, 149, 412, 150, 419, 150, 444, 149, 424, 
195, 150, 429, 149, 419, 149, 413, 149, 418, 150, 445, 150, 425, 
200, 150, 432, 149, 418, 149, 413, 150, 420, 149, 444, 150, 425, 
205, 150, 431, 149, 419, 150, 414, 150, 421, 150, 444, 150, 426, 
210, 150, 432, 150, 418, 150, 414, 150, 420, 149, 445, 149, 425, 
215, 150, 433, 149, 418, 149, 413, 150, 422, 150, 445, 150, 426, 
220, 150, 433, 150, 420, 150, 415, 150, 423, 150, 446, 149, 425, 
225, 150, 435, 149, 419, 150, 415, 149, 421, 149, 446, 150, 428, 
230, 150, 433, 149, 419, 150, 415, 150, 424, 150, 446, 150, 429, 
235, 150, 435, 149, 419, 150, 417, 149, 424, 149, 448, 150, 429, 
240, 150, 434, 149, 420, 150, 417, 150, 426, 150, 448, 150, 428, 
245, 150, 435, 149, 420, 150, 417, 149, 423, 150, 449, 150, 429, 
250, 150, 435, 149, 420, 149, 417, 150, 425, 150, 448, 149, 428, 
255, 150, 436, 149, 421, 149, 417, 149, 425, 150, 450, 150, 430, 
260, 150, 437, 150, 420, 149, 419, 149, 425, 150, 449, 150, 429, 
265, 149, 437, 149, 421, 150, 418, 149, 426, 149, 449, 150, 432, 
270, 150, 438, 149, 422, 150, 420, 149, 426, 149, 449, 150, 427, 
275, 150, 439, 149, 422, 149, 421, 150, 426, 149, 448, 150, 429, 
280, 150, 439, 149, 422, 150, 419, 149, 428, 149, 449, 149, 432, 
285, 150, 439, 149, 423, 149, 421, 150, 431, 149, 448, 150, 429, 
290, 150, 439, 149, 423, 149, 422, 150, 432, 150, 450, 150, 430, 
295, 150, 440, 149, 424, 150, 421, 149, 429, 150, 449, 150, 429, 
300, 150, 440, 149, 424, 149, 421, 150, 431, 149, 449, 150, 427, 
305, 149, 440, 150, 425, 150, 423, 150, 432, 150, 450, 150, 428, 
310, 150, 440, 149, 424, 150, 422, 150, 433, 150, 450, 150, 428, 
315, 149, 440, 150, 426, 150, 423, 150, 432, 150, 450, 149, 429, 
320, 150, 439, 149, 426, 150, 424, 149, 431, 150, 449, 149, 429, 
325, 150, 437, 150, 424, 149, 422, 149, 432, 150, 451, 150, 430, 
330, 150, 438, 149, 425, 150, 422, 150, 433, 150, 449, 149, 430, 
