t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 489, 150, 492, 150, 494, 150, 481, 150, 524, 150, 502, 
10, 150, 490, 150, 491, 150, 495, 149, 481, 150, 523, 150, 502, 
15, 150, 489, 149, 491, 149, 495, 150, 480, 150, 522, 149, 501, 
20, 150, 489, 149, 490, 149, 494, 150, 479, 150, 521, 150, 501, 
25, 150, 489, 149, 492, 150, 496, 150, 481, 150, 522, 150, 504, 
30, 150, 489, 149, 488, 150, 494, 150, 479, 150, 521, 150, 503, 
35, 150, 487, 149, 489, 150, 492, 149, 477, 149, 519, 150, 501, 
40, 150, 487, 149, 489, 149, 491, 150, 477, 150, 519, 150, 500, 
45, 149, 485, 149, 488, 150, 492, 149, 475, 150, 517, 150, 500, 
50, 150, 486, 149, 485, 149, 489, 150, 474, 150, 515, 150, 498, 
55, 149, 484, 149, 484, 150, 486, 150, 474, 150, 517, 149, 494, 
60, 149, 482, 149, 484, 150, 486, 149, 472, 149, 512, 150, 494, 
65, 150, 482, 149, 482, 150, 485, 150, 472, 150, 510, 150, 492, 
70, 150, 481, 149, 480, 149, 482, 150, 470, 149, 508, 150, 490, 
75, 150, 480, 150, 479, 150, 480, 150, 469, 149, 506, 149, 489, 
80, 150, 479, 149, 478, 149, 480, 149, 466, 149, 506, 150, 488, 
85, 149, 477, 149, 476, 150, 480, 150, 467, 150, 505, 149, 486, 
90, 150, 476, 149, 476, 150, 479, 149, 463, 150, 502, 150, 483, 
95, 150, 477, 149, 475, 149, 476, 149, 463, 150, 503, 150, 484, 
100, 150, 475, 149, 474, 150, 478, 149, 464, 150, 502, 150, 484, 
105, 150, 475, 150, 472, 149, 475, 149, 462, 150, 501, 150, 483, 
110, 150, 472, 149, 473, 150, 475, 149, 463, 150, 501, 150, 481, 
115, 150, 470, 150, 473, 149, 476, 150, 463, 149, 501, 150, 482, 
120, 150, 469, 149, 471, 149, 476, 150, 463, 149, 500, 150, 480, 
125, 149, 466, 150, 472, 150, 474, 149, 463, 149, 497, 149, 479, 
130, 150, 464, 149, 472, 150, 476, 150, 464, 150, 499, 149, 480, 
135, 150, 463, 149, 471, 150, 476, 149, 463, 150, 499, 149, 480, 
140, 150, 462, 149, 471, 150, 476, 149, 462, 149, 498, 150, 479, 
145, 150, 461, 149, 470, 149, 473, 150, 464, 149, 499, 150, 481, 
150, 150, 460, 149, 470, 150, 474, 150, 465, 150, 499, 150, 477, 
155, 149, 460, 149, 471, 150, 475, 149, 466, 150, 499, 150, 478, 
160, 149, 459, 149, 471, 149, 476, 150, 465, 149, 501, 149, 477, 
165, 149, 459, 149, 470, 150, 476, 149, 466, 150, 499, 150, 477, 
170, 150, 458, 149, 472, 149, 477, 149, 467, 149, 499, 150, 479, 
175, 150, 459, 149, 470, 150, 479, 149, 468, 150, 500, 149, 478, 
180, 150, 459, 149, 470, 149, 479, 149, 466, 150, 499, 149, 478, 
185, 150, 459, 149, 470, 149, 480, 150, 469, 150, 503, 150, 479, 
190, 150, 459, 150, 471, 150, 481, 149, 469, 149, 501, 150, 479, 
195, 150, 459, 149, 470, 149, 480, 149, 467, 150, 499, 150, 479, 
200, 150, 460, 149, 471, 150, 480, 150, 470, 150, 501, 149, 479, 
205, 150, 461, 149, 471, 150, 482, 149, 469, 149, 502, 150, 481, 
210, 150, 461, 149, 471, 149, 483, 149, 470, 150, 503, 149, 480, 
215, 150, 462, 150, 473, 150, 482, 149, 471, 150, 501, 150, 479, 
220, 150, 461, 149, 473, 149, 483, 149, 471, 149, 503, 150, 480, 
225, 150, 462, 149, 473, 150, 485, 150, 472, 150, 503, 150, 481, 
230, 150, 461, 149, 473, 150, 484, 149, 470, 149, 504, 150, 480, 
235, 150, 462, 149, 473, 149, 485, 150, 471, 150, 504, 150, 481, 
240, 150, 462, 150, 473, 150, 486, 149, 471, 150, 505, 150, 482, 
245, 150, 462, 150, 474, 149, 486, 150, 470, 150, 502, 150, 482, 
250, 150, 461, 149, 474, 150, 487, 150, 474, 150, 507, 150, 483, 
255, 150, 462, 149, 475, 149, 488, 150, 470, 150, 504, 150, 482, 
260, 150, 461, 149, 475, 150, 486, 149, 474, 149, 504, 149, 481, 
265, 150, 460, 150, 475, 150, 488, 149, 473, 150, 505, 150, 482, 
270, 149, 460, 149, 476, 150, 489, 150, 473, 150, 506, 149, 482, 
275, 150, 460, 150, 477, 150, 488, 149, 472, 149, 505, 150, 480, 
280, 150, 460, 150, 478, 150, 489, 150, 474, 150, 506, 150, 482, 
285, 150, 459, 150, 476, 150, 492, 150, 474, 149, 505, 149, 482, 
290, 150, 460, 150, 478, 150, 490, 149, 472, 149, 506, 150, 481, 
295, 150, 460, 149, 476, 150, 488, 150, 474, 150, 506, 149, 481, 
300, 150, 459, 149, 476, 150, 489, 149, 474, 150, 505, 150, 482, 
305, 150, 458, 149, 479, 150, 492, 150, 473, 150, 505, 150, 480, 
310, 150, 459, 150, 479, 150, 488, 149, 475, 149, 504, 150, 481, 
315, 150, 459, 149, 480, 150, 490, 150, 475, 150, 504, 149, 480, 
320, 150, 459, 149, 480, 149, 489, 150, 474, 150, 505, 149, 480, 
325, 149, 458, 150, 481, 149, 489, 149, 474, 150, 504, 150, 480, 
330, 150, 459, 149, 481, 150, 491, 151, 480, 150, 505, 150, 479, 
