t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 483, 150, 473, 149, 470, 150, 496, 150, 484, 
10, 150, 476, 149, 485, 149, 476, 150, 470, 150, 497, 150, 484, 
15, 150, 475, 149, 486, 150, 477, 150, 473, 149, 497, 149, 485, 
20, 150, 474, 149, 485, 149, 477, 150, 474, 150, 499, 150, 486, 
25, 150, 475, 149, 486, 149, 480, 150, 476, 150, 501, 150, 486, 
30, 150, 473, 150, 483, 149, 480, 149, 470, 149, 497, 150, 486, 
35, 150, 471, 150, 484, 149, 477, 150, 473, 150, 497, 150, 485, 
40, 150, 471, 149, 481, 150, 478, 150, 469, 150, 495, 150, 484, 
45, 149, 470, 150, 481, 150, 477, 150, 470, 149, 494, 150, 484, 
50, 150, 467, 150, 479, 149, 474, 149, 468, 149, 492, 149, 482, 
55, 150, 466, 150, 479, 150, 473, 149, 466, 150, 491, 150, 482, 
60, 150, 464, 150, 477, 150, 469, 150, 467, 150, 491, 150, 479, 
65, 150, 462, 149, 477, 150, 468, 149, 464, 150, 487, 149, 476, 
70, 150, 463, 149, 476, 150, 466, 150, 462, 150, 487, 150, 477, 
75, 150, 460, 149, 473, 149, 462, 150, 461, 150, 485, 150, 474, 
80, 150, 459, 149, 473, 149, 462, 149, 458, 150, 483, 150, 474, 
85, 150, 457, 149, 471, 150, 460, 150, 459, 150, 483, 150, 473, 
90, 150, 457, 150, 472, 150, 460, 150, 456, 150, 481, 150, 468, 
95, 150, 454, 149, 473, 149, 459, 150, 452, 149, 479, 149, 468, 
100, 150, 455, 149, 470, 149, 458, 150, 454, 150, 479, 150, 467, 
105, 150, 452, 150, 470, 149, 455, 150, 454, 150, 477, 150, 467, 
110, 150, 451, 149, 468, 150, 456, 150, 450, 150, 474, 150, 464, 
115, 150, 449, 149, 468, 150, 455, 150, 451, 150, 476, 150, 464, 
120, 150, 447, 149, 467, 150, 455, 150, 451, 150, 476, 150, 463, 
125, 150, 443, 149, 468, 150, 455, 150, 450, 150, 474, 150, 461, 
130, 150, 442, 149, 467, 150, 455, 150, 447, 150, 473, 150, 462, 
135, 150, 439, 149, 465, 150, 455, 150, 450, 150, 473, 150, 463, 
140, 149, 435, 150, 466, 149, 454, 149, 448, 149, 472, 150, 462, 
145, 150, 434, 149, 466, 149, 454, 149, 448, 150, 471, 149, 462, 
150, 149, 429, 150, 464, 149, 454, 150, 449, 150, 471, 150, 462, 
155, 149, 429, 149, 462, 150, 453, 150, 449, 149, 471, 149, 462, 
160, 150, 426, 149, 463, 150, 455, 150, 448, 150, 471, 150, 460, 
165, 150, 426, 150, 464, 149, 454, 150, 447, 150, 471, 149, 461, 
170, 150, 424, 149, 462, 150, 454, 150, 448, 149, 470, 150, 461, 
175, 150, 424, 150, 464, 150, 455, 149, 447, 150, 471, 150, 461, 
180, 149, 423, 149, 462, 149, 455, 149, 446, 150, 470, 149, 463, 
185, 150, 423, 149, 462, 150, 454, 150, 450, 150, 472, 150, 462, 
190, 150, 421, 149, 463, 150, 455, 150, 449, 150, 470, 149, 461, 
195, 150, 421, 149, 462, 150, 455, 149, 448, 150, 469, 150, 461, 
200, 150, 420, 149, 462, 150, 456, 149, 448, 150, 471, 150, 461, 
205, 150, 418, 149, 462, 150, 455, 150, 448, 149, 470, 150, 463, 
210, 150, 416, 149, 462, 150, 457, 150, 449, 150, 470, 150, 461, 
215, 150, 416, 149, 461, 150, 456, 149, 446, 150, 470, 150, 463, 
220, 150, 416, 149, 463, 150, 456, 150, 449, 150, 472, 149, 463, 
225, 150, 413, 149, 461, 150, 457, 150, 450, 149, 470, 150, 463, 
230, 149, 415, 149, 461, 149, 458, 149, 447, 150, 471, 150, 463, 
235, 150, 415, 149, 461, 150, 457, 150, 448, 150, 471, 150, 464, 
240, 150, 414, 149, 462, 150, 457, 149, 449, 150, 470, 149, 462, 
245, 150, 412, 149, 461, 150, 459, 149, 449, 150, 470, 150, 464, 
250, 150, 412, 149, 462, 150, 458, 150, 450, 150, 471, 149, 463, 
255, 150, 411, 149, 462, 149, 459, 149, 450, 150, 471, 150, 461, 
260, 149, 410, 149, 463, 150, 461, 150, 450, 149, 470, 149, 461, 
265, 150, 408, 150, 462, 150, 460, 150, 452, 149, 470, 150, 462, 
270, 150, 408, 149, 461, 149, 459, 150, 453, 149, 471, 150, 462, 
275, 150, 408, 150, 464, 150, 461, 149, 451, 149, 471, 150, 460, 
280, 150, 408, 150, 463, 149, 460, 149, 452, 150, 471, 150, 460, 
285, 150, 408, 149, 464, 150, 460, 150, 452, 149, 471, 150, 460, 
290, 150, 406, 150, 464, 150, 461, 149, 452, 150, 471, 149, 457, 
295, 150, 406, 149, 464, 150, 462, 150, 449, 150, 470, 150, 459, 
300, 149, 404, 149, 464, 150, 461, 150, 453, 150, 470, 150, 459, 
305, 150, 404, 150, 463, 149, 461, 149, 452, 149, 470, 149, 456, 
310, 150, 404, 149, 464, 150, 462, 149, 452, 150, 469, 150, 454, 
315, 150, 403, 149, 463, 149, 462, 150, 454, 149, 470, 149, 454, 
320, 150, 403, 149, 462, 149, 462, 149, 453, 150, 470, 149, 453, 
325, 150, 402, 149, 463, 150, 463, 149, 452, 149, 469, 150, 453, 
330, 150, 402, 149, 463, 150, 463, 150, 452, 149, 470, 149, 451, 
