t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 473, 149, 456, 149, 460, 150, 487, 150, 461, 
10, 150, 457, 150, 472, 150, 456, 149, 459, 149, 486, 149, 461, 
15, 150, 457, 149, 471, 149, 455, 150, 460, 150, 485, 150, 461, 
20, 150, 457, 149, 471, 150, 454, 150, 461, 150, 485, 150, 464, 
25, 150, 457, 149, 470, 149, 454, 150, 461, 150, 486, 150, 463, 
30, 150, 457, 149, 470, 150, 455, 149, 461, 150, 486, 150, 461, 
35, 150, 457, 149, 469, 150, 456, 150, 462, 150, 484, 149, 462, 
40, 150, 455, 149, 469, 149, 455, 150, 461, 150, 482, 150, 462, 
45, 150, 454, 149, 471, 150, 454, 149, 462, 150, 480, 150, 459, 
50, 150, 453, 149, 471, 150, 455, 150, 458, 149, 478, 150, 458, 
55, 150, 453, 149, 470, 149, 455, 149, 459, 150, 475, 150, 457, 
60, 150, 451, 149, 466, 150, 454, 149, 457, 149, 474, 150, 457, 
65, 150, 453, 149, 469, 150, 454, 150, 453, 150, 474, 150, 456, 
70, 150, 452, 149, 466, 149, 451, 149, 453, 150, 471, 150, 456, 
75, 150, 452, 149, 467, 150, 450, 149, 453, 150, 471, 150, 455, 
80, 150, 451, 149, 466, 149, 448, 149, 450, 150, 470, 149, 454, 
85, 150, 450, 150, 469, 149, 445, 149, 448, 149, 469, 150, 453, 
90, 150, 449, 149, 468, 149, 446, 149, 446, 150, 467, 150, 453, 
95, 150, 449, 149, 466, 150, 446, 149, 446, 150, 466, 150, 451, 
100, 150, 449, 149, 468, 149, 445, 150, 446, 149, 466, 149, 451, 
105, 150, 450, 149, 464, 150, 445, 150, 445, 149, 466, 150, 451, 
110, 150, 450, 149, 463, 150, 444, 149, 444, 150, 465, 150, 449, 
115, 150, 449, 150, 462, 150, 444, 149, 441, 149, 463, 150, 446, 
120, 150, 450, 149, 458, 150, 442, 149, 443, 150, 463, 150, 447, 
125, 150, 450, 149, 458, 150, 442, 149, 441, 150, 462, 150, 447, 
130, 150, 450, 149, 455, 150, 442, 150, 439, 149, 460, 150, 444, 
135, 150, 449, 149, 455, 149, 441, 150, 441, 150, 459, 150, 446, 
140, 150, 450, 150, 454, 150, 442, 150, 440, 150, 459, 149, 444, 
145, 150, 450, 149, 453, 149, 441, 150, 438, 150, 458, 150, 444, 
150, 150, 450, 149, 451, 149, 441, 150, 438, 150, 458, 150, 445, 
155, 150, 450, 149, 455, 149, 440, 150, 439, 150, 458, 149, 444, 
160, 150, 451, 150, 451, 150, 440, 149, 436, 149, 457, 150, 443, 
165, 150, 451, 149, 452, 150, 441, 149, 440, 150, 457, 150, 443, 
170, 150, 452, 149, 454, 150, 441, 149, 439, 150, 458, 149, 442, 
175, 149, 452, 149, 453, 150, 443, 149, 436, 150, 458, 150, 446, 
180, 150, 452, 149, 454, 149, 441, 149, 440, 149, 458, 150, 445, 
185, 150, 452, 149, 450, 150, 443, 149, 439, 149, 458, 150, 444, 
190, 150, 452, 149, 452, 150, 443, 149, 439, 150, 457, 150, 445, 
195, 149, 453, 149, 451, 150, 444, 149, 438, 150, 459, 149, 444, 
200, 150, 452, 149, 447, 150, 442, 149, 436, 149, 458, 150, 444, 
205, 150, 451, 149, 446, 149, 442, 150, 437, 150, 457, 150, 446, 
210, 150, 453, 149, 449, 150, 442, 149, 437, 149, 458, 150, 445, 
215, 150, 453, 149, 450, 150, 444, 150, 438, 149, 457, 149, 445, 
220, 150, 453, 149, 450, 150, 442, 149, 438, 149, 458, 150, 447, 
225, 150, 454, 149, 449, 149, 444, 149, 437, 149, 459, 150, 446, 
230, 150, 454, 149, 450, 149, 446, 150, 441, 150, 459, 150, 447, 
235, 150, 454, 149, 449, 150, 446, 150, 435, 150, 459, 150, 445, 
240, 150, 456, 149, 451, 149, 444, 149, 441, 150, 461, 150, 447, 
245, 150, 456, 150, 450, 150, 446, 149, 439, 150, 459, 150, 448, 
250, 150, 456, 149, 449, 150, 446, 149, 439, 149, 458, 149, 445, 
255, 150, 457, 149, 450, 150, 447, 149, 440, 150, 459, 149, 446, 
260, 150, 457, 150, 449, 150, 447, 150, 438, 149, 459, 150, 446, 
265, 150, 457, 149, 450, 149, 447, 150, 440, 150, 459, 150, 448, 
270, 150, 457, 149, 450, 149, 448, 149, 439, 150, 460, 149, 446, 
275, 150, 457, 149, 448, 149, 448, 150, 442, 150, 460, 150, 449, 
280, 150, 457, 149, 449, 149, 449, 149, 440, 150, 459, 149, 449, 
285, 150, 451, 149, 450, 150, 449, 150, 442, 150, 460, 150, 449, 
290, 150, 451, 150, 452, 150, 449, 150, 442, 150, 460, 149, 449, 
295, 150, 452, 149, 451, 149, 449, 149, 441, 150, 460, 150, 450, 
300, 150, 452, 149, 451, 149, 450, 149, 440, 149, 460, 150, 449, 
305, 150, 452, 150, 453, 150, 452, 150, 441, 150, 461, 150, 451, 
310, 150, 451, 149, 454, 150, 451, 150, 442, 150, 461, 150, 452, 
315, 149, 456, 149, 453, 150, 450, 150, 442, 149, 460, 149, 451, 
320, 150, 456, 149, 450, 149, 451, 150, 441, 149, 461, 150, 449, 
325, 150, 457, 149, 452, 149, 451, 150, 441, 150, 462, 150, 450, 
330, 149, 456, 149, 450, 149, 451, 150, 444, 149, 461, 149, 450, 
