t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 456, 150, 446, 149, 436, 149, 466, 150, 446, 
10, 150, 449, 149, 456, 149, 446, 150, 438, 150, 466, 150, 447, 
15, 150, 449, 150, 454, 150, 446, 149, 437, 149, 465, 150, 447, 
20, 150, 448, 149, 455, 150, 446, 149, 437, 149, 466, 150, 446, 
25, 150, 449, 149, 455, 149, 446, 149, 437, 149, 466, 150, 445, 
30, 150, 450, 149, 453, 150, 445, 149, 437, 150, 466, 150, 447, 
35, 150, 452, 149, 453, 150, 445, 149, 437, 150, 465, 150, 446, 
40, 150, 452, 149, 454, 150, 445, 150, 435, 149, 464, 150, 447, 
45, 150, 447, 149, 450, 150, 445, 149, 435, 150, 464, 149, 446, 
50, 150, 444, 149, 450, 150, 444, 149, 435, 150, 463, 150, 446, 
55, 150, 442, 150, 450, 149, 442, 149, 434, 149, 462, 150, 444, 
60, 150, 441, 149, 447, 150, 441, 149, 433, 150, 459, 150, 444, 
65, 150, 439, 149, 448, 150, 442, 150, 432, 149, 459, 149, 444, 
70, 150, 438, 149, 445, 150, 440, 150, 429, 150, 457, 150, 443, 
75, 150, 437, 149, 443, 150, 439, 150, 430, 149, 456, 150, 442, 
80, 150, 436, 149, 442, 150, 438, 149, 427, 150, 456, 150, 440, 
85, 150, 435, 149, 442, 150, 437, 149, 426, 149, 455, 150, 439, 
90, 150, 434, 149, 439, 149, 434, 149, 426, 150, 454, 150, 438, 
95, 150, 434, 149, 441, 149, 435, 149, 426, 149, 453, 150, 438, 
100, 149, 433, 149, 442, 149, 434, 149, 424, 150, 453, 150, 435, 
105, 150, 433, 149, 441, 150, 434, 149, 423, 149, 451, 150, 436, 
110, 150, 432, 149, 439, 149, 431, 149, 423, 150, 449, 150, 434, 
115, 150, 432, 150, 440, 150, 432, 149, 422, 150, 450, 150, 431, 
120, 149, 431, 149, 441, 149, 432, 149, 421, 149, 448, 149, 431, 
125, 150, 431, 149, 439, 150, 430, 150, 422, 150, 447, 150, 431, 
130, 149, 430, 149, 439, 150, 431, 149, 421, 150, 448, 150, 430, 
135, 150, 431, 149, 439, 149, 431, 149, 420, 149, 446, 150, 427, 
140, 149, 429, 149, 438, 150, 431, 150, 421, 150, 446, 150, 428, 
145, 150, 429, 150, 437, 149, 430, 150, 421, 150, 446, 149, 427, 
150, 149, 429, 149, 438, 150, 432, 149, 420, 150, 446, 150, 426, 
155, 150, 430, 150, 437, 150, 432, 149, 420, 150, 445, 149, 426, 
160, 150, 429, 149, 437, 150, 431, 149, 421, 150, 446, 150, 427, 
165, 150, 429, 149, 437, 150, 432, 150, 422, 150, 445, 150, 427, 
170, 149, 430, 149, 437, 149, 433, 149, 421, 150, 447, 150, 426, 
175, 150, 430, 150, 436, 150, 433, 149, 423, 149, 447, 150, 426, 
180, 150, 430, 149, 438, 150, 433, 149, 423, 150, 447, 149, 426, 
185, 150, 430, 149, 439, 150, 434, 150, 422, 150, 447, 150, 426, 
190, 150, 430, 149, 436, 150, 435, 150, 424, 150, 447, 150, 426, 
195, 150, 431, 149, 437, 149, 435, 149, 424, 150, 447, 149, 426, 
200, 150, 431, 149, 437, 150, 438, 150, 424, 150, 449, 149, 424, 
205, 150, 431, 149, 437, 150, 437, 149, 424, 150, 449, 150, 428, 
210, 150, 432, 149, 438, 150, 438, 150, 425, 150, 449, 150, 427, 
215, 150, 432, 149, 438, 150, 441, 149, 427, 149, 449, 150, 425, 
220, 150, 432, 149, 438, 149, 440, 149, 426, 150, 450, 150, 428, 
225, 150, 433, 149, 438, 150, 441, 150, 429, 149, 449, 150, 429, 
230, 150, 432, 149, 439, 150, 442, 149, 428, 149, 451, 150, 428, 
235, 150, 433, 149, 440, 150, 444, 150, 427, 149, 451, 150, 428, 
240, 149, 433, 150, 441, 150, 444, 150, 430, 150, 452, 150, 429, 
245, 150, 434, 150, 441, 150, 445, 149, 431, 150, 452, 150, 430, 
250, 150, 434, 149, 441, 149, 447, 150, 431, 150, 453, 150, 427, 
255, 150, 435, 150, 441, 150, 448, 150, 432, 150, 453, 150, 430, 
260, 150, 434, 149, 441, 150, 447, 149, 433, 150, 452, 150, 431, 
265, 149, 435, 149, 442, 149, 449, 149, 435, 149, 453, 150, 429, 
270, 150, 435, 150, 443, 149, 450, 149, 433, 150, 454, 150, 430, 
275, 150, 437, 149, 444, 150, 451, 149, 435, 149, 455, 150, 430, 
280, 150, 437, 150, 444, 149, 451, 150, 436, 150, 457, 150, 431, 
285, 150, 438, 150, 444, 150, 453, 149, 435, 149, 454, 150, 429, 
290, 149, 439, 149, 444, 150, 453, 150, 437, 150, 455, 150, 431, 
295, 150, 439, 149, 444, 149, 453, 149, 436, 150, 454, 150, 431, 
300, 150, 440, 149, 444, 150, 454, 149, 437, 149, 455, 150, 430, 
305, 149, 441, 150, 445, 150, 454, 149, 439, 150, 454, 150, 433, 
310, 149, 441, 150, 446, 149, 455, 149, 439, 150, 454, 150, 432, 
315, 150, 443, 149, 445, 150, 456, 150, 440, 150, 456, 150, 429, 
320, 150, 443, 149, 447, 149, 456, 149, 443, 150, 455, 149, 431, 
325, 150, 442, 149, 446, 150, 457, 149, 442, 150, 454, 149, 432, 
330, 150, 441, 149, 445, 150, 458, 150, 441, 150, 455, 150, 431, 
