t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 429, 150, 438, 150, 430, 150, 433, 149, 449, 150, 429, 
10, 150, 429, 149, 441, 150, 430, 150, 432, 150, 450, 150, 428, 
15, 150, 428, 150, 441, 150, 430, 150, 431, 150, 450, 150, 428, 
20, 150, 428, 149, 438, 150, 431, 150, 432, 150, 451, 150, 428, 
25, 150, 428, 149, 440, 149, 431, 150, 429, 150, 449, 149, 428, 
30, 150, 429, 149, 438, 149, 431, 149, 431, 149, 450, 150, 428, 
35, 150, 429, 149, 436, 150, 430, 149, 428, 150, 449, 149, 426, 
40, 150, 431, 149, 438, 150, 429, 150, 431, 150, 448, 150, 428, 
45, 149, 433, 149, 437, 150, 429, 150, 430, 150, 449, 149, 428, 
50, 150, 435, 150, 437, 149, 425, 150, 428, 150, 448, 150, 428, 
55, 150, 437, 149, 438, 150, 426, 150, 428, 150, 447, 150, 429, 
60, 150, 434, 149, 440, 149, 422, 150, 428, 150, 445, 150, 430, 
65, 150, 432, 149, 438, 150, 423, 150, 426, 149, 445, 149, 428, 
70, 150, 429, 150, 434, 149, 420, 150, 423, 150, 443, 149, 424, 
75, 150, 427, 149, 433, 150, 418, 150, 421, 150, 442, 149, 423, 
80, 150, 423, 149, 432, 150, 418, 150, 421, 150, 440, 150, 423, 
85, 150, 419, 149, 430, 149, 417, 149, 419, 149, 439, 149, 421, 
90, 150, 418, 150, 428, 150, 415, 150, 419, 150, 437, 150, 419, 
95, 150, 415, 149, 428, 149, 413, 149, 416, 149, 434, 150, 417, 
100, 150, 413, 149, 427, 150, 414, 150, 416, 150, 433, 150, 418, 
105, 150, 412, 149, 426, 149, 412, 149, 414, 149, 432, 150, 415, 
110, 150, 412, 150, 426, 150, 411, 150, 414, 150, 431, 150, 411, 
115, 150, 410, 150, 425, 150, 409, 150, 413, 149, 430, 150, 412, 
120, 150, 409, 149, 425, 150, 410, 150, 414, 150, 429, 149, 412, 
125, 150, 407, 149, 425, 149, 409, 149, 412, 149, 427, 150, 410, 
130, 150, 406, 150, 424, 150, 408, 149, 411, 150, 427, 150, 407, 
135, 150, 407, 149, 424, 149, 410, 150, 414, 149, 425, 150, 406, 
140, 149, 406, 149, 425, 150, 408, 150, 415, 150, 426, 150, 407, 
145, 150, 406, 149, 424, 149, 408, 150, 414, 149, 424, 150, 405, 
150, 149, 405, 150, 425, 150, 408, 150, 411, 150, 423, 150, 405, 
155, 150, 405, 149, 425, 149, 410, 149, 411, 149, 423, 150, 405, 
160, 150, 406, 150, 425, 150, 408, 150, 414, 149, 423, 150, 403, 
165, 150, 404, 149, 426, 150, 408, 150, 414, 150, 424, 150, 404, 
170, 150, 404, 149, 425, 150, 411, 149, 413, 150, 423, 150, 404, 
175, 150, 404, 150, 426, 149, 409, 150, 414, 150, 424, 150, 402, 
180, 150, 403, 149, 427, 150, 409, 150, 412, 150, 422, 149, 401, 
185, 150, 403, 149, 426, 150, 409, 150, 413, 150, 423, 149, 401, 
190, 150, 402, 149, 426, 150, 412, 150, 415, 150, 423, 150, 401, 
195, 150, 402, 149, 426, 150, 411, 150, 413, 150, 424, 150, 402, 
200, 150, 402, 149, 427, 150, 411, 149, 412, 150, 423, 149, 399, 
205, 150, 403, 149, 427, 150, 411, 150, 416, 150, 424, 149, 401, 
210, 150, 403, 149, 427, 150, 413, 150, 416, 149, 424, 150, 399, 
215, 150, 402, 149, 427, 149, 412, 149, 414, 150, 424, 149, 398, 
220, 150, 402, 149, 428, 150, 414, 150, 414, 149, 424, 150, 400, 
225, 150, 401, 150, 427, 150, 414, 150, 415, 149, 423, 150, 399, 
230, 150, 402, 149, 429, 150, 415, 149, 416, 149, 424, 149, 398, 
235, 150, 402, 149, 429, 149, 414, 149, 415, 149, 424, 150, 399, 
240, 150, 400, 149, 430, 149, 414, 149, 416, 149, 424, 150, 399, 
245, 150, 402, 149, 430, 150, 416, 150, 417, 150, 425, 150, 399, 
250, 150, 401, 149, 430, 149, 416, 149, 416, 149, 424, 149, 398, 
255, 150, 401, 149, 429, 150, 417, 150, 416, 150, 424, 150, 399, 
260, 150, 400, 150, 431, 150, 417, 149, 417, 150, 425, 150, 399, 
265, 150, 401, 149, 430, 150, 417, 150, 419, 150, 426, 150, 400, 
270, 150, 400, 149, 430, 150, 419, 150, 419, 150, 426, 149, 400, 
275, 150, 401, 150, 432, 150, 417, 150, 416, 150, 426, 150, 400, 
280, 150, 401, 149, 429, 149, 418, 150, 418, 149, 425, 149, 399, 
285, 149, 402, 149, 432, 150, 421, 150, 418, 150, 426, 150, 400, 
290, 150, 401, 149, 431, 149, 420, 149, 417, 149, 426, 149, 399, 
295, 150, 402, 150, 432, 150, 418, 150, 416, 150, 426, 150, 400, 
300, 150, 401, 149, 431, 150, 420, 149, 416, 149, 425, 149, 399, 
305, 150, 402, 149, 431, 150, 421, 150, 420, 150, 426, 150, 401, 
310, 150, 402, 149, 431, 149, 421, 149, 417, 149, 426, 149, 401, 
315, 150, 402, 150, 431, 149, 420, 150, 417, 150, 426, 150, 400, 
320, 150, 401, 149, 432, 150, 421, 150, 416, 150, 425, 149, 399, 
325, 150, 400, 149, 431, 150, 421, 150, 419, 150, 426, 149, 401, 
330, 150, 401, 149, 430, 150, 422, 149, 417, 149, 425, 149, 399, 
