t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 150, 463, 150, 453, 149, 439, 149, 472, 150, 450, 
10, 149, 451, 149, 460, 150, 450, 149, 442, 149, 472, 149, 450, 
15, 150, 451, 150, 459, 149, 452, 149, 440, 149, 473, 149, 448, 
20, 150, 450, 149, 460, 150, 453, 150, 441, 149, 473, 150, 448, 
25, 150, 450, 150, 460, 150, 453, 149, 439, 149, 474, 150, 450, 
30, 150, 450, 149, 457, 150, 452, 149, 440, 149, 474, 150, 449, 
35, 150, 445, 149, 457, 150, 451, 150, 440, 149, 471, 150, 447, 
40, 150, 449, 150, 457, 150, 448, 150, 437, 150, 469, 149, 446, 
45, 149, 445, 149, 451, 149, 447, 150, 435, 150, 469, 149, 443, 
50, 150, 440, 150, 452, 149, 444, 149, 433, 150, 464, 149, 442, 
55, 150, 434, 149, 448, 149, 441, 150, 432, 149, 462, 149, 441, 
60, 149, 432, 149, 447, 150, 439, 149, 428, 150, 460, 150, 439, 
65, 150, 430, 149, 447, 149, 436, 150, 430, 150, 457, 149, 438, 
70, 150, 428, 149, 443, 149, 433, 150, 429, 150, 458, 150, 437, 
75, 150, 428, 149, 441, 149, 432, 149, 426, 150, 456, 149, 435, 
80, 149, 426, 149, 441, 150, 432, 150, 421, 150, 454, 150, 434, 
85, 150, 425, 149, 440, 150, 432, 149, 423, 150, 453, 150, 433, 
90, 149, 425, 150, 439, 149, 430, 150, 422, 150, 452, 149, 430, 
95, 150, 424, 150, 439, 150, 430, 149, 420, 149, 451, 150, 429, 
100, 150, 423, 150, 440, 150, 432, 149, 418, 149, 451, 150, 426, 
105, 149, 423, 149, 437, 150, 428, 150, 421, 150, 450, 150, 426, 
110, 150, 424, 149, 439, 150, 429, 150, 419, 150, 450, 150, 426, 
115, 150, 423, 149, 435, 150, 429, 149, 417, 149, 450, 150, 424, 
120, 150, 422, 149, 435, 150, 427, 150, 419, 149, 447, 149, 424, 
125, 150, 422, 149, 436, 150, 426, 150, 420, 149, 448, 150, 425, 
130, 149, 422, 149, 437, 149, 428, 149, 417, 150, 450, 150, 423, 
135, 150, 422, 150, 438, 150, 429, 150, 419, 149, 448, 150, 425, 
140, 150, 422, 149, 438, 149, 430, 149, 419, 150, 449, 150, 421, 
145, 150, 424, 149, 437, 149, 428, 149, 420, 150, 448, 149, 423, 
150, 150, 423, 150, 438, 150, 426, 150, 418, 150, 447, 150, 424, 
155, 150, 424, 150, 437, 150, 431, 150, 417, 149, 446, 150, 424, 
160, 150, 423, 150, 439, 149, 430, 150, 419, 150, 450, 150, 424, 
165, 150, 423, 149, 437, 149, 429, 150, 420, 149, 450, 149, 421, 
170, 150, 422, 150, 440, 150, 430, 150, 418, 150, 448, 149, 423, 
175, 150, 423, 149, 437, 150, 429, 150, 421, 150, 449, 150, 423, 
180, 149, 424, 149, 440, 150, 431, 149, 419, 149, 450, 150, 424, 
185, 150, 423, 149, 439, 150, 432, 150, 423, 149, 449, 149, 423, 
190, 150, 423, 149, 439, 149, 432, 150, 422, 149, 448, 150, 425, 
195, 149, 424, 149, 440, 150, 431, 150, 421, 150, 451, 150, 426, 
200, 150, 424, 149, 439, 150, 432, 149, 422, 150, 452, 150, 425, 
205, 149, 424, 150, 441, 150, 434, 150, 421, 149, 451, 150, 424, 
210, 150, 424, 149, 439, 149, 432, 150, 424, 149, 452, 149, 425, 
215, 149, 426, 149, 441, 150, 437, 149, 420, 150, 451, 150, 427, 
220, 149, 424, 149, 439, 150, 435, 150, 426, 149, 452, 149, 425, 
225, 150, 424, 150, 441, 149, 435, 150, 425, 150, 453, 149, 427, 
230, 149, 425, 149, 441, 150, 435, 150, 426, 150, 452, 150, 426, 
235, 149, 425, 150, 441, 149, 436, 150, 422, 149, 451, 149, 426, 
240, 149, 425, 149, 443, 150, 434, 150, 425, 150, 453, 150, 428, 
245, 150, 426, 149, 442, 150, 437, 151, 429, 149, 454, 150, 428, 
250, 149, 426, 149, 442, 149, 436, 150, 426, 149, 453, 149, 428, 
255, 150, 426, 150, 442, 150, 437, 149, 426, 150, 453, 150, 429, 
260, 149, 426, 150, 443, 150, 439, 150, 427, 149, 453, 150, 428, 
265, 150, 427, 149, 445, 150, 439, 149, 428, 150, 455, 150, 429, 
270, 150, 427, 149, 443, 150, 442, 149, 428, 149, 453, 149, 426, 
275, 150, 427, 149, 443, 150, 441, 150, 430, 150, 455, 150, 428, 
280, 150, 426, 150, 444, 149, 440, 149, 428, 150, 453, 149, 428, 
285, 150, 425, 149, 444, 150, 440, 149, 429, 150, 453, 149, 428, 
290, 149, 427, 150, 444, 150, 443, 150, 426, 150, 453, 150, 427, 
295, 150, 427, 149, 442, 149, 439, 150, 430, 150, 453, 149, 428, 
300, 150, 427, 150, 443, 150, 441, 149, 430, 149, 455, 150, 429, 
305, 149, 428, 150, 444, 150, 442, 150, 430, 150, 453, 149, 429, 
310, 150, 428, 150, 445, 150, 438, 150, 427, 150, 450, 149, 428, 
315, 150, 428, 149, 445, 150, 442, 150, 431, 149, 453, 149, 428, 
320, 150, 428, 149, 446, 149, 442, 149, 431, 150, 453, 150, 428, 
325, 150, 426, 149, 444, 149, 443, 150, 433, 150, 455, 149, 427, 
330, 150, 426, 150, 446, 150, 443, 150, 432, 150, 451, 149, 429, 
