t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 149, 502, 150, 496, 149, 483, 150, 520, 150, 505, 
10, 150, 501, 150, 502, 150, 498, 149, 485, 150, 520, 150, 507, 
15, 150, 502, 149, 503, 150, 498, 149, 484, 149, 520, 149, 506, 
20, 150, 503, 150, 506, 150, 498, 150, 486, 149, 521, 150, 506, 
25, 149, 503, 149, 504, 150, 500, 150, 486, 149, 519, 150, 508, 
30, 150, 503, 150, 504, 149, 499, 150, 485, 150, 521, 150, 507, 
35, 150, 504, 150, 504, 150, 497, 150, 483, 150, 518, 150, 506, 
40, 150, 503, 150, 501, 150, 493, 150, 485, 149, 517, 150, 505, 
45, 150, 502, 149, 500, 150, 489, 149, 484, 150, 518, 150, 505, 
50, 150, 502, 149, 498, 150, 488, 150, 483, 149, 515, 150, 501, 
55, 150, 502, 149, 497, 150, 486, 149, 480, 150, 511, 150, 498, 
60, 150, 500, 150, 496, 150, 481, 149, 478, 149, 512, 150, 497, 
65, 150, 499, 149, 494, 150, 482, 150, 477, 149, 509, 150, 495, 
70, 150, 498, 149, 492, 149, 478, 149, 472, 150, 506, 149, 490, 
75, 150, 497, 149, 489, 149, 476, 150, 473, 149, 504, 150, 486, 
80, 150, 496, 149, 488, 150, 476, 150, 472, 149, 502, 150, 485, 
85, 150, 495, 149, 488, 150, 472, 150, 472, 149, 501, 149, 484, 
90, 150, 493, 149, 486, 149, 471, 150, 467, 150, 499, 150, 482, 
95, 150, 492, 149, 483, 150, 473, 149, 468, 150, 499, 150, 479, 
100, 150, 491, 149, 482, 150, 472, 150, 467, 150, 498, 150, 481, 
105, 150, 490, 149, 482, 149, 471, 150, 464, 149, 498, 150, 480, 
110, 150, 489, 150, 480, 150, 471, 150, 464, 149, 498, 149, 479, 
115, 150, 488, 149, 478, 150, 468, 150, 464, 149, 497, 150, 476, 
120, 150, 488, 149, 478, 150, 472, 150, 465, 150, 498, 150, 478, 
125, 150, 488, 149, 479, 150, 473, 150, 463, 150, 498, 150, 479, 
130, 150, 488, 149, 477, 150, 471, 149, 463, 150, 498, 149, 478, 
135, 149, 488, 150, 476, 149, 471, 149, 463, 150, 498, 150, 477, 
140, 150, 488, 149, 477, 150, 472, 149, 464, 150, 499, 150, 479, 
145, 150, 488, 150, 474, 150, 474, 150, 461, 150, 499, 150, 478, 
150, 149, 487, 149, 475, 150, 471, 150, 467, 149, 499, 150, 478, 
155, 150, 488, 150, 475, 150, 472, 149, 466, 150, 499, 150, 480, 
160, 150, 489, 149, 472, 150, 474, 150, 468, 150, 499, 150, 480, 
165, 150, 489, 149, 477, 149, 475, 149, 465, 150, 500, 150, 480, 
170, 150, 491, 149, 476, 150, 476, 150, 467, 149, 500, 150, 481, 
175, 150, 491, 149, 477, 150, 478, 149, 465, 150, 501, 149, 481, 
180, 150, 491, 149, 477, 150, 477, 150, 469, 149, 501, 150, 480, 
185, 150, 492, 150, 475, 150, 480, 149, 469, 150, 504, 150, 482, 
190, 150, 492, 150, 476, 149, 481, 150, 469, 150, 502, 150, 483, 
195, 150, 492, 149, 477, 150, 480, 150, 469, 149, 503, 149, 482, 
200, 150, 492, 149, 475, 149, 483, 150, 471, 150, 505, 149, 483, 
205, 150, 492, 149, 476, 149, 485, 149, 473, 149, 505, 150, 483, 
210, 150, 492, 149, 477, 150, 486, 150, 471, 149, 504, 150, 484, 
215, 150, 493, 149, 478, 150, 485, 150, 473, 150, 505, 150, 482, 
220, 150, 493, 149, 478, 150, 485, 149, 475, 150, 506, 150, 482, 
225, 150, 493, 149, 478, 149, 486, 149, 475, 149, 505, 149, 483, 
230, 149, 493, 149, 480, 150, 488, 150, 476, 149, 505, 150, 481, 
235, 150, 494, 149, 480, 149, 487, 149, 477, 150, 507, 149, 483, 
240, 150, 495, 149, 478, 150, 490, 149, 478, 150, 507, 150, 483, 
245, 149, 495, 149, 479, 150, 490, 149, 476, 150, 507, 150, 483, 
250, 150, 495, 149, 479, 150, 489, 149, 478, 150, 508, 150, 480, 
255, 150, 496, 149, 479, 150, 493, 151, 483, 150, 508, 150, 484, 
260, 149, 495, 149, 481, 149, 493, 150, 479, 150, 508, 150, 481, 
265, 150, 495, 149, 481, 150, 493, 149, 479, 150, 507, 149, 480, 
270, 150, 495, 149, 481, 150, 493, 150, 481, 149, 507, 149, 480, 
275, 150, 495, 149, 481, 150, 494, 149, 479, 150, 509, 149, 479, 
280, 150, 495, 149, 483, 149, 493, 149, 479, 150, 508, 150, 479, 
285, 150, 495, 149, 483, 149, 496, 150, 481, 150, 509, 149, 477, 
290, 150, 495, 149, 482, 150, 497, 149, 482, 150, 508, 150, 477, 
295, 150, 494, 149, 482, 149, 496, 149, 480, 150, 507, 150, 477, 
300, 150, 494, 149, 485, 150, 498, 149, 481, 150, 504, 150, 477, 
305, 150, 494, 149, 483, 149, 497, 149, 481, 150, 507, 150, 473, 
310, 150, 493, 149, 481, 150, 497, 150, 481, 150, 506, 149, 473, 
315, 150, 493, 149, 482, 149, 497, 150, 479, 150, 504, 150, 473, 
320, 150, 492, 149, 482, 150, 498, 150, 482, 150, 505, 149, 471, 
325, 150, 492, 149, 480, 149, 498, 149, 480, 150, 504, 150, 471, 
330, 150, 491, 149, 481, 149, 498, 150, 479, 150, 503, 150, 468, 
