t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 149, 486, 150, 484, 150, 475, 149, 502, 149, 479, 
10, 150, 482, 150, 489, 149, 480, 150, 475, 150, 504, 150, 476, 
15, 150, 483, 149, 490, 150, 480, 150, 475, 150, 506, 150, 478, 
20, 150, 483, 149, 491, 150, 481, 150, 478, 150, 504, 149, 478, 
25, 150, 483, 149, 493, 150, 481, 149, 481, 149, 503, 150, 477, 
30, 150, 484, 149, 495, 150, 482, 150, 485, 150, 501, 150, 476, 
35, 150, 482, 149, 497, 150, 483, 149, 484, 150, 500, 150, 479, 
40, 150, 478, 149, 493, 150, 485, 149, 479, 150, 494, 150, 476, 
45, 150, 471, 149, 482, 149, 476, 149, 470, 150, 487, 150, 469, 
50, 150, 466, 149, 474, 150, 469, 150, 462, 149, 479, 150, 461, 
55, 150, 463, 150, 467, 150, 462, 150, 454, 150, 471, 150, 456, 
60, 150, 459, 149, 462, 150, 460, 149, 450, 150, 463, 150, 452, 
65, 150, 456, 149, 458, 149, 455, 150, 446, 149, 458, 150, 448, 
70, 150, 454, 149, 453, 150, 452, 149, 443, 150, 454, 150, 442, 
75, 150, 452, 149, 450, 150, 451, 149, 442, 149, 451, 150, 440, 
80, 149, 451, 150, 450, 150, 449, 149, 439, 150, 448, 150, 437, 
85, 150, 450, 149, 446, 150, 448, 149, 437, 150, 447, 150, 436, 
90, 150, 449, 149, 445, 149, 444, 150, 436, 149, 448, 150, 436, 
95, 150, 448, 149, 443, 150, 442, 149, 433, 150, 446, 149, 432, 
100, 150, 448, 149, 442, 150, 441, 149, 433, 149, 444, 150, 430, 
105, 150, 447, 149, 441, 149, 440, 149, 433, 150, 444, 150, 431, 
110, 150, 448, 149, 440, 149, 441, 150, 432, 150, 444, 150, 431, 
115, 149, 448, 149, 439, 149, 439, 150, 431, 149, 442, 150, 431, 
120, 149, 448, 149, 437, 149, 440, 150, 430, 150, 443, 150, 429, 
125, 150, 448, 149, 437, 150, 440, 149, 431, 149, 441, 150, 428, 
130, 150, 449, 150, 437, 149, 440, 150, 433, 150, 439, 150, 426, 
135, 150, 449, 149, 437, 149, 441, 150, 430, 149, 440, 150, 428, 
140, 149, 450, 149, 437, 150, 439, 150, 433, 150, 440, 150, 427, 
145, 150, 449, 149, 438, 150, 441, 150, 430, 150, 441, 149, 427, 
150, 150, 450, 150, 437, 149, 440, 150, 432, 150, 442, 150, 428, 
155, 150, 451, 149, 439, 150, 440, 149, 432, 149, 440, 150, 428, 
160, 149, 451, 149, 436, 150, 441, 150, 432, 149, 440, 149, 428, 
165, 150, 452, 149, 437, 150, 441, 149, 432, 150, 442, 150, 429, 
170, 149, 452, 149, 434, 150, 442, 150, 436, 150, 443, 150, 431, 
175, 150, 452, 149, 437, 149, 442, 150, 436, 150, 440, 150, 429, 
180, 150, 453, 149, 437, 150, 443, 149, 433, 150, 443, 150, 431, 
185, 150, 453, 149, 435, 149, 443, 150, 437, 149, 443, 150, 431, 
190, 149, 453, 149, 436, 149, 442, 149, 437, 150, 444, 150, 429, 
195, 150, 453, 149, 439, 150, 444, 150, 437, 149, 443, 150, 432, 
200, 149, 453, 149, 438, 149, 443, 150, 438, 150, 445, 149, 433, 
205, 149, 453, 149, 437, 150, 442, 150, 440, 150, 445, 150, 433, 
210, 150, 452, 149, 438, 150, 444, 150, 440, 150, 444, 150, 431, 
215, 150, 452, 149, 438, 149, 444, 149, 441, 150, 446, 150, 433, 
220, 150, 453, 149, 437, 150, 444, 150, 441, 149, 446, 150, 433, 
225, 150, 454, 149, 437, 149, 445, 150, 443, 150, 445, 150, 432, 
230, 150, 454, 149, 437, 150, 445, 149, 441, 150, 447, 150, 433, 
235, 150, 454, 149, 436, 149, 444, 150, 444, 149, 446, 150, 434, 
240, 150, 453, 149, 439, 149, 445, 150, 445, 150, 446, 150, 433, 
245, 150, 455, 149, 440, 149, 446, 150, 445, 150, 447, 150, 433, 
250, 150, 455, 149, 438, 149, 445, 149, 445, 150, 448, 149, 434, 
255, 150, 456, 149, 438, 150, 444, 149, 447, 150, 448, 149, 433, 
260, 150, 456, 149, 441, 150, 446, 149, 447, 150, 447, 149, 432, 
265, 150, 456, 149, 439, 150, 447, 150, 449, 150, 449, 150, 435, 
270, 150, 457, 149, 439, 150, 447, 150, 450, 150, 449, 150, 433, 
275, 150, 456, 150, 436, 150, 448, 149, 448, 150, 446, 149, 431, 
280, 150, 456, 149, 436, 150, 448, 150, 448, 150, 449, 149, 432, 
285, 150, 457, 149, 434, 150, 447, 150, 450, 149, 448, 150, 433, 
290, 150, 455, 149, 435, 149, 446, 150, 449, 150, 449, 149, 431, 
295, 150, 455, 149, 432, 150, 448, 150, 447, 149, 450, 150, 433, 
300, 149, 457, 149, 434, 149, 447, 150, 448, 149, 450, 149, 432, 
305, 150, 456, 149, 433, 149, 446, 149, 449, 149, 449, 150, 432, 
310, 149, 456, 150, 434, 150, 448, 150, 450, 150, 450, 150, 432, 
315, 150, 458, 149, 432, 150, 447, 149, 450, 149, 451, 150, 433, 
320, 150, 457, 149, 431, 150, 447, 150, 451, 150, 450, 150, 433, 
325, 150, 459, 149, 431, 150, 447, 150, 451, 149, 449, 150, 431, 
330, 150, 460, 149, 433, 150, 449, 149, 450, 150, 450, 150, 432, 
