t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 494, 150, 482, 150, 478, 149, 501, 149, 487, 
10, 150, 489, 149, 494, 150, 482, 150, 480, 149, 499, 150, 487, 
15, 150, 489, 149, 494, 150, 482, 150, 478, 149, 499, 150, 486, 
20, 150, 489, 150, 494, 150, 483, 150, 479, 150, 500, 149, 487, 
25, 150, 488, 149, 493, 150, 482, 149, 479, 149, 498, 150, 487, 
30, 150, 490, 149, 491, 150, 483, 149, 478, 149, 499, 149, 486, 
35, 150, 491, 150, 491, 149, 484, 149, 478, 150, 498, 150, 486, 
40, 150, 493, 149, 489, 150, 481, 150, 479, 149, 498, 150, 484, 
45, 150, 494, 149, 486, 150, 479, 149, 475, 150, 495, 150, 484, 
50, 150, 493, 149, 487, 150, 477, 150, 476, 150, 492, 150, 484, 
55, 150, 491, 149, 485, 150, 476, 149, 473, 150, 493, 150, 482, 
60, 150, 486, 150, 483, 150, 475, 150, 472, 150, 491, 150, 479, 
65, 150, 484, 149, 482, 149, 470, 149, 473, 150, 488, 150, 479, 
70, 150, 481, 149, 477, 150, 469, 150, 472, 150, 489, 150, 476, 
75, 150, 478, 150, 477, 149, 468, 150, 469, 149, 483, 150, 473, 
80, 150, 476, 150, 477, 149, 464, 150, 467, 150, 486, 150, 471, 
85, 150, 473, 150, 476, 149, 464, 149, 468, 149, 483, 150, 471, 
90, 150, 471, 149, 474, 150, 463, 150, 465, 149, 480, 150, 466, 
95, 150, 469, 150, 474, 149, 460, 149, 464, 150, 480, 149, 463, 
100, 150, 467, 149, 470, 150, 461, 150, 463, 150, 478, 150, 464, 
105, 149, 466, 149, 472, 149, 458, 150, 462, 149, 474, 150, 463, 
110, 150, 465, 149, 472, 150, 460, 150, 461, 150, 474, 150, 460, 
115, 150, 464, 150, 473, 150, 459, 149, 457, 149, 476, 150, 458, 
120, 150, 463, 149, 471, 149, 454, 149, 459, 149, 474, 150, 459, 
125, 150, 462, 149, 469, 149, 456, 150, 459, 150, 474, 150, 458, 
130, 150, 462, 149, 469, 150, 457, 149, 456, 149, 473, 150, 457, 
135, 150, 462, 149, 468, 150, 456, 150, 457, 150, 474, 150, 456, 
140, 150, 462, 149, 468, 150, 455, 149, 459, 149, 472, 149, 456, 
145, 150, 462, 149, 470, 149, 454, 150, 454, 150, 472, 150, 456, 
150, 150, 462, 149, 466, 149, 454, 150, 456, 149, 473, 150, 455, 
155, 150, 463, 149, 469, 149, 458, 149, 454, 149, 473, 150, 454, 
160, 150, 463, 150, 467, 150, 458, 150, 454, 149, 471, 150, 454, 
165, 150, 464, 149, 468, 149, 455, 149, 455, 150, 472, 150, 455, 
170, 149, 464, 149, 468, 149, 457, 150, 456, 149, 471, 150, 455, 
175, 150, 465, 149, 469, 149, 456, 150, 457, 149, 470, 150, 454, 
180, 150, 466, 149, 468, 150, 457, 150, 454, 150, 471, 150, 454, 
185, 150, 466, 150, 469, 150, 457, 150, 457, 150, 473, 150, 453, 
190, 150, 466, 149, 469, 150, 457, 149, 456, 150, 471, 150, 457, 
195, 150, 467, 149, 469, 149, 456, 150, 455, 150, 470, 149, 455, 
200, 150, 469, 149, 470, 150, 462, 150, 455, 149, 470, 150, 454, 
205, 150, 469, 149, 473, 150, 459, 150, 458, 149, 471, 150, 456, 
210, 150, 470, 149, 471, 149, 458, 150, 457, 149, 469, 150, 459, 
215, 150, 471, 149, 470, 149, 458, 149, 457, 149, 471, 150, 455, 
220, 150, 470, 149, 471, 150, 459, 150, 455, 149, 472, 150, 457, 
225, 150, 471, 149, 469, 150, 458, 150, 457, 150, 472, 150, 459, 
230, 149, 471, 149, 469, 149, 459, 150, 456, 150, 471, 150, 459, 
235, 149, 471, 149, 471, 150, 461, 150, 458, 150, 472, 150, 458, 
240, 150, 472, 149, 470, 149, 459, 149, 459, 150, 472, 150, 459, 
245, 150, 472, 149, 468, 150, 457, 149, 460, 150, 472, 150, 459, 
250, 149, 472, 150, 469, 150, 458, 149, 460, 150, 471, 150, 461, 
255, 150, 472, 149, 474, 150, 461, 150, 458, 149, 470, 150, 457, 
260, 149, 473, 149, 474, 150, 462, 150, 459, 150, 473, 150, 460, 
265, 150, 474, 149, 474, 150, 458, 150, 460, 150, 470, 150, 461, 
270, 150, 474, 149, 473, 150, 461, 150, 460, 149, 470, 149, 459, 
275, 150, 475, 149, 474, 150, 460, 149, 462, 149, 470, 149, 458, 
280, 150, 474, 149, 474, 150, 457, 149, 461, 150, 471, 150, 460, 
285, 150, 474, 149, 473, 149, 460, 150, 463, 150, 469, 150, 460, 
290, 150, 474, 149, 472, 150, 461, 150, 462, 149, 470, 150, 461, 
295, 150, 475, 149, 474, 149, 460, 150, 460, 149, 472, 150, 459, 
300, 150, 475, 149, 471, 149, 459, 150, 464, 149, 470, 150, 460, 
305, 150, 475, 149, 469, 149, 460, 149, 463, 150, 469, 150, 461, 
310, 150, 475, 149, 474, 150, 462, 150, 460, 149, 470, 150, 460, 
315, 150, 474, 149, 471, 150, 460, 149, 463, 150, 470, 149, 459, 
320, 150, 473, 149, 471, 150, 459, 149, 463, 149, 470, 150, 461, 
325, 150, 473, 149, 470, 150, 462, 149, 461, 149, 469, 150, 460, 
330, 150, 474, 149, 468, 150, 460, 150, 460, 149, 469, 150, 459, 
