t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 5, 149, 466, 150, 462, 150, 462, 149, 487, 149, 474, 
10, 150, 4, 149, 467, 150, 463, 149, 462, 150, 487, 149, 474, 
15, 150, 4, 150, 465, 149, 463, 150, 459, 150, 486, 149, 473, 
20, 149, 4, 149, 464, 150, 462, 150, 460, 150, 487, 150, 472, 
25, 150, 4, 150, 465, 149, 461, 149, 458, 150, 486, 150, 471, 
30, 150, 4, 149, 464, 150, 462, 149, 458, 149, 486, 149, 472, 
35, 150, 5, 149, 464, 150, 460, 150, 460, 150, 484, 150, 472, 
40, 149, 4, 149, 465, 150, 459, 149, 458, 149, 483, 149, 472, 
45, 150, 5, 149, 463, 149, 460, 150, 458, 150, 483, 149, 473, 
