t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 453, 150, 444, 149, 434, 150, 472, 150, 458, 
10, 150, 442, 149, 453, 150, 446, 149, 434, 150, 473, 150, 457, 
15, 149, 441, 149, 453, 149, 446, 150, 436, 149, 473, 150, 457, 
20, 150, 442, 149, 453, 150, 446, 150, 436, 150, 472, 149, 457, 
25, 150, 444, 149, 452, 150, 445, 150, 435, 150, 471, 149, 458, 
30, 150, 446, 149, 452, 149, 446, 149, 436, 150, 472, 150, 459, 
35, 150, 449, 149, 451, 150, 446, 149, 435, 150, 470, 150, 460, 
40, 150, 449, 150, 450, 150, 444, 149, 436, 149, 470, 150, 459, 
45, 150, 450, 149, 451, 150, 446, 149, 434, 150, 470, 150, 458, 
50, 150, 451, 150, 452, 149, 445, 149, 437, 150, 470, 149, 458, 
55, 150, 451, 149, 451, 150, 444, 150, 438, 150, 471, 150, 459, 
60, 149, 451, 149, 450, 149, 444, 149, 433, 150, 470, 149, 458, 
65, 150, 451, 150, 451, 150, 443, 149, 433, 150, 470, 150, 458, 
70, 150, 451, 149, 451, 150, 443, 150, 433, 149, 469, 150, 457, 
75, 150, 449, 149, 451, 149, 443, 149, 429, 150, 470, 150, 456, 
80, 150, 450, 150, 451, 150, 441, 150, 429, 149, 467, 150, 456, 
85, 150, 449, 149, 452, 149, 441, 150, 427, 150, 464, 150, 453, 
90, 150, 450, 150, 452, 150, 441, 150, 429, 149, 465, 150, 451, 
95, 149, 448, 149, 453, 149, 442, 149, 428, 149, 464, 149, 450, 
100, 150, 446, 150, 453, 150, 441, 150, 427, 149, 464, 150, 449, 
105, 150, 446, 149, 454, 150, 443, 149, 429, 150, 464, 150, 449, 
110, 150, 444, 149, 456, 150, 444, 150, 429, 149, 464, 150, 448, 
115, 150, 444, 149, 457, 149, 444, 149, 428, 149, 464, 149, 449, 
120, 149, 443, 150, 458, 150, 443, 150, 429, 150, 465, 149, 447, 
125, 150, 442, 149, 458, 150, 445, 150, 430, 150, 464, 150, 449, 
130, 150, 441, 149, 460, 149, 446, 149, 430, 149, 463, 150, 450, 
135, 150, 441, 149, 461, 149, 446, 150, 432, 150, 465, 150, 448, 
140, 150, 440, 149, 462, 149, 447, 149, 431, 150, 463, 150, 448, 
145, 149, 440, 149, 464, 149, 449, 150, 433, 149, 464, 150, 449, 
150, 149, 440, 149, 465, 150, 450, 149, 432, 149, 463, 149, 449, 
155, 150, 441, 150, 466, 149, 451, 149, 431, 150, 464, 149, 450, 
160, 150, 440, 149, 467, 150, 453, 150, 436, 150, 465, 150, 452, 
165, 149, 440, 149, 468, 149, 452, 150, 437, 150, 464, 149, 451, 
170, 150, 439, 149, 468, 149, 451, 150, 436, 149, 467, 150, 450, 
175, 149, 437, 149, 469, 150, 454, 150, 438, 149, 465, 150, 452, 
180, 150, 436, 149, 470, 150, 455, 150, 437, 150, 465, 150, 451, 
185, 149, 432, 149, 470, 150, 457, 149, 439, 149, 465, 150, 453, 
190, 150, 431, 149, 471, 150, 457, 149, 440, 149, 467, 149, 453, 
195, 150, 430, 150, 471, 150, 456, 150, 440, 150, 466, 150, 455, 
200, 150, 427, 149, 471, 150, 459, 149, 438, 150, 466, 149, 452, 
205, 150, 424, 149, 472, 150, 459, 150, 440, 150, 468, 150, 454, 
210, 150, 422, 150, 473, 150, 460, 149, 442, 149, 467, 149, 454, 
215, 150, 420, 149, 473, 149, 457, 149, 440, 149, 467, 149, 454, 
220, 150, 417, 149, 471, 150, 458, 149, 442, 149, 469, 150, 456, 
225, 150, 414, 149, 470, 150, 459, 149, 442, 150, 467, 149, 455, 
230, 150, 411, 150, 471, 150, 455, 150, 443, 150, 467, 150, 455, 
235, 150, 416, 149, 471, 149, 458, 150, 443, 150, 467, 150, 455, 
240, 150, 399, 149, 474, 150, 456, 149, 445, 149, 467, 150, 457, 
245, 150, 397, 149, 469, 150, 454, 150, 442, 150, 468, 150, 458, 
250, 150, 388, 149, 470, 150, 456, 149, 441, 149, 469, 149, 456, 
255, 150, 399, 150, 470, 150, 454, 149, 444, 150, 469, 150, 458, 
260, 150, 398, 149, 468, 150, 456, 149, 447, 149, 467, 150, 457, 
265, 150, 403, 150, 469, 150, 454, 150, 448, 149, 470, 150, 458, 
270, 150, 408, 149, 466, 149, 453, 150, 447, 150, 468, 150, 458, 
275, 150, 413, 149, 467, 150, 453, 149, 446, 150, 468, 149, 456, 
280, 150, 418, 150, 467, 150, 454, 150, 445, 150, 468, 150, 458, 
285, 150, 423, 149, 466, 149, 454, 149, 446, 149, 471, 150, 460, 
290, 149, 426, 149, 464, 150, 453, 150, 447, 150, 469, 150, 459, 
295, 150, 429, 150, 463, 150, 452, 149, 445, 150, 470, 149, 459, 
300, 149, 432, 149, 463, 149, 450, 150, 445, 150, 469, 150, 457, 
305, 149, 434, 149, 461, 149, 450, 149, 446, 150, 468, 149, 458, 
310, 150, 435, 149, 460, 149, 449, 149, 444, 150, 467, 150, 460, 
315, 150, 436, 150, 458, 149, 448, 149, 444, 150, 471, 150, 457, 
320, 150, 438, 149, 460, 150, 450, 149, 445, 149, 469, 149, 459, 
325, 150, 439, 150, 459, 150, 449, 149, 445, 149, 469, 150, 459, 
330, 150, 441, 149, 457, 149, 448, 150, 444, 150, 469, 150, 456, 
