t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 464, 149, 466, 149, 465, 150, 460, 149, 484, 150, 469, 
10, 150, 465, 149, 469, 150, 467, 149, 460, 150, 485, 149, 470, 
15, 150, 465, 150, 471, 149, 469, 149, 462, 150, 485, 150, 468, 
20, 150, 465, 149, 468, 150, 467, 149, 461, 150, 486, 149, 470, 
25, 149, 465, 149, 469, 150, 470, 150, 463, 150, 486, 150, 469, 
30, 150, 465, 149, 471, 150, 469, 150, 463, 150, 488, 150, 471, 
35, 149, 464, 149, 472, 150, 470, 149, 461, 150, 488, 150, 469, 
40, 149, 462, 149, 470, 150, 469, 150, 460, 150, 487, 149, 469, 
45, 150, 461, 150, 469, 150, 468, 150, 460, 150, 483, 150, 467, 
50, 150, 459, 149, 467, 149, 464, 149, 459, 149, 481, 149, 465, 
55, 150, 456, 149, 467, 150, 462, 150, 457, 149, 478, 150, 464, 
60, 150, 454, 150, 467, 150, 463, 149, 455, 150, 475, 150, 461, 
65, 149, 452, 149, 464, 149, 461, 150, 456, 149, 475, 150, 459, 
70, 150, 451, 150, 463, 150, 459, 149, 454, 150, 475, 150, 459, 
75, 150, 450, 149, 461, 149, 458, 149, 451, 149, 473, 149, 458, 
80, 150, 449, 149, 462, 149, 458, 150, 454, 150, 471, 150, 456, 
85, 150, 448, 149, 461, 150, 458, 150, 451, 150, 470, 150, 457, 
90, 150, 448, 149, 461, 150, 456, 149, 449, 149, 470, 150, 454, 
95, 150, 447, 150, 460, 150, 453, 150, 448, 150, 469, 149, 456, 
100, 150, 446, 150, 460, 149, 453, 149, 444, 150, 469, 150, 456, 
105, 150, 445, 149, 459, 150, 452, 150, 447, 150, 468, 150, 453, 
110, 150, 445, 150, 458, 150, 449, 149, 444, 150, 468, 150, 454, 
115, 150, 445, 150, 457, 149, 449, 149, 442, 150, 467, 150, 453, 
120, 150, 444, 150, 458, 149, 449, 150, 442, 150, 468, 150, 451, 
125, 150, 444, 150, 456, 150, 450, 150, 440, 150, 468, 149, 450, 
130, 150, 443, 149, 457, 149, 449, 150, 441, 150, 466, 150, 447, 
135, 150, 442, 150, 456, 150, 449, 149, 441, 150, 467, 150, 445, 
140, 150, 443, 149, 453, 149, 450, 149, 440, 150, 467, 150, 445, 
145, 150, 442, 150, 455, 150, 450, 149, 441, 150, 466, 150, 445, 
150, 150, 443, 149, 454, 149, 449, 149, 441, 150, 467, 149, 443, 
155, 150, 441, 149, 452, 150, 448, 150, 442, 149, 467, 150, 444, 
160, 149, 445, 149, 450, 149, 448, 149, 441, 150, 467, 150, 444, 
165, 150, 444, 149, 452, 150, 450, 149, 440, 150, 467, 150, 445, 
170, 150, 443, 149, 453, 150, 449, 150, 441, 150, 467, 150, 442, 
175, 150, 444, 149, 453, 149, 448, 150, 441, 149, 466, 150, 444, 
180, 150, 445, 150, 450, 150, 450, 149, 441, 150, 467, 149, 442, 
185, 149, 445, 149, 451, 149, 449, 149, 441, 150, 467, 149, 441, 
190, 150, 446, 150, 451, 150, 449, 149, 441, 150, 468, 150, 443, 
195, 150, 445, 150, 453, 150, 451, 149, 440, 150, 468, 150, 441, 
200, 150, 445, 149, 452, 149, 450, 150, 443, 149, 467, 150, 440, 
205, 150, 446, 149, 453, 149, 451, 149, 443, 150, 468, 150, 441, 
210, 150, 447, 149, 453, 150, 450, 150, 442, 150, 469, 149, 440, 
215, 150, 447, 149, 453, 150, 451, 149, 442, 150, 470, 149, 439, 
220, 149, 447, 149, 453, 149, 452, 149, 443, 149, 470, 150, 439, 
225, 150, 448, 149, 454, 150, 452, 149, 444, 150, 470, 150, 440, 
230, 149, 448, 149, 453, 150, 452, 150, 443, 149, 470, 150, 440, 
235, 150, 448, 150, 455, 150, 453, 149, 443, 150, 469, 150, 442, 
240, 150, 448, 149, 455, 149, 453, 150, 444, 150, 471, 150, 440, 
245, 149, 449, 149, 456, 149, 453, 150, 445, 150, 471, 150, 441, 
250, 150, 447, 149, 456, 150, 455, 149, 445, 150, 471, 149, 440, 
255, 149, 448, 149, 456, 150, 455, 149, 446, 150, 471, 150, 439, 
260, 150, 448, 150, 456, 150, 453, 149, 446, 150, 472, 150, 442, 
265, 149, 449, 150, 457, 150, 455, 149, 444, 149, 474, 150, 441, 
270, 150, 449, 149, 458, 149, 455, 150, 448, 149, 472, 150, 441, 
275, 150, 449, 149, 457, 150, 455, 149, 448, 149, 473, 150, 442, 
280, 150, 450, 149, 457, 150, 456, 149, 447, 150, 473, 150, 443, 
285, 150, 450, 149, 458, 149, 458, 149, 448, 149, 473, 150, 443, 
290, 149, 451, 149, 459, 149, 458, 150, 449, 150, 473, 150, 444, 
295, 150, 451, 149, 458, 150, 457, 149, 447, 149, 474, 149, 443, 
300, 150, 452, 150, 460, 149, 458, 149, 450, 150, 472, 150, 443, 
305, 150, 452, 149, 460, 150, 459, 149, 451, 150, 474, 150, 443, 
310, 150, 452, 149, 460, 149, 457, 149, 450, 149, 473, 150, 446, 
315, 150, 452, 150, 461, 149, 460, 150, 450, 150, 473, 149, 444, 
320, 150, 453, 149, 461, 149, 459, 150, 452, 149, 473, 150, 443, 
325, 150, 453, 149, 459, 150, 457, 150, 451, 150, 473, 150, 446, 
330, 149, 454, 149, 460, 149, 459, 150, 450, 150, 471, 150, 447, 
